"Date","Open","High","Low","Close","Volume"
#2003-01-01#,4.053,4.333,4.04,4.107,292035
#2003-01-02#,4.1,4.133,4,4.067,152400
#2003-01-03#,4.04,4.287,4.033,4.067,132450
#2003-01-06#,4.133,4.233,4.013,4.067,110433
#2003-01-07#,4.053,4.125,3.933,3.973,61043
#2003-01-08#,3.933,4.02,3.84,3.86,106872
#2003-01-09#,3.907,3.927,3.833,3.9,42000
#2003-01-10#,3.9,4.093,3.899,4.013,278168
#2003-01-13#,4.04,4.233,3.867,3.893,183150
#2003-01-14#,4.007,4.033,3.907,3.98,75300
#2003-01-15#,3.933,3.967,3.6,3.86,710550
#2003-01-16#,3.833,4.327,3.82,4.313,306383
#2003-01-17#,4.333,4.347,4.2,4.333,153000
#2003-01-20#,4.333,4.347,4.2,4.333,153000
#2003-01-21#,4.373,4.513,4.333,4.48,90450
#2003-01-22#,4.467,4.467,4.28,4.367,47100
#2003-01-23#,4.4,4.533,4.387,4.5,101850
#2003-01-24#,4.4,4.54,4.367,4.4,103350
#2003-01-27#,4.287,4.327,4.067,4.067,86100
#2003-01-28#,4.2,4.2,4.067,4.087,61412
#2003-01-29#,4.093,4.167,4.007,4.073,56250
#2003-01-30#,4.173,4.373,4.133,4.301,105300
#2003-01-31#,4.34,4.513,4.207,4.273,69170
#2003-02-03#,4.333,4.333,3.787,3.873,374535
#2003-02-04#,3.873,4,3.867,4,53370
#2003-02-05#,4.033,4.033,3.913,3.913,49950
#2003-02-06#,4,4,3.827,3.867,42900
#2003-02-07#,3.847,4.033,3.845,3.92,199950
#2003-02-10#,4,4.073,3.8,4,319200
#2003-02-11#,3.84,3.84,3.18,3.56,958737
#2003-02-12#,3.373,3.5,3.187,3.2,179402
#2003-02-13#,3.181,3.2,3.033,3.1,159479
#2003-02-14#,3.067,3.227,2.833,3.14,88545
#2003-02-17#,3.067,3.227,2.833,3.14,88545
#2003-02-18#,3.14,3.167,3.04,3.1,45668
#2003-02-19#,3.167,3.167,3.033,3.073,39450
#2003-02-20#,3.047,3.133,2.997,3,92261
#2003-02-21#,3,3.06,2.807,2.947,123000
#2003-02-24#,3,3,2.667,2.78,57750
#2003-02-25#,2.867,2.867,2.667,2.807,62967
#2003-02-26#,2.653,2.753,2.567,2.66,84300
#2003-02-27#,2.667,2.733,2.567,2.613,124005
#2003-02-28#,2.46,2.733,2.447,2.507,140400
#2003-03-03#,2.5,2.933,2.5,2.933,135150
#2003-03-04#,2.967,3.167,2.947,3.146,108531
#2003-03-05#,3.167,3.32,3.033,3.313,111075
#2003-03-06#,3.307,3.307,2.9,2.947,43466
#2003-03-07#,3,3,2.727,2.793,704625
#2003-03-10#,2.9,3.32,2.9,3.2,733571
#2003-03-11#,3.207,3.533,3.08,3.386,847284
#2003-03-12#,3.38,3.413,3.133,3.213,461040
#2003-03-13#,3.2,3.207,3,3.073,226980
#2003-03-14#,3.167,3.173,2.88,2.893,270284
#2003-03-17#,2.9,3.173,2.767,3.159,259323
#2003-03-18#,3.167,3.267,3.1,3.207,159401
#2003-03-19#,3.207,3.48,3.187,3.48,433095
#2003-03-20#,3.367,3.54,3.367,3.507,78030
#2003-03-21#,3.36,3.693,3.34,3.673,258615
#2003-03-24#,3.62,3.687,3.4,3.613,287442
#2003-03-25#,3.6,4,3.533,3.773,204695
#2003-03-26#,3.8,3.967,3.68,3.847,230694
#2003-03-27#,3.9,3.919,3.793,3.853,148721
#2003-03-28#,4,4.693,3.874,4.5,764387
#2003-03-31#,4.667,4.933,4.213,4.307,720317
#2003-04-01#,4.367,4.573,4.333,4.547,461739
#2003-04-02#,4.593,4.7,4.44,4.647,293175
#2003-04-03#,4.767,4.773,4.533,4.567,63261
#2003-04-04#,4.507,4.587,4.333,4.387,273309
#2003-04-07#,4.593,4.727,4.513,4.554,177600
#2003-04-08#,4.553,4.627,4.467,4.501,161396
#2003-04-09#,4.54,4.54,4.147,4.453,160584
#2003-04-10#,4.42,4.493,4.053,4.1,257453
#2003-04-11#,4.087,4.447,4.053,4.233,167190
#2003-04-14#,4.233,4.24,4.047,4.153,118154
#2003-04-15#,4.126,4.2,4.073,4.107,110850
#2003-04-16#,4.12,4.12,3.88,3.94,124866
#2003-04-17#,3.939,3.947,3.567,3.653,360116
#2003-04-18#,3.939,3.947,3.567,3.653,360116
#2003-04-21#,3.633,3.693,3.567,3.66,190280
#2003-04-22#,3.7,4.001,3.587,3.887,215678
#2003-04-23#,4,4.153,3.92,4.033,306710
#2003-04-24#,4.033,4.1,3.947,4.007,148754
#2003-04-25#,4.033,4.213,4.033,4.087,205314
#2003-04-28#,4.213,4.267,4.113,4.233,140919
#2003-04-29#,4.267,4.333,3.973,4.113,302949
#2003-04-30#,4.057,4.267,4.057,4.113,205313
#2003-05-01#,4.1,4.24,4.067,4.133,173775
#2003-05-02#,4.147,4.2,3.98,4.1,100979
#2003-05-05#,4.147,4.187,4.08,4.1,196601
#2003-05-06#,4.1,4.173,4.1,4.166,168969
#2003-05-07#,4.167,4.207,4.093,4.127,94065
#2003-05-08#,4.127,4.233,4.093,4.147,132678
#2003-05-09#,4.227,4.333,4.16,4.233,212847
#2003-05-12#,4.393,4.407,4.08,4.233,208616
#2003-05-13#,4.233,4.267,4.113,4.18,182100
#2003-05-14#,4.173,4.247,4.107,4.207,153168
#2003-05-15#,4.213,4.533,4.207,4.467,323720
#2003-05-16#,4.56,4.8,4.467,4.686,600621
#2003-05-19#,4.8,4.873,4.693,4.833,418668
#2003-05-20#,4.88,4.88,4.487,4.541,214193
#2003-05-21#,4.747,4.793,4.5,4.747,187254
#2003-05-22#,4.787,5.567,4.693,5.5,537594
#2003-05-23#,5.6,5.767,5.373,5.687,385929
#2003-05-26#,5.6,5.767,5.373,5.687,385929
#2003-05-27#,5.673,5.827,5.44,5.74,329415
#2003-05-28#,5.741,5.967,5.433,5.827,328811
#2003-05-29#,5.72,5.873,5.52,5.793,225410
#2003-05-30#,5.867,6.107,5.7,5.84,266834
#2003-06-02#,5.867,6.066,5.633,5.673,209093
#2003-06-03#,5.633,5.793,5.58,5.727,155783
#2003-06-04#,5.673,6,5.673,5.86,264962
#2003-06-05#,5.867,6.12,5.72,6.067,341129
#2003-06-06#,6.093,6.093,5.733,5.767,188759
#2003-06-09#,5.867,5.867,5.547,5.627,167576
#2003-06-10#,5.559,5.727,5.333,5.58,185549
#2003-06-11#,5.427,5.667,5.367,5.66,213557
#2003-06-12#,5.667,5.72,5.367,5.54,253140
#2003-06-13#,5.5,5.667,5.2,5.393,285335
#2003-06-16#,5.3,5.4,4.887,5.1,332382
#2003-06-17#,5.2,5.307,5.007,5.293,243695
#2003-06-18#,5.333,5.5,5.16,5.42,179009
#2003-06-19#,5.4,5.733,5.307,5.427,283650
#2003-06-20#,5.6,5.653,5.267,5.4,242229
#2003-06-23#,5.467,5.487,5.107,5.2,227763
#2003-06-24#,5.287,5.353,5.077,5.133,114210
#2003-06-25#,5.266,5.42,5.1,5.104,173906
#2003-06-26#,5.353,5.587,5.133,5.587,188633
#2003-06-27#,5.44,5.58,5.227,5.24,188001
#2003-06-30#,5.267,5.433,4.867,4.993,347798
#2003-07-01#,4.833,4.913,4.832,4.88,160200
#2003-07-02#,4.9,5.063,4.883,5.05,233400
#2003-07-03#,5.027,5.083,4.957,5,204000
#2003-07-04#,5.027,5.083,4.957,5,204000
#2003-07-07#,5.003,5.067,4.487,4.69,856149
#2003-07-08#,4.73,4.9,4.633,4.89,611355
#2003-07-09#,4.883,4.917,4.703,4.84,446298
#2003-07-10#,4.8,4.873,4.503,4.687,420000
#2003-07-11#,4.683,4.777,4.503,4.503,369150
#2003-07-14#,4.504,4.633,4.417,4.483,311655
#2003-07-15#,4.413,4.483,4.167,4.28,559209
#2003-07-16#,3.347,4.167,3.34,4.13,1365645
#2003-07-17#,4.217,4.217,4.01,4.05,304362
#2003-07-18#,4,4.033,3.86,4.027,246300
#2003-07-21#,4.05,4.3,3.967,4.197,837870
#2003-07-22#,4.283,4.473,4.173,4.45,267000
#2003-07-23#,4.353,4.923,4.35,4.75,713916
#2003-07-24#,4.883,5.1,4.85,4.97,705243
#2003-07-25#,4.94,5.067,4.55,4.627,281424
#2003-07-28#,4.583,4.767,4.583,4.617,92400
#2003-07-29#,4.687,4.823,4.6,4.77,122400
#2003-07-30#,4.82,5.333,4.743,5.157,817938
#2003-07-31#,5.11,5.197,4.937,5,839502
#2003-08-01#,4.987,5.167,4.96,5.097,318300
#2003-08-04#,5.15,5.19,4.843,5.14,303468
#2003-08-05#,5.11,5.127,4.833,4.907,296670
#2003-08-06#,4.89,4.95,4.773,4.91,260568
#2003-08-07#,4.95,4.95,4.767,4.833,253713
#2003-08-08#,5,5.153,4.903,5.033,708690
#2003-08-11#,5.133,5.183,5,5.1,309066
#2003-08-12#,5.1,5.163,5.003,5.157,248436
#2003-08-13#,5.09,5.137,4.937,5.01,725634
#2003-08-14#,4.967,5.04,4.92,4.943,179919
#2003-08-15#,4.94,5.023,4.94,5.023,140886
#2003-08-18#,5.017,5.052,4.963,5.033,128448
#2003-08-19#,5.033,5.08,4.9,5.017,211905
#2003-08-20#,5,5.093,5,5.093,207888
#2003-08-21#,5.05,5.233,5.05,5.133,359457
#2003-08-22#,5.16,5.28,4.916,4.973,303495
#2003-08-25#,5.017,5.083,4.937,5.033,123714
#2003-08-26#,5.06,5.1,4.917,5.083,138246
#2003-08-27#,5.014,5.087,4.917,5.067,175365
#2003-08-28#,5.05,5.05,4.92,5,92700
#2003-08-29#,5,5.067,4.957,5.05,130548
#2003-09-01#,5,5.067,4.957,5.05,130548
#2003-09-02#,5.047,5.067,4.95,5.05,204030
#2003-09-03#,5.04,5.067,4.967,5.067,262200
#2003-09-04#,4.967,5.073,4.96,5.033,270783
#2003-09-05#,4.993,5.067,4.99,5.017,185013
#2003-09-08#,4.967,5.09,4.967,5.087,321609
#2003-09-09#,5.084,5.133,5,5.047,399435
#2003-09-10#,5.02,5.093,5.013,5.05,307665
#2003-09-11#,5.05,5.097,5,5.05,156141
#2003-09-12#,5.05,5.06,4.973,5,343218
#2003-09-15#,4.967,5.083,4.967,5.067,222432
#2003-09-16#,5.083,5.09,5.037,5.09,194730
#2003-09-17#,5.1,5.4,5.053,5.333,646989
#2003-09-18#,5.337,5.793,5.24,5.683,552372
#2003-09-19#,5.803,5.803,5.333,5.527,326400
#2003-09-22#,5.6,5.733,5.46,5.717,362268
#2003-09-23#,5.737,6.203,5.607,6.027,522738
#2003-09-24#,6.047,6.047,5.9,5.903,468699
