"Date","Open","High","Low","Close","Volume"
#2002-01-01#,17.18,17.38,17.12,17.19,985400
#2002-01-02#,17.26,17.31,16.78,17.25,1185900
#2002-01-03#,17.25,17.49,17.2,17.45,686400
#2002-01-04#,17.43,17.89,17.3,17.77,1180000
#2002-01-07#,17.58,17.93,17.5,17.71,763600
#2002-01-08#,17.79,17.89,17.32,17.74,661000
#2002-01-09#,17.68,17.9,17.35,17.64,599200
#2002-01-10#,17.47,17.85,17.47,17.8,408600
#2002-01-11#,17.79,17.84,17.55,17.72,336400
#2002-01-14#,17.65,17.72,17.421,17.46,399100
#2002-01-15#,17.57,17.89,17.4,17.83,371300
#2002-01-16#,17.72,17.83,17.48,17.54,344100
#2002-01-17#,17.41,17.89,17.41,17.79,457900
#2002-01-18#,17.38,17.95,17.3,17.38,1270900
#2002-01-21#,17.38,17.95,17.3,17.38,1270900
#2002-01-22#,17.45,17.63,17.06,17.21,1215700
#2002-01-23#,17.1,17.66,17.06,17.6,548200
#2002-01-24#,17.6,17.86,17.5,17.75,426300
#2002-01-25#,17.75,17.8,17.55,17.76,446300
#2002-01-28#,17.731,17.78,17.53,17.75,264900
#2002-01-29#,17.7,18,17.149,17.33,1080700
#2002-01-30#,17.32,17.33,16.88,17.24,1457900
#2002-01-31#,17.2,17.6,17.12,17.51,1651400
#2002-02-01#,17.47,17.55,17.2,17.34,1354400
#2002-02-04#,17.24,17.37,16.79,16.99,1552700
#2002-02-05#,16.98,17.17,16.86,16.98,890300
#2002-02-06#,16.82,17.25,16.66,16.83,1291100
#2002-02-07#,16.95,17.34,16.94,17.03,654300
#2002-02-08#,17.02,17.35,17,17.31,538900
#2002-02-11#,17.26,17.72,17.15,17.61,834900
#2002-02-12#,17.55,17.91,17.34,17.83,950000
#2002-02-13#,17.78,18.14,17.7,18.14,816100
#2002-02-14#,18.08,18.31,17.89,18.1,653200
#2002-02-15#,18.2,18.3,17.85,18.18,632300
#2002-02-18#,18.2,18.3,17.85,18.18,632300
#2002-02-19#,18.245,18.25,17.73,17.85,897100
#2002-02-20#,17.95,18.02,17.67,17.9,710000
#2002-02-21#,17.91,18.02,17.8,17.87,898700
#2002-02-22#,17.85,18.14,17.83,18.06,742700
#2002-02-25#,18.01,18.26,17.94,18.16,958100
#2002-02-26#,18.17,18.37,18.13,18.26,668100
#2002-02-27#,18.27,18.6,18.17,18.32,691800
#2002-02-28#,18.4,18.69,18.27,18.45,787100
#2002-03-01#,18.4,18.95,18.4,18.8,577900
#2002-03-04#,18.93,19.34,18.9,19.19,1172900
#2002-03-05#,19.19,19.52,19.19,19.35,994500
