"Date","Open","High","Low","Close","Volume"
#2016-01-01#,9.58,9.73,9.54,9.6,9616292
#2016-01-04#,9.35,9.48,9.3,9.44,17833973
#2016-01-05#,9.45,9.51,9.33,9.42,16058338
#2016-01-06#,9.26,9.34,9.175,9.26,17107872
#2016-01-07#,9.05,9.17,8.96,8.96,27113583
#2016-01-08#,9.04,9.1,8.73,8.76,23234611
#2016-01-11#,8.84,8.9,8.57,8.68,19568600
#2016-01-12#,8.78,8.82,8.5201,8.74,18781174
#2016-01-13#,8.81,8.83,8.28,8.33,27971637
#2016-01-14#,8.38,8.4799,8.17,8.36,43912995
#2016-01-15#,7.18,8.26,7.08,8.2,37304268
#2016-01-18#,7.18,8.26,7.08,8.2,37304268
#2016-01-19#,8.31,8.4,8,8.08,29177937
#2016-01-20#,7.86,8.03,7.6,7.9,34519381
#2016-01-21#,7.86,8.08,7.78,7.83,31909035
#2016-01-22#,7.96,8.1,7.91,7.93,17985400
#2016-01-25#,7.87,7.91,7.55,7.57,18528429
#2016-01-26#,7.63,7.93,7.63,7.82,22821137
#2016-01-27#,7.81,8.18,7.75,7.95,28181572
#2016-01-28#,8.08,8.26,7.98,8.01,29477973
#2016-01-29#,8.02,8.155,7.96,8.12,26117455
#2016-02-01#,8.13,8.15,7.88,7.94,24594047
#2016-02-02#,7.78,7.78,7.56,7.63,27109086
#2016-02-03#,7.7,7.87,7.34,7.82,34311685
#2016-02-04#,7.76,8.1,7.74,7.9,22205162
#2016-02-05#,7.95,8.045,7.78,7.8,20024475
#2016-02-08#,7.67,7.68,7.37,7.53,26654505
#2016-02-09#,7.37,7.695,7.34,7.65,26029989
#2016-02-10#,7.7,7.79,7.51,7.51,23601273
#2016-02-11#,7.25,7.296,7,7.08,28325588
#2016-02-12#,7.24,7.63,7.215,7.6,32594948
#2016-02-15#,7.24,7.63,7.215,7.6,32594948
#2016-02-16#,7.76,7.93,7.62,7.84,24383687
#2016-02-17#,7.94,8.02,7.76,7.82,20674906
#2016-02-18#,7.9,7.9,7.51,7.62,24288052
#2016-02-19#,7.59,7.745,7.49,7.65,19930067
#2016-02-22#,7.79,7.91,7.77,7.9,16755872
#2016-02-23#,7.86,7.9,7.5,7.57,19334731
#2016-02-24#,7.4,7.45,7.205,7.42,22039567
#2016-02-25#,7.43,7.55,7.35,7.51,15091151
#2016-02-26#,7.64,7.87,7.56,7.75,19076496
#2016-02-29#,7.71,7.74,7.52,7.52,17443393
#2016-03-01#,7.61,7.99,7.585,7.98,17608792
#2016-03-02#,8,8.17,7.96,8.12,16713295
#2016-03-03#,8.11,8.3,8.08,8.28,20972514
#2016-03-04#,8.37,8.57,8.29,8.39,26469161
#2016-03-07#,8.27,8.425,8.25,8.38,14909506
#2016-03-08#,8.27,8.3,7.945,8.05,29012433
#2016-03-09#,8.09,8.12,7.83,7.87,22307704
#2016-03-10#,8,8.094,7.82,7.97,23258539
#2016-03-11#,8.07,8.26,8.05,8.24,14643722
#2016-03-14#,8.24,8.28,8.1,8.21,16257447
#2016-03-15#,8.13,8.13,8.01,8.11,13348036
#2016-03-16#,8.13,8.275,7.9,8.02,19985825
#2016-03-17#,7.985,8.13,7.82,8.12,17728894
#2016-03-18#,8.21,8.32,8.1,8.23,30536589
#2016-03-21#,8.23,8.3399,8.11,8.21,15639292
#2016-03-22#,8.06,8.25,8.04,8.18,15599593
#2016-03-23#,8.15,8.18,8.06,8.08,13052123
#2016-03-24#,8.02,8.07,7.82,8.06,11388402
#2016-03-25#,8.02,8.07,7.82,8.06,11388402
#2016-03-28#,8.08,8.115,7.955,8.05,9217991
#2016-03-29#,7.95,7.95,7.75,7.9,22267982
#2016-03-30#,7.94,8.06,7.86,7.9,17122598
#2016-03-31#,7.86,7.95,7.79,7.85,15297606
#2016-04-01#,7.8,7.89,7.67,7.89,15285060
#2016-04-04#,7.87,7.97,7.8,7.87,12083414
#2016-04-05#,7.76,7.82,7.66,7.66,14743262
#2016-04-06#,7.67,7.82,7.61,7.81,19375630
#2016-04-07#,7.68,7.755,7.53,7.6,16828914
#2016-04-08#,7.71,7.81,7.63,7.67,18383464
#2016-04-11#,7.7,7.88,7.68,7.76,23200329
#2016-04-12#,7.83,8,7.79,7.97,15865841
#2016-04-13#,8.06,8.43,8.04,8.4,32141637
#2016-04-14#,8.39,8.63,8.355,8.48,35699719
#2016-04-15#,8.89,8.9,8.55,8.74,42654727
#2016-04-18#,8.66,8.84,8.57,8.76,19793254
#2016-04-19#,8.88,9,8.79,8.98,27380413
#2016-04-20#,9,9.19,8.95,9.16,28551242
#2016-04-21#,9.21,9.26,9.12,9.17,17329027
#2016-04-22#,9.2,9.42,9.17,9.34,22043722
#2016-04-25#,9.28,9.35,9.17,9.3,16553811
#2016-04-26#,9.3,9.43,9.23,9.4,17023298
#2016-04-27#,9.41,9.63,9.34,9.59,31436836
#2016-04-28#,9.47,9.62,9.38,9.42,21401161
#2016-04-29#,9.38,9.445,9.26,9.38,23878095
#2016-05-02#,9.45,9.48,9.28,9.45,18427871
#2016-05-03#,9.3,9.32,9.1,9.24,23707299
#2016-05-04#,9.09,9.215,8.92,9.04,25300161
#2016-05-05#,9.09,9.15,8.98,9.04,16834356
#2016-05-06#,8.95,9.09,8.92,9.08,20046729
#2016-05-09#,9.06,9.14,8.98,9.05,13770872
#2016-05-10#,9.1,9.26,9.08,9.23,13378613
#2016-05-11#,9.18,9.39,9.18,9.22,14905134
#2016-05-12#,9.27,9.36,9.06,9.13,17652720
#2016-05-13#,9.13,9.26,8.89,8.99,16600739
#2016-05-16#,8.94,9.09,8.92,9.05,12127330
#2016-05-17#,9.01,9.31,8.95,9.17,26396880
#2016-05-18#,9.15,9.665,9.14,9.64,36225626
#2016-05-19#,9.52,9.7,9.34,9.47,19345740
#2016-05-20#,9.52,9.615,9.45,9.51,14868982
#2016-05-23#,9.49,9.555,9.36,9.47,14037745
#2016-05-24#,9.53,9.68,9.52,9.65,14449998
