"Date","Open","High","Low","Close","Volume"
#2016-01-01#,72.07,73.1244,71.99,72.54,1540385
#2016-01-04#,71.11,71.51,68.73,70.76,2257294
#2016-01-05#,70.85,71.3,69.39,70.05,1605696
#2016-01-06#,68.75,69.14,66.01,66.7,2748824
#2016-01-07#,64.89,64.96,61.71,62.36,3385637
#2016-01-08#,63.05,63.78,61.51,61.81,2025673
#2016-01-11#,62.17,62.3599,59.765,60.96,1678720
#2016-01-12#,61.99,63.85,59.66,61.28,2168239
#2016-01-13#,61.96,63.52,56.6001,57.74,2824932
#2016-01-14#,58.23,58.32,54.67,57.14,3572792
#2016-01-15#,55.56,56,53.6101,54.9,3140215
#2016-01-18#,55.56,56,53.6101,54.9,3140215
#2016-01-19#,56.02,56.69,52.97,54,2458851
#2016-01-20#,52.38,55.01,50.25,54.41,2871353
#2016-01-21#,54.4,56.93,53.7,55.31,2713155
#2016-01-22#,57.14,59.65,55.87,57.74,2617808
#2016-01-25#,56.68,57.12,54.51,54.64,3017282
#2016-01-26#,55.25,56.93,54.71,56.89,2555818
#2016-01-27#,56.4,57.9,54.73,55.84,3412637
#2016-01-28#,49.9,50.2,44.6,45.58,11008249
#2016-01-29#,45.01,48.395,44.59,47.91,4562049
#2016-02-01#,47.46,49.46,46.65,48.83,3280920
#2016-02-02#,47.71,47.73,44.61,45.76,4333234
#2016-02-03#,46.48,48.46,44.88,48.43,4192540
#2016-02-04#,48.09,51.08,47.98,48.68,2817240
#2016-02-05#,47.76,50.06,47.51,48.2,2575796
#2016-02-08#,47.14,47.76,45.17,46.61,2405612
#2016-02-09#,45.51,46.09,43.61,44.78,2745191
#2016-02-10#,45.16,46.72,44.64,45.5,1972282
#2016-02-11#,43.96,44.83,41.9,43.34,2716851
#2016-02-12#,44.32,45.85,43.53,45.45,2189701
#2016-02-15#,44.32,45.85,43.53,45.45,2189701
#2016-02-16#,46.31,47.77,45.59,47.56,2241731
#2016-02-17#,48.02,49.19,47.31,48.18,2332619
#2016-02-18#,48.78,50.45,47.73,49.87,2797871
#2016-02-19#,49.22,49.28,46.65,48.4,2403615
#2016-02-22#,49.68,52.17,49.65,51.61,2249180
#2016-02-23#,51.07,51.14,49.38,49.87,1658792
#2016-02-24#,49.14,49.77,47.02,49.68,2023646
#2016-02-25#,49.52,50.42,47.88,50.36,1323418
#2016-02-26#,51,52.3199,50.67,51.53,1726151
#2016-02-29#,51.58,52.52,50.96,51.57,1915226
#2016-03-01#,52.1,52.71,49.91,52.47,2105246
#2016-03-02#,52.31,54.53,52.03,54.31,2054379
#2016-03-03#,54.41,56.64,53.935,56.56,2016868
#2016-03-04#,57.05,59.15,55.69,57.49,2521782
#2016-03-07#,57.6,60.82,57.6,59.85,2453042
#2016-03-08#,58.69,58.94,56.28,56.84,2179244
#2016-03-09#,57.12,58.95,55.93,58.24,1347668
#2016-03-10#,58.32,59.17,56.46,57.92,1483822
#2016-03-11#,58.89,59.85,58.53,59.65,1479209
#2016-03-14#,59.16,60.41,58.27,60.01,1584300
#2016-03-15#,58.75,59.69,58.45,59.54,1573176
#2016-03-16#,59.28,61.98,59.1475,61.76,2221522
#2016-03-17#,61.84,63.84,61.45,63.37,2119761
#2016-03-18#,63.86,64.38,61.57,62.91,2627055
#2016-03-21#,62.75,63.99,62.13,63.54,1497179
#2016-03-22#,62.83,64.05,62.68,63.77,1092486
#2016-03-23#,63.25,63.66,61.245,61.6,1626207
#2016-03-24#,61.03,62.54,60.06,61.99,1385981
#2016-03-25#,61.03,62.54,60.06,61.99,1385981
#2016-03-28#,62.2,62.63,60.84,61.68,1332760
#2016-03-29#,61.2,62.67,60.26,62.56,1421256
#2016-03-30#,63.07,64.2,62.37,62.79,1151396
#2016-03-31#,62.58,62.58,60.74,62.19,2119580
#2016-04-01#,60.45,61.02,58.85,60.81,2500735
#2016-04-04#,60.54,61.285,59.36,59.47,2650602
#2016-04-05#,58.4,59.43,58.2,58.48,2309431
#2016-04-06#,58.74,59.57,56.97,59,2268410
#2016-04-07#,58.27,59.81,57.452,57.95,1771770
#2016-04-08#,59.01,60.15,58.86,59.5,1377338
#2016-04-11#,59.88,60.99,59.55,59.58,1468231
#2016-04-12#,59.71,60.28,58.72,59.96,946183
#2016-04-13#,60.82,62.38,60.32,61.91,1665374
#2016-04-14#,62.31,62.55,61.29,61.34,1039784
#2016-04-15#,61,61.24,59.95,61,1158909
#2016-04-18#,60.36,62.11,60.13,61.54,1224850
#2016-04-19#,62.21,62.33,60.65,61.15,2011851
#2016-04-20#,61.05,61.19,60,60.14,3440812
#2016-04-21#,57.15,65.74,56.01,64.87,7668990
#2016-04-22#,62.82,66.06,62.52,66.01,4653938
#2016-04-25#,65.78,67.14,64.36,64.82,2380954
#2016-04-26#,65.48,67.06,65.3,66.9,1946699
#2016-04-27#,66.85,68.37,66.43,68.07,1666508
#2016-04-28#,67.7,68.84,66.66,66.81,1285297
#2016-04-29#,66.75,67.835,65.88,66.93,1397255
#2016-05-02#,67.18,67.44,64.985,65.77,1460755
#2016-05-03#,65.16,65.48,62.95,63.49,2069850
#2016-05-04#,63.16,64,61.5,61.87,2175176
#2016-05-05#,62.49,62.82,60.88,61.04,1990750
#2016-05-06#,59.03,61.73,58.83,61.5,2681071
#2016-05-09#,61.15,61.7,60.76,61.02,1747260
#2016-05-10#,61.33,63.37,61.08,62.94,1510647
#2016-05-11#,62.66,63.28,61.1,61.76,1604642
#2016-05-12#,62.15,62.88,60.57,60.87,1598944
#2016-05-13#,60.64,61.34,59.43,59.83,1644158
#2016-05-16#,60.31,61.79,60.195,60.94,1411450
#2016-05-17#,61.67,66.47,61.67,64.28,4489998
#2016-05-18#,63.7,66.27,63.55,64.86,2382262
#2016-05-19#,64.15,64.72,62.65,64.1,1874691
#2016-05-20#,64.53,65.66,64.36,65.27,1254919
#2016-05-23#,65.11,65.45,64.21,64.96,1043496
#2016-05-24#,65.52,66.03,64.54,65.75,1083947
#2016-05-25#,66.1,68.32,65.76,68.09,1787470
#2016-05-26#,68.5,70.09,67.65,68.2,1564115
#2016-05-27#,68.15,68.58,67.57,68.4,1053115
#2016-05-30#,68.15,68.58,67.57,68.4,1053115
#2016-05-31#,68.42,69.79,68.16,69.67,1336356
#2016-06-01#,68.89,69.47,67.69,69.45,2049084
#2016-06-02#,69.03,71.18,68.68,71.09,1528553
#2016-06-03#,70.98,71.64,69.07,71.27,1789450
#2016-06-06#,71.62,73.91,71.13,73.67,1667304
#2016-06-07#,73.56,74.75,73.09,74.48,1220040
#2016-06-08#,74.68,76.04,74.46,74.92,1336809
#2016-06-09#,73.86,74.35,72.69,74.11,934855
#2016-06-10#,72.85,73.28,70.74,71.51,2099145
#2016-06-13#,71.18,71.7,70.19,70.31,1402814
#2016-06-14#,70.21,71.64,68.54,70,2021086
#2016-06-15#,70.29,71.35,69.29,69.84,1346641
#2016-06-16#,67.54,67.86,65.04,67.01,4257763
#2016-06-17#,67.64,68.79,67.21,67.62,3108914
#2016-06-20#,69.5,70.1,68.83,68.85,1958986
#2016-06-21#,69.2,69.48,67.95,68.96,1224546
#2016-06-22#,69.46,70.04,68.82,69.01,1105724
#2016-06-23#,70.36,72.25,70.36,72.23,1452660
#2016-06-24#,68.42,69.8599,65.95,66.25,2940974
#2016-06-27#,65.44,65.665,61.78,62.27,2057986
#2016-06-28#,63.5,64.085,61.83,62.97,2265860
#2016-06-29#,63.9,66,63.5,65.49,1701143
#2016-06-30#,65.9,67.12,64.68,67.1,1741264
#2016-07-01#,66.96,67.5,65.81,66.58,2127368
#2016-07-04#,66.96,67.5,65.81,66.58,2127368
#2016-07-05#,65.88,66.34,62.63,63.47,1722885
#2016-07-06#,62.81,63.86,61.92,63.66,1897498
#2016-07-07#,64.15,65.74,63.795,64.63,1971489
#2016-07-08#,65.59,67.6,65.59,67.44,1274635
#2016-07-11#,68.09,69.22,68.0501,68.26,966370
#2016-07-12#,69.38,70.56,69.22,70.29,1699905
#2016-07-13#,70.48,70.89,68.46,69.24,1536358
#2016-07-14#,68.74,70.06,67.81,69.59,1330152
#2016-07-15#,69.98,70.96,69.53,70.12,1403265
#2016-07-18#,69.87,69.87,68.65,69.18,1500363
#2016-07-19#,68.41,68.63,67.09,67.93,1816240
#2016-07-20#,68,70.09,67.64,69.86,2774352
