"Date","Open","High","Low","Close","Volume"
#2005-01-03#,6.2875,6.36,6.185,6.2125,10098800
#2005-01-04#,6.2375,6.2525,6.1675,6.19,11391200
#2005-01-05#,6.1875,6.24,6.15,6.165,7757600
#2005-01-06#,6.2275,6.235,6.14,6.1675,9952000
#2005-01-07#,6.18,6.18,6.0875,6.1375,6769600
#2005-01-10#,6.0875,6.245,6.0875,6.205,7185600
#2005-01-11#,6.155,6.2025,6.1075,6.1625,5815600
#2005-01-12#,6.15,6.22,6.125,6.215,7535600
#2005-01-13#,6.2,6.23,6.1625,6.2,7692400
#2005-01-14#,6.1875,6.25,6.175,6.2425,4350800
#2005-01-17#,6.1875,6.25,6.175,6.2425,4350800
#2005-01-18#,6.205,6.365,6.2,6.3575,9946400
#2005-01-19#,6.32,6.3675,6.285,6.2875,4928000
#2005-01-20#,6.2575,6.3325,6.25,6.275,5810400
#2005-01-21#,6.2625,6.31,6.24,6.2425,4483200
#2005-01-24#,6.2475,6.2875,6.155,6.17,6725600
#2005-01-25#,6.17,6.2775,6.17,6.2025,4448800
#2005-01-26#,6.205,6.24,6.1975,6.225,6672800
#2005-01-27#,6.1875,6.305,6.1775,6.2525,7864000
#2005-01-28#,6.2725,6.2825,6.1825,6.21,5216000
#2005-01-31#,6.25,6.285,6.2175,6.26,5968400
#2005-02-01#,6.2775,6.3675,6.27,6.35,4674400
#2005-02-02#,6.375,6.46,6.3725,6.4325,7474400
#2005-02-03#,6.4825,6.4825,6.3925,6.45,6824400
#2005-02-04#,6.43,6.49,6.4225,6.4625,4523600
#2005-02-07#,6.46,6.4875,6.4425,6.4725,4614000
#2005-02-08#,6.435,6.465,6.3725,6.3725,4358400
#2005-02-09#,6.3525,6.3725,6.2775,6.2825,6480000
#2005-02-10#,6.3225,6.3375,6.2875,6.3025,6636400
#2005-02-11#,6.3,6.3875,6.295,6.3375,3928000
#2005-02-14#,6.325,6.3625,6.31,6.3225,3848000
#2005-02-15#,6.325,6.3875,6.295,6.3375,6336400
#2005-02-16#,6.3125,6.3325,6.2675,6.3125,6576000
#2005-02-17#,6.3125,6.37,6.275,6.32,5217200
#2005-02-18#,6.325,6.355,6.2875,6.325,4414800
#2005-02-21#,6.325,6.355,6.2875,6.325,4414800
#2005-02-22#,6.325,6.3575,6.1625,6.185,7282400
#2005-02-23#,6.185,6.2425,6.0773,6.105,8775200
#2005-02-24#,6.075,6.0925,5.97,6.025,12117600
#2005-02-25#,6.005,6.11,5.96,6.05,9525600
#2005-02-28#,6.0375,6.13,5.985,6.105,8496000
#2005-03-01#,6.1375,6.1725,6.1,6.1275,7056800
#2005-03-02#,6.0775,6.1525,6.0525,6.105,9987600
#2005-03-03#,6.155,6.2525,6.11,6.1675,12573600
#2005-03-04#,6.1725,6.255,6.15,6.1875,8138400
#2005-03-07#,6.22,6.2625,6.165,6.2,6025600
#2005-03-08#,6.2,6.2025,6.075,6.085,10152800
#2005-03-09#,6.075,6.175,6.0725,6.14,10887600
#2005-03-10#,6.15,6.1975,6.1375,6.15,5706800
#2005-03-11#,6.175,6.22,6.14,6.205,12845200
#2005-03-14#,6.22,6.2475,6.1225,6.155,8919200
#2005-03-15#,6.195,6.225,6.16,6.1925,6992400
#2005-03-16#,6.175,6.215,6.1,6.1225,7253600
#2005-03-17#,6.15,6.195,6.0875,6.1225,5702000
#2005-03-18#,6.125,6.1725,6.075,6.13,10696000
#2005-03-21#,6.13,6.15,6.07,6.11,6001600
#2005-03-22#,6.0925,6.1875,6.0725,6.075,7474800
#2005-03-23#,6.05,6.0975,6.02,6.045,9250400
#2005-03-24#,6.045,6.0925,6.0175,6.0425,6280800
#2005-03-25#,6.045,6.0925,6.0175,6.0425,6280800
#2005-03-28#,6.045,6.185,6.045,6.155,4865600
#2005-03-29#,6.15,6.2175,6.1275,6.1325,7926800
#2005-03-30#,6.1325,6.175,6.11,6.145,8394800
#2005-03-31#,6.15,6.1925,6.1,6.1575,9240400
#2005-04-01#,6.195,6.2,6.005,6.055,13921200
#2005-04-04#,6.0625,6.1025,5.965,6.06,7056400
#2005-04-05#,6.06,6.1775,6.06,6.1375,7949600
#2005-04-06#,6.1375,6.1375,6.04,6.06,7183600
#2005-04-07#,6.0625,6.08,5.9725,6.08,10228000
#2005-04-08#,6.08,6.0975,6.0175,6.045,5154000
#2005-04-11#,6.0425,6.0675,5.96,5.9775,5972400
#2005-04-12#,5.9625,6.0125,5.915,5.9975,9891200
#2005-04-13#,5.9975,6.0275,5.955,5.9725,8454800
#2005-04-14#,5.9625,5.99,5.91,5.9125,6744000
#2005-04-15#,5.9025,5.92,5.815,5.8175,8041600
#2005-04-18#,5.8225,5.8675,5.7825,5.81,8280400
#2005-04-19#,5.825,5.865,5.7675,5.775,12294000
#2005-04-20#,5.775,5.7775,5.635,5.6675,15812000
#2005-04-21#,5.725,5.7925,5.7125,5.7875,9272400
#2005-04-22#,5.7925,5.7925,5.6425,5.6725,9965600
#2005-04-25#,5.68,5.7825,5.6625,5.745,6398800
#2005-04-26#,5.7575,5.8075,5.7275,5.7675,6368400
#2005-04-27#,5.7675,5.825,5.7125,5.78,8683200
#2005-04-28#,5.79,5.8125,5.7425,5.76,8993200
#2005-04-29#,5.7675,5.7925,5.6275,5.6625,11661200
#2005-05-02#,5.675,5.735,5.6225,5.66,8478000
#2005-05-03#,5.67,5.74,5.6575,5.7225,9438800
#2005-05-04#,5.7325,5.81,5.725,5.795,9348000
#2005-05-05#,5.785,5.875,5.73,5.75,9377200
#2005-05-06#,5.77,5.7925,5.695,5.695,8875200
#2005-05-09#,5.6975,5.74,5.6625,5.7125,6840800
#2005-05-10#,5.68,5.68,5.62,5.635,8969200
#2005-05-11#,5.635,5.675,5.575,5.65,8331600
#2005-05-12#,5.6525,5.8,5.6275,5.725,13000000
#2005-05-13#,5.7575,5.77,5.615,5.6675,7510000
#2005-05-16#,5.675,5.815,5.6525,5.8,8886800
#2005-05-17#,5.79,5.875,5.75,5.84,13578800
#2005-05-18#,5.895,5.95,5.8325,5.9375,9982000
#2005-05-19#,5.9375,5.9675,5.91,5.9325,5011200
#2005-05-20#,5.9675,5.9725,5.875,5.8775,5876400
#2005-05-23#,5.84,5.8925,5.8075,5.8075,8883200
#2005-05-24#,5.795,5.81,5.7625,5.7775,7538000
#2005-05-25#,5.75,5.825,5.7425,5.8,11313600
#2005-05-26#,5.83,5.8325,5.775,5.8,8741200
#2005-05-27#,5.8,5.8725,5.8,5.8325,4530800
#2005-05-30#,5.8,5.8725,5.8,5.8325,4530800
#2005-05-31#,5.7925,5.8125,5.725,5.7325,11788800
#2005-06-01#,5.72,5.78,5.665,5.715,11269600
#2005-06-02#,5.6875,5.75,5.6825,5.7375,11584800
#2005-06-03#,5.725,5.7675,5.64,5.675,10828800
#2005-06-06#,5.675,5.7175,5.675,5.7125,5644400
#2005-06-07#,5.7375,5.8075,5.7125,5.77,9419200
#2005-06-08#,5.7875,5.7875,5.6775,5.68,5087200
#2005-06-09#,5.68,5.7875,5.655,5.77,6444400
#2005-06-10#,5.8,5.855,5.7775,5.83,11254400
#2005-06-13#,5.825,5.8575,5.7875,5.815,6194400
#2005-06-14#,5.79,6,5.79,5.9925,9906000
#2005-06-15#,6.0425,6.045,5.875,6,10234800
#2005-06-16#,5.9775,6.0625,5.9325,6.06,13018400
#2005-06-17#,6.0625,6.1375,6.0625,6.135,14569200
#2005-06-20#,6.06,6.095,6.0175,6.0675,5867600
#2005-06-21#,6.055,6.12,6.02,6.0775,5769200
#2005-06-22#,6.0775,6.165,6.065,6.1375,8443200
#2005-06-23#,6.1125,6.17,6,6,7630000
#2005-06-24#,6,6.0125,5.9075,5.955,9453600
#2005-06-27#,5.95,5.975,5.9325,5.955,5342400
#2005-06-28#,5.9775,6.0978,5.975,6.0975,4830400
#2005-06-29#,6.0975,6.1225,6.045,6.115,8117200
#2005-06-30#,6.09,6.15,6.075,6.0875,8586400
#2005-07-01#,6.15,6.15,6.0475,6.1175,5723200
#2005-07-04#,6.15,6.15,6.0475,6.1175,5723200
#2005-07-05#,6.1,6.2675,6.1,6.2525,10386800
#2005-07-06#,6.2475,6.275,6.145,6.15,15969600
#2005-07-07#,6.115,6.115,5.9875,6.03,13532000
#2005-07-08#,6.005,6.0075,5.89,5.9875,20987200
#2005-07-11#,5.9875,6.01,5.9,5.9275,12301200
#2005-07-12#,5.8875,5.9375,5.86,5.9225,13025200
#2005-07-13#,5.9,5.9575,5.83,5.8775,11991600
#2005-07-14#,5.895,5.92,5.7875,5.8,13777200
#2005-07-15#,5.8025,5.91,5.79,5.885,12233200
#2005-07-18#,5.8875,5.94,5.865,5.9225,11833600
#2005-07-19#,5.9375,6.0325,5.9025,6.0275,8756400
#2005-07-20#,6.0275,6.0375,5.94,6.0275,5005200
#2005-07-21#,6.02,6.0225,5.96,5.9825,8522800
#2005-07-22#,5.975,6.07,5.975,6.05,7580000
#2005-07-25#,6.05,6.0825,5.9725,6.005,8270000
#2005-07-26#,5.9875,6,5.88,5.895,8436800
#2005-07-27#,5.925,5.96,5.895,5.96,7975200
#2005-07-28#,5.96,5.96,5.9025,5.955,11113600
#2005-07-29#,5.945,5.96,5.875,5.8775,5559200
#2005-08-01#,5.9,5.9,5.765,5.835,12238400
#2005-08-02#,5.8275,5.835,5.735,5.7425,11690000
#2005-08-03#,5.745,5.745,5.695,5.71,13998000
#2005-08-04#,5.7125,5.7525,5.5625,5.675,15919600
#2005-08-05#,5.65,5.6925,5.62,5.655,8276000
#2005-08-08#,5.655,5.72,5.6375,5.64,6594400
#2005-08-09#,5.65,5.7125,5.645,5.7,8255200
#2005-08-10#,5.7375,5.8225,5.715,5.73,8942400
#2005-08-11#,5.73,5.7475,5.685,5.73,6073200
#2005-08-12#,5.73,5.7625,5.6525,5.685,11567200
#2005-08-15#,5.685,5.7125,5.605,5.69,6987600
#2005-08-16#,5.565,5.595,5.5,5.5225,18420400
#2005-08-17#,5.495,5.5625,5.4625,5.5025,19337200
#2005-08-18#,5.5025,5.5025,5.425,5.44,11653600
#2005-08-19#,5.44,5.4425,5.35,5.3775,10968400
#2005-08-22#,5.53,5.53,5.3425,5.3725,7250000
#2005-08-23#,5.375,5.4125,5.3375,5.37,12704000
#2005-08-24#,5.3475,5.3625,5.2975,5.3075,10573200
#2005-08-25#,5.3175,5.385,5.275,5.295,11036400
#2005-08-26#,5.295,5.3075,5.25,5.2875,8995600
#2005-08-29#,5.285,5.3125,5.22,5.275,8283600
#2005-08-30#,5.2625,5.265,5.17,5.22,10906400
#2005-08-31#,5.22,5.2425,5.1275,5.2275,12947200
#2005-09-01#,5.2575,5.3625,5.145,5.1575,10821200
#2005-09-02#,5.14,5.1975,5.05,5.09,7820400
#2005-09-05#,5.14,5.1975,5.05,5.09,7820400
#2005-09-06#,5.14,5.275,5.1025,5.26,15815600
#2005-09-07#,5.2725,5.3575,5.2325,5.3575,20534400
#2005-09-08#,5.37,5.3725,5.2875,5.2975,15594800
#2005-09-09#,5.3125,5.375,5.295,5.35,13875200
#2005-09-12#,5.3375,5.365,5.325,5.3475,12717600
#2005-09-13#,5.3475,5.3625,5.315,5.325,11018400
#2005-09-14#,5.2475,5.55,5.2475,5.4675,30167600
#2005-09-15#,5.4675,5.4675,5.3575,5.3675,11212000
#2005-09-16#,5.3675,5.3675,5.2725,5.275,13475600
#2005-09-19#,5.25,5.3325,5.2075,5.2275,12464400
#2005-09-20#,5.2125,5.2875,5.1225,5.16,16304800
#2005-09-21#,5.1925,5.1925,5.0575,5.0775,13291200
#2005-09-22#,5.0775,5.2375,5.025,5.2075,15670800
#2005-09-23#,5.21,5.225,5.135,5.14,18542400
#2005-09-26#,5.1425,5.23,5.0825,5.135,10756000
#2005-09-27#,5.1625,5.165,5.08,5.1075,7478000
#2005-09-28#,5.125,5.1925,5.025,5.0725,7468400
#2005-09-29#,5.03,5.095,4.9875,5.065,9600800
#2005-09-30#,5.0875,5.135,5.0475,5.12,9776800
#2005-10-03#,5.145,5.1825,5.11,5.12,7157200
#2005-10-04#,5.11,5.195,5.11,5.125,8637600
#2005-10-05#,5.1175,5.1625,5.1025,5.1025,14950400
#2005-10-06#,5.1025,5.3775,5.0775,5.35,35972000
#2005-10-07#,5.3375,5.4025,5.2775,5.3025,15590000
#2005-10-10#,5.45,5.525,5.4,5.4,22869200
#2005-10-11#,5.4725,5.5675,5.4025,5.4075,25544000
#2005-10-12#,5.3125,5.37,5.2125,5.2225,23725200
#2005-10-13#,5.225,5.275,5.1425,5.21,15955600
#2005-10-14#,5.21,5.2675,5.1853,5.25,11648400
#2005-10-17#,5.225,5.2375,5.175,5.225,12377600
#2005-10-18#,5.185,5.225,5.1525,5.1975,13513200
#2005-10-19#,5.1775,5.25,5.125,5.25,13176800
#2005-10-20#,5.25,5.3475,5.205,5.2225,14377200
#2005-10-21#,5.2625,5.265,5.16,5.175,14158800
#2005-10-24#,5.1725,5.2825,5.17,5.1875,12404000
#2005-10-25#,5.195,5.2125,5.135,5.1525,10642000
#2005-10-26#,5.15,5.33,5.1225,5.195,12057200
#2005-10-27#,5.205,5.205,5.08,5.095,8540400
#2005-10-28#,5.125,5.24,5.115,5.2325,10236400
#2005-10-31#,5.2925,5.4175,5.2925,5.3825,9654800
#2005-11-01#,5.3675,5.3925,5.2975,5.38,10046400
#2005-11-02#,5.3875,5.5475,5.3754,5.53,19323600
#2005-11-03#,5.4125,5.53,5.3825,5.4925,24922800
#2005-11-04#,5.4925,5.5775,5.46,5.5575,15273200
#2005-11-07#,5.6075,5.6125,5.5125,5.5425,36664000
#2005-11-08#,5.5125,5.5375,5.44,5.5275,9886400
#2005-11-09#,5.5275,5.55,5.4575,5.5025,9702800
#2005-11-10#,5.525,5.595,5.4875,5.5775,12360400
#2005-11-11#,5.575,5.725,5.495,5.55,9344400
#2005-11-14#,5.55,5.5625,5.4825,5.5325,16945200
#2005-11-15#,5.5325,5.6125,5.4475,5.475,16735600
#2005-11-16#,5.475,5.535,5.4525,5.5075,9516000
#2005-11-17#,5.5425,5.5825,5.5025,5.555,11587200
#2005-11-18#,5.6175,5.6275,5.55,5.6175,9922000
#2005-11-21#,5.6025,5.6925,5.575,5.6725,8411600
#2005-11-22#,5.66,5.6925,5.625,5.6875,6868000
#2005-11-23#,5.6875,5.705,5.65,5.68,5816800
#2005-11-24#,5.6875,5.705,5.65,5.68,5816800
#2005-11-25#,5.7125,5.7325,5.5925,5.725,3887600
#2005-11-28#,5.725,5.725,5.6275,5.6725,11791600
#2005-11-29#,5.73,5.745,5.6775,5.685,7214000
#2005-11-30#,5.6725,5.7,5.5675,5.6025,15888400
#2005-12-01#,5.6025,5.645,5.515,5.6025,7984000
#2005-12-02#,5.5825,5.6625,5.5775,5.605,6958400
#2005-12-05#,5.44,5.6013,5.3675,5.57,6146000
#2005-12-06#,5.58,5.6625,5.575,5.6075,7177600
#2005-12-07#,5.605,5.6325,5.505,5.58,6556000
#2005-12-08#,5.575,5.66,5.5725,5.66,10136000
#2005-12-09#,5.6575,5.775,5.65,5.7275,10972400
#2005-12-12#,5.745,5.7962,5.715,5.725,4194400
#2005-12-13#,5.725,5.82,5.6775,5.805,6024800
#2005-12-14#,5.805,5.91,5.79,5.8675,9706000
#2005-12-15#,5.87,5.875,5.79,5.87,9590000
#2005-12-16#,5.925,5.925,5.76,5.7725,10700400
#2005-12-19#,5.735,5.7825,5.6975,5.7125,7904400
#2005-12-20#,5.7025,5.715,5.64,5.665,10841600
#2005-12-21#,5.7125,5.7375,5.6525,5.675,10328000
#2005-12-22#,5.72,5.72,5.655,5.6875,7178800
#2005-12-23#,5.7,5.7525,5.7,5.71,7025600
#2005-12-26#,5.7,5.7525,5.7,5.71,7025600
#2005-12-27#,5.72,5.785,5.675,5.6875,6425600
#2005-12-28#,5.7,5.79,5.695,5.7425,6000400
#2005-12-29#,5.7488,5.8275,5.74,5.79,3944800
#2005-12-30#,5.745,5.84,5.745,5.8075,5990400
