"Date","Open","High","Low","Close","Volume"
#2004-01-01#,7.9483,8.039,7.6927,7.7768,655540
#2004-01-02#,7.818,8.194,7.818,8.0967,713150
#2004-01-05#,8.3688,8.5172,8.2204,8.3276,991497
#2004-01-06#,8.3276,8.3358,7.9895,7.9895,973911
#2004-01-07#,7.9813,8.039,7.8164,8.0373,945409
#2004-01-08#,8.0044,8.1841,7.9895,8.1627,796229
#2004-01-09#,8.0802,8.1808,7.94,8.0126,582163
#2004-01-12#,8.0307,8.0307,7.8197,7.9153,822912
#2004-01-13#,7.9813,8.1066,7.9318,7.9879,1678571
#2004-01-14#,7.9879,8.0802,7.8098,8.0472,1171603
#2004-01-15#,7.9648,7.9648,7.3381,7.4453,1425693
#2004-01-16#,7.3876,7.4981,7.0578,7.4651,1253470
#2004-01-19#,7.3876,7.4981,7.0578,7.4651,1253470
#2004-01-20#,7.5031,8.1627,7.5031,8.1627,1428726
#2004-01-21#,8.1627,8.1627,7.917,8.0555,648869
#2004-01-22#,8.1379,8.1709,8.0555,8.0802,445719
#2004-01-23#,8.1462,8.1594,7.8312,7.8345,442687
#2004-01-26#,7.8164,8.0753,7.7999,8.0241,891437
#2004-01-27#,7.9895,7.9895,7.6713,7.7702,922971
#2004-01-28#,7.7702,7.79,7.4684,7.4717,834434
#2004-01-29#,7.4305,7.4371,6.8962,6.9589,1391127
#2004-01-30#,6.9589,7.2392,6.9259,7.2392,942377
#2004-02-02#,7.2755,7.2771,6.5961,6.7214,1489368
#2004-02-03#,6.7445,6.9688,6.7429,6.9012,1200712
#2004-02-04#,6.761,6.761,5.986,6.3735,4553608
#2004-02-05#,6.2828,6.4526,6.2564,6.2564,1060022
#2004-02-06#,6.3322,6.3586,6.2828,6.3158,1445099
#2004-02-09#,6.3322,6.695,6.3322,6.6258,1431758
#2004-02-10#,6.667,6.8929,6.5417,6.5961,883554
#2004-02-11#,6.6373,7.0248,6.6373,6.9209,1831388
#2004-02-12#,7.3794,7.3794,6.8863,6.8946,1876263
#2004-02-13#,6.9259,6.9424,6.6522,6.7445,1080034
#2004-02-16#,6.9259,6.9424,6.6522,6.7445,1080034
#2004-02-17#,6.8286,7.1172,6.6785,6.8913,1825324
#2004-02-18#,7.01,7.1551,6.9424,6.9589,1580937
#2004-02-19#,6.7775,6.9407,6.7165,6.7231,937525
#2004-02-20#,6.6456,6.6456,6.3718,6.4724,1269237
#2004-02-23#,6.5384,6.5631,6.451,6.4691,396599
#2004-02-24#,6.4691,6.4922,6.357,6.4922,1060629
#2004-02-25#,6.5549,6.6373,6.2168,6.2498,1554254
#2004-02-26#,6.258,6.4526,6.1822,6.4279,1219511
#2004-02-27#,6.3322,6.3322,6.103,6.2333,2055764
#2004-03-01#,6.3652,6.634,6.3652,6.5961,1573053
#2004-03-02#,6.6027,6.6357,6.2828,6.3817,1539700
#2004-03-03#,6.2828,6.3801,6.2003,6.2663,781675
#2004-03-04#,6.1426,6.4411,6.1426,6.3619,646444
#2004-03-05#,6.2993,6.4477,6.2993,6.3158,685255
#2004-03-08#,6.3652,6.3982,6.2366,6.2383,468156
#2004-03-09#,6.1426,6.2531,5.821,6.0733,1579724
#2004-03-10#,6.1096,6.1146,5.953,5.9629,565790
#2004-03-11#,5.9365,6.2679,5.9365,6.0239,1119451
#2004-03-12#,6.1426,6.2415,6.0189,6.0981,856871
#2004-03-15#,6.1179,6.1179,5.9563,6.0717,491807
#2004-03-16#,6.1838,6.2003,6.1014,6.1591,1328060
#2004-03-17#,6.2003,6.4147,6.2003,6.3438,1764076
#2004-03-18#,6.3487,6.4642,6.2993,6.3372,901747
#2004-03-19#,6.3784,6.6093,6.3487,6.3636,1006051
#2004-03-22#,6.3652,6.4097,6.2251,6.2498,700415
#2004-03-23#,6.3652,6.4807,6.1476,6.1591,908417
#2004-03-24#,6.1591,6.1591,5.9728,5.9909,607026
#2004-03-25#,6.0321,6.2185,5.9612,6.141,905991
#2004-03-26#,6.2251,6.4312,6.1888,6.3405,1264386
#2004-03-29#,6.5136,6.5631,6.4262,6.5037,1383850
#2004-03-30#,6.5862,6.662,6.5318,6.6043,1004838
#2004-03-31#,6.6703,6.8105,6.6703,6.6703,1073970
#2004-04-01#,6.7198,6.8599,6.6093,6.6703,973304
#2004-04-02#,6.7775,6.9193,6.6967,6.9012,1245587
#2004-04-05#,6.9424,6.9539,6.7363,6.8649,1070938
#2004-04-06#,6.8649,6.8847,6.7626,6.8599,491807
#2004-04-07#,6.8434,6.8434,6.667,6.6901,543352
#2004-04-08#,6.7198,6.7429,6.4757,6.6291,638560
#2004-04-09#,6.7198,6.7429,6.4757,6.6291,638560
#2004-04-12#,6.6703,6.6703,6.4032,6.5384,587621
#2004-04-13#,6.5631,6.5631,6.1129,6.2366,913269
#2004-04-14#,6.0849,6.1574,6.0437,6.1047,1081853
#2004-04-15#,6.0717,6.1558,6.0437,6.1311,407514
#2004-04-16#,6.2663,6.3685,6.2135,6.2663,530618
#2004-04-19#,6.3075,6.3174,6.1047,6.1937,581557
#2004-04-20#,6.1937,6.2218,5.854,5.9035,1172210
#2004-04-21#,5.8953,5.8953,5.4368,5.6347,2311673
#2004-04-22#,5.6759,5.8046,5.6364,5.6891,1261354
#2004-04-23#,5.6974,5.8161,5.6347,5.6347,704054
#2004-04-26#,5.5572,5.6364,5.0724,5.0889,2494205
#2004-04-27#,5.1202,5.2703,4.9471,5.0839,1748915
#2004-04-28#,5.0839,5.0839,4.6074,4.708,2886559
#2004-04-29#,4.7327,4.8646,4.6024,4.7162,1050926
#2004-04-30#,4.7574,4.8399,4.6189,4.7871,1285610
#2004-05-03#,4.8283,4.8465,4.6535,4.7162,1224362
#2004-05-04#,4.7987,5.1367,4.7987,5.0378,2102458
#2004-05-05#,5.112,5.1285,4.8992,4.9388,851414
#2004-05-06#,4.8976,4.9636,4.7063,4.9141,1460866
#2004-05-07#,4.9058,4.9471,4.576,4.5843,1209808
#2004-05-10#,4.4853,4.6997,4.4853,4.5859,1251044
#2004-05-11#,4.6832,4.6882,4.5398,4.6156,1284398
#2004-05-12#,4.6502,4.675,4.4326,4.5678,1081247
#2004-05-13#,4.5744,4.6288,4.4688,4.5579,728917
#2004-05-14#,4.6502,4.6502,4.4491,4.5068,830189
#2004-05-17#,4.4078,4.4111,4.3039,4.3749,793804
#2004-05-18#,4.4029,4.6568,4.3815,4.5612,843530
#2004-05-19#,4.6585,4.8151,4.5381,4.5843,1799855
#2004-05-20#,4.6008,4.6667,4.4144,4.5249,1023031
#2004-05-21#,4.7657,4.8959,4.6469,4.8959,1699795
#2004-05-24#,4.9471,5.0213,4.8828,4.9306,1077002
#2004-05-25#,4.9471,5.2521,4.9471,5.2439,1151592
#2004-05-26#,5.2604,5.2752,5.0707,5.112,1050319
#2004-05-27#,5.2356,5.417,5.1548,5.1697,1462079
#2004-05-28#,5.1713,5.2439,5.0922,5.1417,574280
#2004-05-31#,5.1713,5.2439,5.0922,5.1417,574280
#2004-06-01#,5.2604,5.3362,5.1845,5.2274,657359
#2004-06-02#,5.229,5.2983,5.14,5.14,1082460
#2004-06-03#,5.1417,5.1647,4.8646,4.9471,822306
#2004-06-04#,4.9883,5.0163,4.9223,4.9735,1027275
#2004-06-07#,5.0559,5.2192,5.0559,5.1746,696777
#2004-06-08#,5.1746,5.3049,5.1037,5.2192,547597
#2004-06-09#,5.2208,5.2208,5.0625,5.1087,1332305
#2004-06-10#,5.1499,5.3972,5.1499,5.3593,1609439
#2004-06-11#,5.1499,5.3972,5.1499,5.3593,1609439
#2004-06-14#,5.3593,5.3808,5.2521,5.2983,1104291
#2004-06-15#,5.3263,5.5226,5.3263,5.4517,1231639
#2004-06-16#,5.4533,5.7881,5.417,5.6957,1449950
#2004-06-17#,5.6974,5.7056,5.511,5.6413,1807132
#2004-06-18#,5.6825,6.3702,5.6825,6.3487,2878676
#2004-06-21#,6.2828,6.4312,6.0898,6.3735,2010889
#2004-06-22#,6.3751,6.4262,6.2712,6.3652,1288643
#2004-06-23#,6.3801,6.4807,6.3322,6.3949,1910829
#2004-06-24#,6.4361,6.5796,6.4361,6.5318,1769534
#2004-06-25#,6.5532,6.6752,6.5532,6.6472,1625206
#2004-06-28#,6.7198,6.761,6.5186,6.6208,1832601
#2004-06-29#,6.5796,6.7461,6.5466,6.7033,816241
#2004-06-30#,6.7626,6.8286,6.5466,6.8154,1378393
#2004-07-01#,6.8022,6.8632,6.6785,6.7775,1198892
#2004-07-02#,6.8105,6.8105,6.6606,6.7544,464518
#2004-07-05#,6.8105,6.8105,6.6606,6.7544,464518
#2004-07-06#,6.8187,6.8599,6.7445,6.8105,1505741
#2004-07-07#,6.8599,7.0083,6.8187,6.9028,1442067
#2004-07-08#,6.827,6.9622,6.5961,6.6456,2303790
#2004-07-09#,6.5714,6.6785,6.3487,6.5202,1692518
#2004-07-12#,6.4971,6.6225,6.4048,6.5615,1121877
#2004-07-13#,6.5549,6.5598,6.4065,6.4807,827763
#2004-07-14#,6.5054,6.7923,6.4971,6.728,1231033
#2004-07-15#,6.7445,6.8335,6.6291,6.6868,781069
#2004-07-16#,6.7264,6.8847,6.7198,6.7494,718001
#2004-07-19#,6.7494,6.7494,6.6126,6.6538,814422
#2004-07-20#,6.6208,6.662,6.5202,6.6538,591866
#2004-07-21#,6.6373,6.6785,6.4642,6.5103,650082
#2004-07-22#,6.5103,6.5219,6.2828,6.4213,1118238
#2004-07-23#,6.4213,6.4213,6.1443,6.296,1129154
#2004-07-26#,6.2547,6.2828,5.9431,6.0041,1073970
#2004-07-27#,5.9579,6.291,5.8962,6.2531,699202
#2004-07-28#,6.2696,6.3817,6.2481,6.2745,928429
#2004-07-29#,6.3158,6.3999,6.2861,6.3702,707692
#2004-07-30#,6.3949,6.5878,6.3949,6.4526,964814
#2004-08-02#,6.4114,6.5532,6.3289,6.4971,458454
#2004-08-03#,6.4988,6.4988,6.3784,6.3982,454209
#2004-08-04#,6.3388,6.3487,6.2201,6.235,671307
#2004-08-05#,6.2762,6.4609,6.2251,6.2284,889618
