"Date","Open","High","Low","Close","Volume"
#2006-01-02#,35.81,35.93,35.61,35.73,1373600
#2006-01-03#,36.46,37.12,35.2,36.94,2511000
#2006-01-04#,36.83,36.84,36.34,36.64,1539000
#2006-01-05#,36.4,37.98,36.4,37.37,2000400
#2006-01-06#,36.99,37.27,36.26,37.25,3556600
#2006-01-09#,37.3,40.1,37.29,39.95,4473800
#2006-01-10#,40.5,40.5,39.822,40.34,4011700
#2006-01-11#,40.34,41.66,40.04,41.39,3026700
#2006-01-12#,41,41.01,40.45,40.54,3036600
#2006-01-13#,40.4,40.756,40.09,40.28,1891400
#2006-01-16#,40.4,40.756,40.09,40.28,1891400
#2006-01-17#,39.72,40.28,39.42,39.58,2570200
#2006-01-18#,39.4,40.43,39.22,40,2460100
#2006-01-19#,40.01,40.09,38.31,38.86,3150600
#2006-01-20#,38.86,39.1,37.86,38.12,3014500
#2006-01-23#,38.08,38.24,37.81,37.97,2251200
#2006-01-24#,37.93,38.3,37.88,38.08,2168800
#2006-01-25#,38.18,38.18,36.58,37.2,2655300
#2006-01-26#,37.5,37.99,37.29,37.65,1457200
#2006-01-27#,37.64,39.07,37.59,38.38,1890000
#2006-01-30#,38.6,38.77,38.01,38.07,1607700
#2006-01-31#,37.95,37.96,37.15,37.32,1877600
#2006-02-01#,37.1,37.19,35.83,36.03,2865100
#2006-02-02#,36.15,36.19,34.61,35.01,3395000
#2006-02-03#,34.5,35.72,34.14,35.5,2810300
#2006-02-06#,35.5,35.66,34.77,34.95,1783600
#2006-02-07#,34.17,34.64,33.45,33.67,5117300
#2006-02-08#,33.95,33.95,32.91,33.59,4229900
#2006-02-09#,33.55,34.33,33.27,33.58,2824700
#2006-02-10#,33.15,33.22,32.53,32.94,3335900
#2006-02-13#,32.94,33.01,32.37,32.57,2121400
#2006-02-14#,32.57,33.25,31.94,33.08,2601500
#2006-02-15#,33.35,34.55,33.29,33.92,3070700
#2006-02-16#,34.23,35.49,34.11,35.03,3145300
#2006-02-17#,35.03,35.31,34.4,34.5,1965600
#2006-02-20#,35.03,35.31,34.4,34.5,1965600
#2006-02-21#,34.64,35.19,34.09,35.05,2791700
#2006-02-22#,35.15,37.1,35,36.69,3499000
#2006-02-23#,37,37,36.06,36.16,1624700
#2006-02-24#,36.2,36.24,35.81,36.1,1107700
#2006-02-27#,35.78,35.94,35,35.23,2061200
#2006-02-28#,35,35.28,34.05,34.11,2640000
#2006-03-01#,34.11,34.31,33.62,33.84,2441900
#2006-03-02#,33.37,34.3,33.33,33.6,2682200
#2006-03-03#,33.09,33.41,32.65,32.72,2756300
#2006-03-06#,32.62,32.83,32.09,32.31,2033100
#2006-03-07#,31.92,32,31.02,31.56,3172900
#2006-03-08#,31.3,31.43,30.8,31.41,2414500
#2006-03-09#,31.41,31.67,30.8,31.04,2135600
#2006-03-10#,31.02,32.1,31.02,31.72,2858300
#2006-03-13#,31.65,32.21,31.32,31.55,1815400
#2006-03-14#,32.17,33.9,32.04,33.68,4337200
#2006-03-15#,32.94,33.92,32.94,33.3,2130100
#2006-03-16#,33.7,34.5704,33.55,33.95,2193000
#2006-03-17#,34.5,34.94,34.35,34.58,2216300
#2006-03-20#,34.51,34.5498,33.22,33.41,1739100
#2006-03-21#,33.41,33.41,32.24,32.35,2569400
#2006-03-22#,32.5,32.82,32.13,32.43,2464000
#2006-03-23#,32.55,34.08,32.55,33.48,3666600
#2006-03-24#,33.48,34.17,32.48,33.9,2526700
#2006-03-27#,33.65,34.4359,33.62,33.71,3205900
#2006-03-28#,34.15,34.4,33.39,33.83,2823400
#2006-03-29#,33.74,34.6,33.4,33.98,2058300
#2006-03-30#,33.98,34.15,32.95,33.46,2052500
#2006-03-31#,33.53,33.66,33.17,33.22,1309100
#2006-04-03#,33.15,33.95,32.804,33.68,2452600
#2006-04-04#,33.45,33.86,33.15,33.86,2920900
#2006-04-05#,33.87,35.27,33.87,35.18,2703100
#2006-04-06#,35.18,35.19,34.4,34.77,1684900
#2006-04-07#,34.58,34.95,34.07,34.5,1880500
#2006-04-10#,34.59,34.87,33.87,34.02,1314400
#2006-04-11#,35,35,33.8,34.05,2314500
#2006-04-12#,34.05,34.1,33.03,33.06,1914500
#2006-04-13#,32.9,33.19,32.36,33.02,1802700
#2006-04-14#,32.9,33.19,32.36,33.02,1802700
#2006-04-17#,33.08,33.51,32.79,33.4,2172100
#2006-04-18#,33,34.49,32.17,34.15,5621800
#2006-04-19#,34.14,34.15,33.03,33.55,2322800
