"Date","Open","High","Low","Close","Volume"
#2004-01-01#,30.0664,30.1717,29.9854,30.1312,493223
#2004-01-02#,30.1312,30.2932,29.6128,29.6938,975581
#2004-01-05#,29.8558,30.0421,29.6047,30.0178,1033854
#2004-01-06#,30.0583,30.0583,29.6533,29.9692,788662
#2004-01-07#,29.9692,29.9935,29.8072,29.9368,1008792
#2004-01-08#,29.9692,30.0583,29.8234,29.872,578780
#2004-01-09#,29.872,30.1312,29.8072,29.9206,728291
#2004-01-12#,29.8882,29.953,29.5642,29.6857,668783
#2004-01-13#,29.6452,29.7586,29.1349,29.4103,598040
#2004-01-14#,29.3212,29.5654,29.3131,29.4022,348157
#2004-01-15#,29.9692,30.0664,29.4427,29.7586,883109
#2004-01-16#,29.7586,29.9449,29.4508,29.7181,532977
#2004-01-19#,29.7586,29.9449,29.4508,29.7181,532977
#2004-01-20#,29.5723,29.7667,29.4346,29.7586,485815
#2004-01-21#,29.6938,30.6172,29.6452,30.5281,1096078
#2004-01-22#,30.5767,30.7306,30.4552,30.5767,785823
#2004-01-23#,31.5487,33.9462,31.5487,32.1967,6422266
#2004-01-26#,32.1643,32.2696,31.5082,31.7917,2136105
#2004-01-27#,31.7836,31.7917,31.2409,31.573,1158796
#2004-01-28#,31.7188,31.7269,30.9088,30.9574,1153734
#2004-01-29#,31.1194,31.1275,30.0016,30.2932,1654241
#2004-01-30#,30.2932,30.4633,30.0907,30.3742,1226945
#2004-02-02#,30.4471,30.5119,29.9692,30.0907,783477
#2004-02-03#,30.0907,30.0907,29.7181,29.8477,1481026
#2004-02-04#,29.7262,29.8072,29.4913,29.6452,846936
#2004-02-05#,29.5642,29.71,29.467,29.6857,553965
#2004-02-06#,29.791,30.2932,29.7505,30.0097,1040644
#2004-02-09#,30.0907,30.2041,29.7262,29.872,563595
#2004-02-10#,29.7262,30.0259,29.7019,30.0016,788292
#2004-02-11#,29.9692,30.3499,29.7343,30.2122,1163857
#2004-02-12#,30.1717,30.2527,29.9125,30.0178,506556
#2004-02-13#,29.9854,30.1312,29.2564,29.9935,498408
#2004-02-16#,29.9854,30.1312,29.2564,29.9935,498408
#2004-02-17#,30.1312,30.1717,29.9206,29.9611,514334
#2004-02-18#,29.9692,29.9935,29.8477,29.9287,439024
#2004-02-19#,29.9287,29.9692,29.8072,29.8396,559891
#2004-02-20#,29.8396,29.8639,29.467,29.6452,781255
#2004-02-23#,29.6695,29.7343,29.5318,29.6452,465197
#2004-02-24#,29.6452,29.8234,29.4427,29.6047,543471
#2004-02-25#,29.5237,29.6371,29.4589,29.4994,432604
#2004-02-26#,29.4994,29.5885,29.4508,29.5075,344206
#2004-02-27#,29.5075,30.0745,29.3617,29.8882,816318
#2004-03-01#,29.9287,30.0097,29.8072,29.8882,512976
#2004-03-02#,29.8882,29.953,29.7505,29.7505,456679
#2004-03-03#,29.7505,30.1069,29.6533,30.0826,1077189
#2004-03-04#,29.9692,30.1636,29.9449,30.115,360874
