"Date","Open","High","Low","Close","Volume"
#2008-01-01#,17.19,17.57,17.14,17.44,2067531
#2008-01-02#,17.34,17.5,16.96,16.96,2063950
#2008-01-03#,17.05,17.15,16.79,16.8,2908700
#2008-01-04#,16.78,16.86,16.32,16.32,1662600
#2008-01-07#,16.39,16.65,16.15,16.26,2140300
#2008-01-08#,16.31,16.55,15.97,16,1891470
#2008-01-09#,16.07,16.09,15.55,15.99,2109035
#2008-01-10#,15.91,16.72,15.9,16.47,2116200
#2008-01-11#,16.35,16.35,15.98,16.1,2439935
#2008-01-14#,16.26,16.32,16.06,16.23,1140600
#2008-01-15#,16,16.17,15.8,15.85,1332017
#2008-01-16#,15.81,16.39,15.76,16.2,1530500
#2008-01-17#,16.23,16.35,15.9,15.95,1955000
#2008-01-18#,16.25,16.33,15.89,16.14,2055621
#2008-01-21#,16.25,16.33,15.89,16.14,2055621
#2008-01-22#,15.5,17.11,15.5,16.9,2246499
#2008-01-23#,16.51,18.32,16.05,18.23,3110176
#2008-01-24#,18.16,18.56,17.77,17.77,2842355
#2008-01-25#,17.86,17.86,16.65,16.81,3711785
#2008-01-28#,16.8,17.73,16.65,17.73,3065806
#2008-01-29#,17.88,18.15,17.5,18.1,1896338
#2008-01-30#,18.03,18.6,17.94,18.21,1790559
#2008-01-31#,17.96,19.19,17.86,18.98,2445539
#2008-02-01#,19.12,19.26,18.77,19.22,2261746
#2008-02-04#,19.22,19.48,18.63,18.68,1509218
#2008-02-05#,18.36,18.702,18.23,18.31,1631778
#2008-02-06#,18.52,18.71,18.165,18.31,1278550
#2008-02-07#,18.13,18.54,17.98,18.27,1863700
#2008-02-08#,18.08,18.24,17.63,17.77,1712899
#2008-02-11#,17.81,18.03,17.45,17.98,2044228
#2008-02-12#,18.04,18.17,17.71,17.89,1272991
#2008-02-13#,18,18.09,17.75,17.95,2301648
#2008-02-14#,17.9,18.01,17.65,17.71,1815403
#2008-02-15#,17.61,17.71,17.45,17.58,1379810
#2008-02-18#,17.61,17.71,17.45,17.58,1379810
#2008-02-19#,17.75,17.78,17.14,17.23,1643353
#2008-02-20#,17.18,17.49,17.02,17.39,2122804
#2008-02-21#,17.48,17.58,16.97,17.04,2355540
#2008-02-22#,17.17,17.46,16.93,17.46,1380661
#2008-02-25#,17.51,17.51,16.96,17.31,2550422
#2008-02-26#,17.26,17.89,17.26,17.7,2125500
#2008-02-27#,17.66,17.95,17.63,17.8,2015601
#2008-02-28#,17.7,17.77,17.23,17.27,1457930
#2008-02-29#,17.11,17.15,16.61,16.7,2009875
#2008-03-03#,16.78,17.09,16.61,16.98,1610985
#2008-03-04#,16.9,16.9,16.41,16.6,4927341
#2008-03-05#,16.6,16.7,16.2,16.29,2295277
#2008-03-06#,16.31,16.39,15.9,15.91,2121198
#2008-03-07#,15.82,16.22,15.76,15.92,2752033
#2008-03-10#,16.03,16.03,15.41,15.44,2305998
#2008-03-11#,15.82,15.82,15.02,15.36,4341136
#2008-03-12#,15.34,15.76,14.94,15.13,4030344
#2008-03-13#,14.99,15.71,14.93,15.48,2400328
#2008-03-14#,15.67,15.67,14.93,15.05,2488391
#2008-03-17#,14.99,15.13,14.59,14.96,2440927
#2008-03-18#,15.28,15.56,15.06,15.53,2698289
#2008-03-19#,15.77,15.77,15.28,15.28,3115801
#2008-03-20#,15.32,15.73,15.11,15.61,8685854
#2008-03-21#,15.32,15.73,15.11,15.61,8685854
#2008-03-24#,15.7,16.07,15.57,15.97,2278872
#2008-03-25#,16.01,16.03,15.4,15.95,2347930
#2008-03-26#,15.93,15.94,15.37,15.43,1807849
#2008-03-27#,15.35,15.62,15.05,15.07,2299483
#2008-03-28#,15.17,15.17,14.77,14.88,1651854
#2008-03-31#,14.91,15.34,14.79,15.25,2652388
#2008-04-01#,15.27,16.07,15.24,15.96,2877414
#2008-04-02#,15.86,16.52,15.86,16.09,2345540
#2008-04-03#,15.87,16,15.65,15.9,1611718
#2008-04-04#,15.97,16.02,15.55,15.68,1414364
#2008-04-07#,15.83,15.93,15.7,15.76,1075570
