"Date","Open","High","Low","Close","Volume"
#2004-01-01#,10.0761,10.1961,10.0737,10.1749,1159600
#2004-01-02#,10.1749,10.2337,9.9937,10.0196,971200
#2004-01-05#,10.1302,10.309,10.1231,10.302,1719200
#2004-01-06#,10.2784,10.2784,10.1584,10.1631,1368000
#2004-01-07#,10.1866,10.1866,10.036,10.1137,1097600
#2004-01-08#,10.1137,10.1796,10.0949,10.1184,1788800
#2004-01-09#,10.0855,10.1161,10.0078,10.0502,1594400
#2004-01-12#,10.0384,10.0949,10.0125,10.0949,1515200
#2004-01-13#,10.1113,10.1184,9.9631,10.0031,1012800
#2004-01-14#,10.0549,10.1184,10.0478,10.1184,761600
#2004-01-15#,10.1066,10.1278,9.9655,10.0808,887600
#2004-01-16#,10.1043,10.1443,10.0266,10.1255,2363600
#2004-01-19#,10.1043,10.1443,10.0266,10.1255,2363600
#2004-01-20#,10.0784,10.1466,10.0619,10.1161,808400
#2004-01-21#,10.1302,10.1608,10.0902,10.1184,1921600
#2004-01-22#,10.0831,10.1302,10.0384,10.1184,1517200
#2004-01-23#,10.1184,10.1184,10.0808,10.1184,1112400
#2004-01-26#,10.1184,10.1419,10.0102,10.0949,1034400
#2004-01-27#,10.0925,10.0925,10.0125,10.0549,1517200
#2004-01-28#,10.0949,10.0949,9.9584,9.9678,1954000
#2004-01-29#,9.9772,10.0596,9.9537,10.0408,1540000
#2004-01-30#,10.0008,10.0713,9.9066,10.0008,2275200
#2004-02-02#,9.9772,10.0949,9.8972,10.0784,2447600
#2004-02-03#,10.1019,10.1514,10.0243,10.1137,3845600
#2004-02-04#,10.1137,10.1184,10.0502,10.0878,1178000
#2004-02-05#,10.0878,10.1184,10.0478,10.1184,1852400
#2004-02-06#,10.1184,10.1796,10.0596,10.1772,1090400
#2004-02-09#,10.1725,10.2149,10.1043,10.1749,1097600
#2004-02-10#,10.1702,10.5655,10.1702,10.5349,3177600
#2004-02-11#,10.4761,10.5655,10.3773,10.4761,3617600
#2004-02-12#,10.4737,10.6314,10.4714,10.6008,1802800
#2004-02-13#,10.5655,10.6196,10.4361,10.509,1100800
#2004-02-16#,10.5655,10.6196,10.4361,10.509,1100800
#2004-02-17#,10.3678,10.4761,10.3655,10.4667,2912800
#2004-02-18#,10.4078,10.5184,10.389,10.469,1914000
#2004-02-19#,10.4714,10.5231,10.4714,10.4714,1656800
#2004-02-20#,10.5184,10.589,10.4549,10.5467,1691600
#2004-02-23#,10.5655,10.6502,10.5608,10.6031,1843200
#2004-02-24#,10.589,10.6596,10.589,10.6196,2568800
#2004-02-25#,10.6196,10.6596,10.5702,10.6384,1566400
#2004-02-26#,10.589,10.6126,10.5255,10.5937,1068800
#2004-02-27#,10.5937,10.702,10.5655,10.5726,1232000
#2004-03-01#,10.6314,10.7608,10.6126,10.7255,941600
#2004-03-02#,10.6949,10.7561,10.6596,10.7255,1056400
#2004-03-03#,10.6949,10.7302,10.5749,10.6455,1595200
#2004-03-04#,10.622,10.742,10.6126,10.7349,912000
#2004-03-05#,10.6479,10.7632,10.6126,10.7067,1172800
#2004-03-08#,10.7537,10.7537,10.6502,10.6573,812400
#2004-03-09#,10.6596,10.7302,10.5914,10.6432,870800
#2004-03-10#,10.6902,10.6949,10.4478,10.4526,828000
#2004-03-11#,10.429,10.4643,10.3184,10.3208,1064800
#2004-03-12#,10.3067,10.4478,10.2314,10.4478,1068400
#2004-03-15#,10.4408,10.4408,10.2831,10.3067,908000
#2004-03-16#,10.3067,10.4431,10.3067,10.3914,1277200
#2004-03-17#,10.3796,10.4761,10.3796,10.4431,1727600
#2004-03-18#,10.4243,10.4243,10.1725,10.2549,2492800
#2004-03-19#,10.2361,10.2996,10.1937,10.2172,1094400
#2004-03-22#,10.2172,10.2172,10.0666,10.0831,1358000
#2004-03-23#,10.0949,10.1302,10.0125,10.0761,1369600
#2004-03-24#,10.389,10.7867,10.3773,10.7279,5459200
#2004-03-25#,10.7279,10.8032,10.5726,10.6479,4113600
#2004-03-26#,10.6926,10.782,10.6832,10.742,2972000
#2004-03-29#,10.7655,10.9538,10.7279,10.9538,1732800
#2004-03-30#,10.9914,11.0691,10.9067,11.0338,1496400
#2004-03-31#,10.9914,11.0361,10.8243,10.9891,2428800
#2004-04-01#,11.0126,11.095,10.8973,11.0173,2246800
#2004-04-02#,11.0479,11.1655,11.0361,11.0855,2073200
#2004-04-05#,11.1185,11.3397,11.1067,11.3397,1922000
#2004-04-06#,11.3397,11.4103,11.2832,11.3962,2242400
#2004-04-07#,11.302,11.342,11.1373,11.2456,1550000
#2004-04-08#,11.2926,11.3067,11.1091,11.182,1587600
#2004-04-09#,11.2926,11.3067,11.1091,11.182,1587600
#2004-04-12#,11.2126,11.2479,11.175,11.2197,1284800
#2004-04-13#,11.2197,11.3067,11.2126,11.2479,2190800
#2004-04-14#,11.2432,11.335,11.1491,11.2714,1835200
#2004-04-15#,11.295,11.4079,11.2644,11.2903,1265600
#2004-04-16#,11.342,11.342,11.2479,11.2808,998000
#2004-04-19#,11.2597,11.2667,11.1514,11.2385,734800
#2004-04-20#,11.2408,11.3491,11.095,11.095,1690000
#2004-04-21#,11.095,11.1208,10.822,11.0973,1275200
#2004-04-22#,11.0973,11.3185,11.0691,11.2997,1425200
#2004-04-23#,11.3538,11.3703,11.2526,11.2832,1165600
#2004-04-26#,11.2832,11.3067,11.0738,11.135,828800
#2004-04-27#,11.1773,11.3726,10.9632,11.1891,1953600
#2004-04-28#,11.1914,11.2032,10.9891,11.0197,1155200
#2004-04-29#,11.0597,11.1608,10.8173,10.8855,1637600
#2004-04-30#,10.9067,10.9467,10.662,10.862,1365600
#2004-05-03#,10.9091,10.9985,10.8008,10.9773,1304400
#2004-05-04#,10.7655,10.8243,10.589,10.6361,3677200
#2004-05-05#,10.6361,10.7373,10.6126,10.7137,1342800
#2004-05-06#,10.6832,10.6832,10.4808,10.582,1652400
#2004-05-07#,10.582,10.7185,10.2949,10.3302,1315600
#2004-05-10#,10.3302,10.4008,10.2361,10.3537,1185200
#2004-05-11#,10.342,10.5231,10.3396,10.5231,1216400
#2004-05-12#,10.5067,10.582,10.3114,10.582,1488400
#2004-05-13#,10.6008,10.6643,10.542,10.5726,1466800
#2004-05-14#,10.5608,10.6784,10.3302,10.5749,1290800
#2004-05-17#,10.5161,10.5161,10.2808,10.3867,1274800
#2004-05-18#,10.3773,10.509,10.349,10.4267,1228800
#2004-05-19#,10.4714,10.6384,10.4361,10.4573,1454800
#2004-05-20#,10.4478,10.4784,10.2996,10.4243,1273600
#2004-05-21#,10.5184,10.6808,10.5137,10.6243,1674000
#2004-05-24#,10.6031,10.7185,10.5255,10.5961,1433200
#2004-05-25#,10.6126,10.8855,10.542,10.8832,1494000
#2004-05-26#,10.8832,10.9185,10.7749,10.829,757600
#2004-05-27#,10.8526,11.0408,10.8526,11.0079,1339600
#2004-05-28#,11.0079,11.0879,10.9161,11.0549,1374000
#2004-05-31#,11.0079,11.0879,10.9161,11.0549,1374000
#2004-06-01#,11.0549,11.0667,10.8832,10.9444,923600
#2004-06-02#,10.9655,11.0408,10.942,11.0361,1144000
#2004-06-03#,11.0479,11.1138,10.9091,11.0879,1937600
#2004-06-04#,11.0879,11.1279,11.0361,11.0997,1177200
#2004-06-07#,11.142,11.2456,11.1067,11.2291,861600
#2004-06-08#,11.2008,11.3773,11.2008,11.3679,1888400
#2004-06-09#,11.2832,11.2856,11.0502,11.0738,1562800
#2004-06-10#,11.1679,11.2856,11.1585,11.2479,1154400
#2004-06-11#,11.1679,11.2856,11.1585,11.2479,1154400
#2004-06-14#,11.2008,11.2126,11.0902,11.1138,831200
#2004-06-15#,11.1608,11.3067,11.1491,11.2055,1315600
#2004-06-16#,11.2103,11.2385,11.1397,11.1985,961600
#2004-06-17#,11.1773,11.2597,11.1302,11.1985,1063600
#2004-06-18#,11.1985,11.2903,11.1938,11.2126,1370400
#2004-06-21#,11.2479,11.2667,11.1914,11.215,790000
#2004-06-22#,11.2244,11.3609,11.1632,11.3303,1468800
#2004-06-23#,11.342,11.4997,11.3091,11.4926,996000
#2004-06-24#,11.4997,11.8527,11.4997,11.7138,2550400
#2004-06-25#,11.6479,11.7915,11.6338,11.7068,1771600
#2004-06-28#,11.7656,11.8715,11.7138,11.7538,1779600
#2004-06-29#,11.7303,11.7303,11.5115,11.5303,1716800
#2004-06-30#,11.5185,11.5585,11.4409,11.4597,1862800
#2004-07-01#,11.4597,11.5091,11.3609,11.4503,2033600
#2004-07-02#,11.4503,11.4832,11.3538,11.3891,939600
#2004-07-05#,11.4503,11.4832,11.3538,11.3891,939600
#2004-07-06#,11.3773,11.3891,11.3138,11.3538,1159200
#2004-07-07#,11.3538,11.5915,11.3538,11.535,1358800
#2004-07-08#,11.5303,11.5303,11.2291,11.3444,1356800
#2004-07-09#,11.3444,11.3867,11.2503,11.3161,1075600
#2004-07-12#,11.3279,11.3703,11.2644,11.3397,565200
#2004-07-13#,11.3279,11.4715,11.295,11.4715,642800
#2004-07-14#,11.4715,11.4832,11.3279,11.375,1135600
#2004-07-15#,11.3891,11.4503,11.3491,11.3514,776800
#2004-07-16#,11.4597,11.4809,11.2526,11.2691,1412000
#2004-07-19#,11.2573,11.2785,11.095,11.1326,1257200
#2004-07-20#,11.1679,11.3444,11.1538,11.3044,1154000
#2004-07-21#,11.3514,11.4009,11.1867,11.1961,1134000
#2004-07-22#,11.1985,11.1985,10.7938,11.1208,2356400
#2004-07-23#,11.1302,11.382,11.0597,11.3444,2254400
#2004-07-26#,11.3444,11.5538,11.3444,11.4267,1621600
#2004-07-27#,11.4597,11.5044,11.3491,11.4291,1384000
#2004-07-28#,11.3891,11.5491,11.2903,11.5185,1318400
#2004-07-29#,11.5209,11.7915,11.5067,11.6973,2260800
#2004-07-30#,11.7374,11.7915,11.6362,11.7679,1489200
#2004-08-02#,11.8009,11.8762,11.7162,11.8291,1568400
#2004-08-03#,11.8009,11.8291,11.6832,11.7703,1438000
#2004-08-04#,11.7421,11.7421,11.4267,11.5703,1840400
#2004-08-05#,11.5844,11.5844,11.2973,11.3138,1573600
#2004-08-06#,11.2244,11.2479,11.102,11.2008,1408000
#2004-08-09#,11.2597,11.3114,11.0997,11.2432,878000
#2004-08-10#,11.2456,11.4314,11.2291,11.422,698400
#2004-08-11#,11.422,11.422,11.2667,11.3609,959600
#2004-08-12#,11.3585,11.3585,11.1091,11.1797,948800
#2004-08-13#,11.1891,11.1891,11.0573,11.1679,1088800
#2004-08-16#,11.1279,11.4573,11.1279,11.4503,1024800
#2004-08-17#,11.4973,11.6691,11.4926,11.5256,969600
#2004-08-18#,11.5279,11.6079,11.4479,11.6056,822400
#2004-08-19#,11.5891,11.6738,11.5185,11.6597,967200
#2004-08-20#,11.6597,11.7844,11.5891,11.7774,1326400
#2004-08-23#,11.7774,11.7774,11.5797,11.615,1060400
#2004-08-24#,11.6597,11.7303,11.6244,11.7115,723600
#2004-08-25#,11.6879,11.7162,11.5891,11.6479,1064400
#2004-08-26#,11.6573,11.6715,11.6032,11.6079,1217600
#2004-08-27#,11.5844,11.5915,11.4738,11.535,1104000
#2004-08-30#,11.5373,11.542,11.3938,11.4009,649600
#2004-08-31#,11.4338,11.6103,11.4056,11.6103,1310400
#2004-09-01#,11.6103,11.6926,11.5468,11.6079,1059600
#2004-09-02#,11.6126,11.8503,11.6126,11.8432,1271200
#2004-09-03#,11.8127,11.8127,11.6973,11.7515,1311600
#2004-09-06#,11.8127,11.8127,11.6973,11.7515,1311600
#2004-09-07#,11.8597,11.8856,11.7703,11.8432,1204800
#2004-09-08#,11.8009,12.0056,11.8009,11.9115,1680000
#2004-09-09#,11.9138,11.9138,11.6009,11.6409,1329200
#2004-09-10#,11.6597,11.7797,11.6009,11.7397,916400
#2004-09-13#,11.7303,11.8221,11.695,11.7962,884400
#2004-09-14#,11.7421,11.8479,11.7162,11.8079,816400
#2004-09-15#,11.7656,11.8715,11.735,11.7703,1098400
#2004-09-16#,11.7774,11.8009,11.6503,11.6621,1165200
#2004-09-17#,11.695,11.7538,11.5962,11.6197,1368800
#2004-09-20#,11.622,11.6997,11.5515,11.5609,915200
#2004-09-21#,11.5562,11.6432,11.502,11.6009,1088400
#2004-09-22#,11.542,11.5585,11.3585,11.502,850000
#2004-09-23#,11.4715,11.5915,11.4362,11.4762,928000
#2004-09-24#,11.5067,11.5491,11.4738,11.5115,1012400
#2004-09-27#,11.4832,11.495,11.2738,11.3279,934000
#2004-09-28#,11.3185,11.4126,11.255,11.3609,1368800
#2004-09-29#,11.342,11.4667,11.3326,11.4667,1016400
#2004-09-30#,11.4715,11.6715,11.4032,11.6362,2001600
#2004-10-01#,11.6597,11.7962,11.6291,11.7044,1256400
#2004-10-04#,11.8127,11.8315,11.7068,11.7515,929200
#2004-10-05#,11.7491,11.7656,11.6597,11.7374,678800
#2004-10-06#,11.7656,11.9421,11.7656,11.9232,1050800
#2004-10-07#,11.8997,11.928,11.7844,11.7868,907200
#2004-10-08#,11.7915,11.815,11.6173,11.695,811600
#2004-10-11#,11.6785,11.7326,11.6362,11.7209,456400
#2004-10-12#,11.6126,11.6126,11.4197,11.4526,1586000
#2004-10-13#,11.455,11.455,11.095,11.3185,1948000
#2004-10-14#,11.3185,11.4762,11.2785,11.3467,1559200
#2004-10-15#,11.5891,11.735,11.5303,11.622,1548400
#2004-10-18#,11.6009,11.7421,11.5491,11.7209,964000
#2004-10-19#,11.6926,11.7421,11.5609,11.5726,1075600
#2004-10-20#,11.6079,11.8456,11.5773,11.7209,1549200
#2004-10-21#,11.6832,11.9468,11.6009,11.8574,1799200
#2004-10-22#,11.8597,11.9397,11.7444,11.7703,960000
#2004-10-25#,11.7726,12.7868,11.695,12.6504,6016000
#2004-10-26#,12.6504,12.6927,12.5186,12.6927,2438800
#2004-10-27#,12.4409,12.6198,12.3821,12.6127,3281200
#2004-10-28#,12.5892,12.7492,12.5421,12.6833,1325200
#2004-10-29#,12.6833,12.6998,12.6057,12.6668,1545600
#2004-11-01#,12.6715,12.8433,12.6174,12.8198,1665600
#2004-11-02#,12.801,12.8904,12.7304,12.7539,1372000
#2004-11-03#,12.8127,12.8363,12.7492,12.8363,1263200
#2004-11-04#,12.8363,13.0104,12.7986,12.9963,3053600
#2004-11-05#,12.9845,12.9939,12.9163,12.9633,2677600
#2004-11-08#,12.9421,12.9774,12.9021,12.9186,2227200
#2004-11-09#,12.8716,12.928,12.7915,12.8245,1402800
#2004-11-10#,12.848,12.9045,12.7657,12.7963,2724400
#2004-11-11#,12.7963,12.8339,12.7021,12.7657,2162400
#2004-11-12#,12.7892,12.8598,12.7633,12.8245,3294800
#2004-11-15#,12.8245,12.8645,12.7915,12.801,2063200
#2004-11-16#,12.8245,12.8951,12.808,12.848,2691600
#2004-11-17#,12.9069,12.9963,12.8645,12.8668,2186800
#2004-11-18#,12.848,12.8951,12.7845,12.7892,1480000
#2004-11-19#,12.7892,12.801,12.6527,12.6527,1522400
#2004-11-22#,12.6668,12.7115,12.5657,12.688,1892000
#2004-11-23#,12.688,12.7515,12.6127,12.6951,1991600
#2004-11-24#,12.7115,12.7445,12.6857,12.7304,2054800
#2004-11-25#,12.7115,12.7445,12.6857,12.7304,2054800
#2004-11-26#,12.7304,12.7539,12.7139,12.7304,916400
#2004-11-29#,12.7539,12.8245,12.7304,12.7539,2152000
#2004-11-30#,12.7539,12.7657,12.6598,12.7045,3321200
#2004-12-01#,12.7045,12.8716,12.7045,12.8245,3554000
#2004-12-02#,12.8127,12.8127,12.6833,12.7115,1770400
#2004-12-03#,12.7421,12.7657,12.688,12.7445,1257200
#2004-12-06#,12.6974,12.7068,12.5562,12.5845,2054000
#2004-12-07#,12.6833,12.728,12.6198,12.6951,3612400
#2004-12-08#,12.5774,12.6362,12.5068,12.6245,3505600
#2004-12-09#,12.5892,12.6715,12.5657,12.6127,2552000
#2004-12-10#,12.8386,12.8386,12.448,12.5774,1926800
#2004-12-13#,12.568,12.5892,12.3962,12.5162,2572800
#2004-12-14#,12.5421,12.6245,12.4574,12.5892,2571600
#2004-12-15#,12.5892,12.6574,12.5421,12.6245,1548000
#2004-12-16#,12.6245,12.7186,12.5539,12.6574,2444800
#2004-12-17#,12.568,12.7045,12.568,12.6904,2595600
#2004-12-20#,12.648,12.648,12.4998,12.6127,1415600
#2004-12-21#,12.6598,12.7845,12.6598,12.7539,1570400
#2004-12-22#,12.7774,12.7892,12.6857,12.7092,1107200
#2004-12-23#,12.7492,12.7492,12.6457,12.7092,1359600
#2004-12-24#,12.7492,12.7492,12.6457,12.7092,1359600
#2004-12-27#,12.7092,12.7257,12.6409,12.7021,1546800
#2004-12-28#,12.6786,12.8457,12.648,12.8057,1032000
#2004-12-29#,12.8057,12.9516,12.7374,12.9421,1594800
#2004-12-30#,12.8974,13.0104,12.8645,12.9798,1146400
#2004-12-31#,12.9445,13.0857,12.9045,13.0316,1070000
