"Date","Open","High","Low","Close","Volume"
#2001-01-01#,9.25,9.5,9.25,9.5,97800
#2001-01-02#,9.625,9.75,9.5625,9.75,10100
#2001-01-03#,9.75,9.9375,9.75,9.9375,18600
#2001-01-04#,9.8125,10,9.8125,10,93600
#2001-01-05#,10,10.0625,10,10,7100
#2001-01-08#,9.9375,9.9375,9.6875,9.6875,44000
#2001-01-09#,9.75,9.75,9.5625,9.75,6600
#2001-01-10#,9.75,9.75,9.6875,9.75,7100
#2001-01-11#,9.5,9.75,9.5,9.75,12700
#2001-01-12#,9.5,9.6875,9.5,9.6875,7400
#2001-01-15#,9.5,9.6875,9.5,9.6875,7400
#2001-01-16#,9.6875,9.6875,9.625,9.6875,2500
#2001-01-17#,9.75,9.75,9.625,9.75,3800
#2001-01-18#,9.8125,9.8125,9.8125,9.8125,12300
#2001-01-19#,9.9375,10,9.8125,9.875,27700
#2001-01-22#,9.8125,9.9375,9.75,9.875,5900
#2001-01-23#,9.6875,9.8125,9.6875,9.8125,11900
#2001-01-24#,9.625,9.625,9.5,9.625,6800
#2001-01-25#,9.5,9.6875,9.5,9.6875,5300
#2001-01-26#,9.5625,9.75,9.5625,9.75,6200
#2001-01-29#,9.7,9.7,9.52,9.56,29300
#2001-01-30#,9.75,9.75,9.65,9.65,5400
#2001-01-31#,9.7,9.92,9.7,9.92,23400
#2001-02-01#,9.98,9.98,9.9,9.98,2600
#2001-02-02#,9.95,9.95,9.82,9.95,14500
#2001-02-05#,9.64,9.79,9.63,9.7,4200
#2001-02-06#,9.7,9.8,9.7,9.8,2300
#2001-02-07#,9.7,9.75,9.6,9.75,4000
#2001-02-08#,9.56,9.69,9.56,9.69,4000
#2001-02-09#,9.5,9.55,9.45,9.55,10400
#2001-02-12#,9.65,9.68,9.55,9.68,42100
#2001-02-13#,9.61,9.63,9.45,9.45,58900
#2001-02-14#,9.44,9.54,9.43,9.54,7000
#2001-02-15#,9.45,9.45,9.35,9.44,3100
#2001-02-16#,9.3,9.3,9.25,9.25,3000
#2001-02-19#,9.3,9.3,9.25,9.25,3000
#2001-02-20#,9.3,9.35,9.2,9.2,32000
#2001-02-21#,9.3,9.44,9.25,9.35,38900
#2001-02-22#,9.15,9.15,9.1,9.15,2100
#2001-02-23#,9.23,9.23,9.12,9.18,3000
#2001-02-26#,9.23,9.25,9.15,9.25,15300
#2001-02-27#,9.15,9.45,9.15,9.4,45800
#2001-02-28#,9.3,9.45,9.3,9.45,54300
#2001-03-01#,9.43,9.43,9.43,9.43,5400
#2001-03-02#,9.42,9.45,9.4,9.41,2400
#2001-03-05#,9.3,9.39,9.29,9.39,12100
#2001-03-06#,9.35,9.35,9.21,9.3,16500
#2001-03-07#,9.3,9.3,9.2,9.3,10000
#2001-03-08#,9.15,9.15,9.13,9.14,1600
#2001-03-09#,9.15,9.23,9.1,9.1,13300
#2001-03-12#,9.05,9.18,9.05,9.18,24400
#2001-03-13#,8.9,8.9,8.8,8.9,6800
#2001-03-14#,8.75,8.75,8.5,8.5,19900
#2001-03-15#,8.6,8.69,8.6,8.6,2300
#2001-03-16#,8.73,8.73,8.65,8.65,3000
#2001-03-19#,8.65,8.75,8.65,8.75,3000
#2001-03-20#,8.8,8.8,8.7,8.8,11700
#2001-03-21#,8.6,8.7,8.6,8.7,15200
#2001-03-22#,8.54,8.54,8.35,8.44,17600
#2001-03-23#,8.55,8.55,8.35,8.48,10000
#2001-03-26#,8.6,8.7,8.6,8.7,10600
#2001-03-27#,8.65,8.75,8.56,8.75,35000
#2001-03-28#,8.55,8.6,8.5,8.6,48100
#2001-03-29#,8.6,8.6,8.45,8.45,16000
#2001-03-30#,8.31,8.39,8.25,8.3,3200
#2001-04-02#,8.45,8.45,8.3,8.39,2600
#2001-04-03#,8.35,8.45,8.3,8.31,5700
#2001-04-04#,8.55,8.7,8.45,8.7,29500
#2001-04-05#,8.65,8.69,8.65,8.69,6400
#2001-04-06#,8.75,8.75,8.61,8.61,1100
#2001-04-09#,8.65,8.74,8.65,8.66,25000
#2001-04-10#,8.75,8.9,8.71,8.75,14200
#2001-04-11#,9,9.09,9,9.02,39400
#2001-04-12#,9.21,9.25,9.05,9.25,16200
#2001-04-13#,9.21,9.25,9.05,9.25,16200
#2001-04-16#,9.15,9.25,9.09,9.24,16800
#2001-04-17#,9,9.1,9,9,2500
#2001-04-18#,9.05,9.19,8.9,9.15,33400
#2001-04-19#,9.25,9.4,9.25,9.4,18200
#2001-04-20#,9.25,9.38,9.25,9.38,10300
#2001-04-23#,9.25,9.25,9.15,9.2,5300
#2001-04-24#,9.25,9.25,9.15,9.15,9700
#2001-04-25#,9.15,9.28,9.15,9.28,18000
#2001-04-26#,9.27,9.35,9.25,9.3,2000
#2001-04-27#,9.32,9.32,9.25,9.25,10600
#2001-04-30#,9.36,9.4,9.31,9.4,18500
#2001-05-01#,9.45,9.5,9.45,9.45,1000
#2001-05-02#,9.5,9.59,9.5,9.59,20400
#2001-05-03#,9.64,9.65,9.59,9.6,13800
#2001-05-04#,9.59,9.59,9.5,9.58,1400
#2001-05-07#,9.59,9.59,9.5,9.5,5600
#2001-05-08#,9.61,9.61,9.52,9.52,7000
#2001-05-09#,9.65,9.66,9.6,9.6,600
#2001-05-10#,9.75,9.82,9.73,9.82,8600
#2001-05-11#,9.8,9.8,9.7,9.7,5800
#2001-05-14#,9.7,9.7,9.6,9.7,3700
#2001-05-15#,9.6,9.78,9.6,9.6,3100
#2001-05-16#,9.65,9.75,9.65,9.75,1500
#2001-05-17#,9.8,9.9,9.8,9.9,3800
#2001-05-18#,9.87,9.87,9.77,9.85,6500
#2001-05-21#,9.9,10,9.88,9.92,34200
#2001-05-22#,9.95,9.95,9.8,9.82,13900
#2001-05-23#,9.82,9.82,9.72,9.72,10700
#2001-05-24#,9.78,9.78,9.68,9.77,4000
#2001-05-25#,9.85,9.86,9.85,9.86,4000
#2001-05-28#,9.85,9.86,9.85,9.86,4000
#2001-05-29#,9.7,9.7,9.6,9.69,8300
#2001-05-30#,9.65,9.8,9.55,9.7,47600
#2001-05-31#,9.47,9.47,9.41,9.46,2200
#2001-06-01#,9.41,9.5,9.41,9.5,6300
#2001-06-04#,9.63,9.63,9.52,9.52,47200
#2001-06-05#,9.65,9.7,9.63,9.63,19200
#2001-06-06#,9.75,9.75,9.65,9.74,19100
#2001-06-07#,9.76,9.85,9.76,9.85,15900
#2001-06-08#,9.9,9.98,9.9,9.91,3300
#2001-06-11#,10,10,9.85,9.87,6000
#2001-06-12#,9.9,9.9,9.8,9.9,6500
#2001-06-13#,9.88,9.94,9.88,9.94,53000
#2001-06-14#,9.86,9.95,9.86,9.95,4200
#2001-06-15#,10.05,10.05,9.85,9.95,13800
#2001-06-18#,9.71,9.8,9.71,9.75,2300
#2001-06-19#,9.79,9.8,9.7,9.7,3300
#2001-06-20#,9.71,9.79,9.7,9.71,7700
#2001-06-21#,9.7,9.7,9.62,9.62,2900
#2001-06-22#,9.8,9.82,9.77,9.77,2000
#2001-06-25#,9.74,9.75,9.66,9.66,6200
#2001-06-26#,9.7,9.95,9.7,9.95,3700
#2001-06-27#,9.78,9.85,9.7,9.8,385500
#2001-06-28#,9.55,9.7,9.55,9.61,126000
#2001-06-29#,9.7,9.78,9.68,9.69,9700
#2001-07-02#,9.64,9.7,9.6,9.7,15400
#2001-07-03#,9.81,9.82,9.8,9.82,356600
#2001-07-04#,9.81,9.82,9.8,9.82,356600
#2001-07-05#,9.6,9.6,9.48,9.5,13500
#2001-07-06#,9.38,9.38,9.21,9.21,3400
#2001-07-09#,9.16,9.3,9.16,9.3,25900
#2001-07-10#,9.31,9.4,9.31,9.31,5700
#2001-07-11#,9.39,9.39,9.3,9.31,17800
#2001-07-12#,9.4,9.45,9.35,9.35,42400
#2001-07-13#,9.35,9.5,9.35,9.45,4200
#2001-07-16#,9.53,9.63,9.48,9.55,11800
#2001-07-17#,9.45,9.5,9.45,9.5,10100
#2001-07-18#,9.53,9.64,9.53,9.6,18600
#2001-07-19#,9.65,9.66,9.65,9.66,16300
#2001-07-20#,9.5,9.5,9.37,9.46,52100
#2001-07-23#,9.44,9.44,9.33,9.42,4800
#2001-07-24#,9.37,9.38,9.37,9.38,15900
