"Date","Open","High","Low","Close","Volume"
#2018-01-01#,93.41,93.55,92.91,92.94,3372007
#2018-01-02#,93.02,93.46,91.52,91.62,6572638
#2018-01-03#,91.75,92.09,91.17,92.02,4572044
#2018-01-04#,92.19,92.82,91.575,92.74,3542777
#2018-01-05#,94,94.8,93.76,94.74,5524151
#2018-01-08#,94.38,95.13,93.67,93.71,6191584
#2018-01-09#,94.32,94.917,93.56,94.55,4112204
#2018-01-10#,94.46,94.829,93.85,94.17,2778017
#2018-01-11#,94.54,95.78,94.01,95.74,3172595
#2018-01-12#,96.01,102.28,95.63,100.86,14247595
#2018-01-15#,96.01,102.28,95.63,100.86,14247595
#2018-01-16#,101.5,105.6,100.09,100.97,13570368
#2018-01-17#,101.26,102.2855,100.56,101.68,5296132
#2018-01-18#,102.02,102.13,100.81,101.36,5956640
#2018-01-19#,104.28,105.35,102.47,104.95,9558311
#2018-01-22#,107,107.38,105.35,107.11,7084326
#2018-01-23#,107,108.31,106.15,107.11,6118151
#2018-01-24#,107.39,107.6407,105.9,106.72,4127514
#2018-01-25#,108.94,108.98,106.11,106.38,4864849
#2018-01-26#,106.64,107.4,105.53,107.4,4017163
#2018-01-29#,108,108.38,106.68,106.84,3787311
#2018-01-30#,105.71,106.14,104.63,105.18,6360801
#2018-01-31#,105.67,106.2,104.54,104.73,7082217
#2018-02-01#,103.84,105.08,103.25,103.86,4922909
#2018-02-02#,103.85,103.86,101.15,101.5,6247851
#2018-02-05#,101.38,103.11,97.04,97.58,8339762
#2018-02-06#,95.29,100.915,94.81,100.22,9031204
#2018-02-07#,100,102.32,99.745,99.92,5257259
#2018-02-08#,99.92,100.11,94.89,95.01,7673074
#2018-02-09#,96.19,98.16,92.51,97.17,9667750
#2018-02-12#,98.25,99,97.17,97.78,8067603
#2018-02-13#,96.96,97.61,94.87,96.06,5541650
#2018-02-14#,95.09,97.4,94.4,96.93,8395844
#2018-02-15#,98.18,98.19,95.62,96.51,5729347
#2018-02-16#,96.48,97.665,95.785,96.31,5331505
#2018-02-19#,96.48,97.665,95.785,96.31,5331505
#2018-02-20#,96.55,97.68,95.43,95.65,6648706
#2018-02-21#,96,97.1983,95.22,95.34,4248653
#2018-02-22#,96.02,97.18,95.73,96.89,4461159
#2018-02-23#,97.33,97.62,96.62,97.49,4358233
#2018-02-26#,97.92,97.98,96.705,97.51,4733618
#2018-02-27#,97.62,98.4066,95.481,95.79,8503268
#2018-02-28#,87.4,92.2199,86.75,89.59,34109755
#2018-03-01#,89.57,89.7,87.11,87.96,15153351
#2018-03-02#,86.88,87.34,85.08,85.34,12476807
#2018-03-05#,85.06,87.02,85.05,86.33,8324617
#2018-03-06#,86.5,87.2,86.29,87.12,6358966
#2018-03-07#,86.49,86.81,85.51,86.11,6417074
#2018-03-08#,86.44,86.81,85.46,86.16,4711791
#2018-03-09#,86.75,87.33,86.23,87.28,6370429
#2018-03-12#,87.25,88.06,87.01,87.68,5797517
#2018-03-13#,87.73,88.02,85.9,86.14,5792007
#2018-03-14#,86.74,86.92,85.26,86.38,7045611
#2018-03-15#,86.55,86.65,85.29,85.54,4737786
#2018-03-16#,85.53,87.34,85.53,87,8772378
#2018-03-19#,86.61,87.02,85.3,85.79,6766950
#2018-03-20#,86.19,86.45,85.0694,85.73,4797768
#2018-03-21#,85.89,87.98,85.67,87.25,6808710
#2018-03-22#,86.5,87.27,85.65,85.7,12067655
#2018-03-23#,85.94,86.65,83.74,83.77,7383705
#2018-03-26#,88.36,90.33,87.65,89.3,13886800
#2018-03-27#,89,89,85.51,85.96,10944931
#2018-03-28#,86.09,86.929,85.08,85.88,7725087
#2018-03-29#,86.23,88,85.97,87.75,8515645
#2018-03-30#,86.23,88,85.97,87.75,8515645
#2018-04-02#,87.35,87.55,83.08,84.59,9611683
#2018-04-03#,85.02,86.01,84.34,85.45,7352909
#2018-04-04#,84.32,88.27,84.15,88.06,7860840
#2018-04-05#,88.51,89.05,88.23,88.75,5098031
#2018-04-06#,88.14,89.15,87.22,88.24,8757147
#2018-04-09#,88.46,88.6,85.07,85.24,7343910
#2018-04-10#,85.89,87.29,85.38,87.14,5665735
#2018-04-11#,86.36,87.77,86.23,86.65,4643949
#2018-04-12#,86.93,87.296,86.67,87.04,3931254
#2018-04-13#,87.35,87.63,85.7714,86.23,4826147
#2018-04-16#,86.75,86.98,85.86,86.06,5093332
#2018-04-17#,86.58,86.93,86.04,86.16,5132173
#2018-04-18#,86.35,87.45,86.06,86.41,5119518
#2018-04-19#,86.3,86.3,83.98,84.88,5719438
#2018-04-20#,85.38,85.56,83.28,83.62,7568673
#2018-04-23#,84.17,84.57,83.45,84.35,5084423
#2018-04-24#,84.73,85.07,82.56,82.91,5437232
#2018-04-25#,82.56,82.76,81.31,81.48,10821902
#2018-04-26#,81.75,84.075,81.64,83.28,9228404
#2018-04-27#,83.16,84.45,82.91,84,3985880
#2018-04-30#,84.3,84.381,82.43,82.43,4193707
#2018-05-01#,81.75,82.98,81.16,82.96,3967402
#2018-05-02#,82.66,85.22,82.51,83.96,6604161
#2018-05-03#,83.51,83.56,81.36,82.83,5679121
#2018-05-04#,82.59,84.74,82.21,84.23,3242654
#2018-05-07#,84.38,84.52,83.34,83.85,4805852
#2018-05-08#,83.43,84.28,83,84.25,3725703
#2018-05-09#,84.01,85.13,83.27,84.42,4222440
#2018-05-10#,84.81,85.5,84.09,85.07,5140918
#2018-05-11#,85.2,87.74,85.2,87.45,6844510
#2018-05-14#,87.69,87.93,86.06,86.58,5065363
#2018-05-15#,85.7,86.65,85.21,85.69,4735452
#2018-05-16#,86.01,86.125,85.1799,85.51,3975077
#2018-05-17#,85.6,86.18,85.21,85.47,3180876
#2018-05-18#,85.31,86.87,85.22,86.34,5824104
#2018-05-21#,86.84,87.55,86.59,87.39,4311305
#2018-05-22#,90.05,90.35,85.58,85.75,10770270
#2018-05-23#,90.7,95.14,90.52,94.69,26304830
#2018-05-24#,93.85,96.75,93.07,96.49,10167497
#2018-05-25#,96.7,97.49,96.05,96.69,7642223
#2018-05-28#,96.7,97.49,96.05,96.69,7642223
#2018-05-29#,95.5,96.75,95.4,95.78,5033639
#2018-05-30#,96.31,97.98,96.05,97.42,4928175
#2018-05-31#,97.4,97.825,94.86,95.01,7602078
#2018-06-01#,95.44,96.3401,95.16,95.83,4785979
#2018-06-04#,95.95,97.9,95.89,97.59,5010363
#2018-06-05#,97.12,97.69,96.74,97.5,3836676
