"Date","Open","High","Low","Close","Volume"
#2005-01-03#,6.668,6.693,6.495,6.575,5054088
#2005-01-04#,6.55,6.613,6.175,6.293,8260376
#2005-01-05#,6.243,6.443,6.223,6.388,8317240
#2005-01-06#,6.39,6.728,6.32,6.688,14804540
#2005-01-07#,6.75,6.85,6.645,6.808,9581292
#2005-01-10#,6.845,7.178,6.8,7.1,13507656
#2005-01-11#,7.015,7.175,6.99,7.053,7255308
#2005-01-12#,7.083,7.5,7.06,7.435,17814396
#2005-01-13#,7.438,7.438,7.278,7.3,6807564
#2005-01-14#,7.323,7.473,7.243,7.463,7801940
#2005-01-17#,7.323,7.473,7.243,7.463,7801940
#2005-01-18#,7.323,7.485,7.31,7.425,8013888
#2005-01-19#,7.415,7.48,7.298,7.35,7906264
#2005-01-20#,7.35,7.405,7.255,7.285,6823776
#2005-01-21#,7.298,7.305,7.155,7.19,9324732
#2005-01-24#,7.135,7.258,6.905,6.995,12352272
#2005-01-25#,7.088,7.165,7.038,7.1,6404552
#2005-01-26#,7.163,7.248,7.138,7.195,3700344
#2005-01-27#,7.288,7.355,6.9,7.068,8804140
#2005-01-28#,7.07,7.128,6.733,6.85,6114792
#2005-01-31#,6.845,6.943,6.73,6.835,6153932
#2005-02-01#,6.838,6.915,6.783,6.9,6806000
#2005-02-02#,6.88,6.988,6.875,6.965,3125020
#2005-02-03#,6.958,6.98,6.678,6.81,6148100
#2005-02-04#,6.81,7,6.81,6.975,3964720
#2005-02-07#,7,7.185,6.975,7.115,4036632
#2005-02-08#,7.108,7.143,6.935,6.98,3197420
#2005-02-09#,7.005,7.028,6.75,6.78,4973244
#2005-02-10#,6.843,6.925,6.553,6.8,6775672
#2005-02-11#,6.838,7.068,6.763,7.035,3777208
#2005-02-14#,7.043,7.085,6.978,7.02,3478668
#2005-02-15#,6.988,7.193,6.988,7.125,4197940
#2005-02-16#,7.15,7.23,7.13,7.153,3793600
#2005-02-17#,7.208,7.245,6.898,6.898,8172448
#2005-02-18#,6.995,6.995,6.778,6.873,5299096
#2005-02-21#,6.995,6.995,6.778,6.873,5299096
#2005-02-22#,6.873,7.008,6.805,6.863,4115660
#2005-02-23#,6.863,7,6.845,6.923,3479936
#2005-02-24#,6.9,7.063,6.9,7.038,5083052
#2005-02-25#,7.013,7.098,6.953,7.043,3491304
#2005-02-28#,6.94,7,6.775,6.844,7212920
#2005-03-01#,6.863,7.075,6.815,7.038,6261804
#2005-03-02#,7,7.213,6.965,7.155,5509588
#2005-03-03#,7.15,7.323,7.09,7.128,16288548
#2005-03-04#,7.143,7.245,7.098,7.17,12326236
#2005-03-07#,8.35,8.475,8.245,8.47,55292988
#2005-03-08#,8.41,8.468,8.165,8.278,17099276
#2005-03-09#,8.25,8.353,8.223,8.225,9144312
#2005-03-10#,8.25,8.28,8.123,8.25,5779924
#2005-03-11#,8.295,8.35,8.125,8.2,4333896
#2005-03-14#,8.203,8.52,8.088,8.493,10399148
#2005-03-15#,8.555,8.81,8.338,8.468,12033040
#2005-03-16#,8.443,8.46,8.258,8.313,4662632
#2005-03-17#,8.3,8.371,8.25,8.31,5013560
#2005-03-18#,8.313,8.435,8.24,8.263,4494344
#2005-03-21#,8.318,8.363,8.155,8.235,3887316
#2005-03-22#,8.225,8.33,8.205,8.233,4414052
#2005-03-23#,8.18,8.428,8.18,8.278,4754040
#2005-03-24#,8.33,8.35,8.195,8.233,5641064
#2005-03-25#,8.33,8.35,8.195,8.233,5641064
#2005-03-28#,8.238,8.265,8.048,8.063,6802608
#2005-03-29#,8.188,8.313,7.993,8.018,11146756
#2005-03-30#,8.068,8.463,8.06,8.398,12359920
#2005-03-31#,8.433,8.568,8.293,8.513,8947816
#2005-04-01#,8.563,8.61,8.303,8.44,8311132
#2005-04-04#,8.498,8.5,8.375,8.425,5773756
#2005-04-05#,8.47,8.6,8.418,8.558,10455192
#2005-04-06#,8.638,8.845,8.63,8.788,14501552
#2005-04-07#,8.845,9.498,8.83,9.328,31671588
#2005-04-08#,9.27,9.35,9.038,9.105,14596444
#2005-04-11#,9.175,9.3,9.12,9.23,7541152
#2005-04-12#,9.213,9.53,8.888,9.483,20648036
#2005-04-13#,9.475,9.625,9.23,9.24,11717640
#2005-04-14#,9.225,9.315,9.068,9.13,8355768
#2005-04-15#,9.098,9.29,8.92,9.268,7429660
#2005-04-18#,9.203,9.358,9.1,9.235,13047264
#2005-04-19#,9.25,9.75,9.228,9.735,12258152
#2005-04-20#,9.75,9.85,9.588,9.59,7113420
#2005-04-21#,9.628,9.895,9.628,9.878,7676944
#2005-04-22#,9.745,10.043,9.745,10.025,6291492
#2005-04-25#,9.955,10.065,9.803,9.958,7521016
#2005-04-26#,10.025,10.225,9.948,9.958,6754568
#2005-04-27#,9.985,9.985,9.775,9.903,5589284
#2005-04-28#,9.905,9.905,9.528,9.543,10217460
#2005-04-29#,9.663,9.663,9.223,9.478,10273076
#2005-05-02#,9.573,9.625,9.433,9.56,5928840
#2005-05-03#,9.678,10.013,9.625,9.865,12587116
#2005-05-04#,9.935,9.948,9.575,9.675,9778608
#2005-05-05#,9.643,9.875,9.005,9.545,28622196
#2005-05-06#,9.563,9.588,9.228,9.308,11354016
#2005-05-09#,9.328,9.575,9.293,9.525,7499544
#2005-05-10#,9.493,9.618,9.375,9.388,5282804
#2005-05-11#,9.435,9.58,9.375,9.558,4733336
#2005-05-12#,9.578,9.82,9.555,9.733,11519892
#2005-05-13#,9.738,9.76,9.218,9.25,17027896
#2005-05-16#,9.665,9.993,9.543,9.663,39013676
#2005-05-17#,9.763,9.775,9.473,9.765,13785572
#2005-05-18#,9.81,9.95,9.673,9.835,12528860
#2005-05-19#,9.873,9.873,9.708,9.815,5549236
