"Date","Open","High","Low","Close","Volume"
#2005-01-03#,10.9375,11.02,10.2,10.4575,9480464
#2005-01-04#,10.5375,10.8325,10.3375,10.34,10361076
#2005-01-05#,10.325,10.4998,10.2425,10.245,5957004
#2005-01-06#,10.2925,10.305,10.0175,10.1225,5646920
#2005-01-07#,10.25,10.35,10.0825,10.13,4969768
#2005-01-10#,10.245,10.2675,9.8225,9.88,8636904
#2005-01-11#,9.875,9.875,9.1675,9.53,14256040
#2005-01-12#,9.68,9.6975,9.1953,9.44,12261220
#2005-01-13#,9.44,9.47,9.2225,9.2675,10745972
#2005-01-14#,9.3925,9.5225,9.27,9.5125,6207568
#2005-01-17#,9.3925,9.5225,9.27,9.5125,6207568
#2005-01-18#,9.54,9.775,9.5,9.7075,6906268
#2005-01-19#,9.75,9.78,9.5625,9.6075,6941372
#2005-01-20#,9.59,9.615,9.1525,9.25,13633168
#2005-01-21#,9.345,9.345,8.8925,8.965,12371280
#2005-01-24#,9.1725,9.31,8.9875,9.0625,9980148
#2005-01-25#,9.0625,9.275,8.9125,9.015,6952500
#2005-01-26#,9.0075,9.235,8.9525,9.16,5504640
#2005-01-27#,9.2075,9.4,9.155,9.315,6785324
#2005-01-28#,9.3625,9.375,9.1,9.1975,5897424
#2005-01-31#,9.3625,9.513,9.2125,9.475,8711372
#2005-02-01#,9.55,9.6225,9.4725,9.54,5734208
#2005-02-02#,9.6675,9.68,9.4475,9.55,4950144
#2005-02-03#,9.5875,9.595,9.3125,9.3725,4863568
#2005-02-04#,9.365,9.5875,9.265,9.575,3498784
#2005-02-07#,9.685,9.7275,9.435,9.4875,4257676
#2005-02-08#,9.4775,9.5775,9.3075,9.41,5297792
#2005-02-09#,9.4125,9.4125,9.125,9.1775,9897924
#2005-02-10#,9.975,10.835,9.95,10.7725,34507072
#2005-02-11#,10.8425,11.67,10.775,11.38,22509748
#2005-02-14#,11.4475,11.75,11.27,11.4625,8777716
#2005-02-15#,11.26,11.4425,11.0575,11.2525,11904568
#2005-02-16#,11.2375,11.315,11.0875,11.28,6317288
#2005-02-17#,11.2925,11.3475,11.0325,11.1325,4241496
#2005-02-18#,11.1925,11.2225,11.0425,11.1875,4148640
#2005-02-21#,11.1925,11.2225,11.0425,11.1875,4148640
#2005-02-22#,11.185,11.22,10.9325,10.9775,6491744
#2005-02-23#,11.0575,11.275,10.9825,11.15,8002720
#2005-02-24#,11.1625,11.5675,11.1625,11.475,8518936
#2005-02-25#,11.5425,11.96,11.425,11.9275,10617916
#2005-02-28#,11.9475,12.045,11.51,11.8075,8166880
#2005-03-01#,11.895,11.9725,11.7575,11.9025,6346924
#2005-03-02#,11.925,12.17,11.81,11.9,6933120
#2005-03-03#,11.99,11.995,11.4875,11.7175,4410172
#2005-03-04#,11.8525,12.21,11.7075,12.155,5376664
#2005-03-07#,12.2425,12.3725,12.05,12.1225,5909620
#2005-03-08#,11.81,11.915,11.5275,11.6575,11184668
#2005-03-09#,11.6175,11.75,11.3475,11.4325,6984068
#2005-03-10#,11.4475,11.6025,11.215,11.57,6344096
#2005-03-11#,11.6475,11.7825,11.485,11.7125,7095456
#2005-03-14#,11.8325,11.95,11.585,11.7,5830924
#2005-03-15#,11.79,11.795,11.245,11.47,7542228
#2005-03-16#,11.435,11.625,11.225,11.285,6524384
#2005-03-17#,11.2625,11.2625,10.81,11.17,7653996
#2005-03-18#,11.13,11.1875,11.01,11.1375,4517892
#2005-03-21#,11.14,11.2725,10.9925,11.22,4171112
#2005-03-22#,11.4625,11.5575,11.2825,11.415,6330384
#2005-03-23#,11.4,11.6025,11.225,11.5788,5207312
#2005-03-24#,11.58,11.71,11.5025,11.6275,4457236
#2005-03-25#,11.58,11.71,11.5025,11.6275,4457236
#2005-03-28#,11.7175,11.7375,11.28,11.405,6191496
#2005-03-29#,11.4425,11.575,11.1025,11.135,6596784
#2005-03-30#,11.18,11.43,11.13,11.36,4240772
#2005-03-31#,11.415,11.7175,11.3,11.55,5495996
#2005-04-01#,11.675,11.7025,11.285,11.49,8223132
#2005-04-04#,11.4275,11.6875,11.3975,11.615,3065276
#2005-04-05#,11.68,12.0075,11.6275,11.99,6515268
#2005-04-06#,12.0475,12.1025,11.8,11.875,5795352
#2005-04-07#,11.9375,11.9375,11.76,11.885,4146112
#2005-04-08#,11.8625,11.8625,11.43,11.45,5633564
#2005-04-11#,11.5625,11.58,11.28,11.29,4242956
#2005-04-12#,11.28,11.59,11.2025,11.4875,4561084
#2005-04-13#,11.535,11.535,11.28,11.2875,3896276
#2005-04-14#,10.95,10.97,10.275,10.3025,25412524
#2005-04-15#,10.1675,10.25,9.77,9.985,23737816
#2005-04-18#,9.9325,10.425,9.8875,10.2925,8792784
#2005-04-19#,10.2375,10.375,10.0625,10.2625,9738368
#2005-04-20#,10.5275,10.5475,10.1975,10.2575,12127612
#2005-04-21#,10.345,10.53,10.27,10.5,8285840
#2005-04-22#,10.4775,10.5325,10.285,10.3525,5057364
#2005-04-25#,10.4375,10.5725,10.3675,10.5675,4344088
#2005-04-26#,10.4925,10.5,10.1775,10.25,8328608
#2005-04-27#,10.1175,10.525,9.53,10.525,18500104
#2005-04-28#,10.4775,10.77,10.4325,10.4775,6303912
#2005-04-29#,10.61,10.6175,10.2325,10.5025,7263368
#2005-05-02#,10.5025,10.5825,10.3525,10.55,5014700
#2005-05-03#,10.5175,10.8075,10.4775,10.69,5275340
#2005-05-04#,10.7,10.7475,10.5175,10.6875,6948756
#2005-05-05#,10.7375,10.9375,10.5825,10.9225,6898452
#2005-05-06#,11,11.055,10.9,11.0425,3488600
#2005-05-09#,11.06,11.07,10.8125,11,2675028
#2005-05-10#,10.8925,10.9375,10.675,10.73,4273992
#2005-05-11#,10.7575,10.8975,10.505,10.84,5536772
#2005-05-12#,10.84,10.8825,10.5025,10.59,3959432
