"Date","Open","High","Low","Close","Volume"
#2001-01-01#,6.74,7.25,6.52,6.9,364300
#2001-01-02#,7,7.12,6.4,6.65,165000
#2001-01-03#,6.7,7.49,6.7,7.49,159000
#2001-01-04#,7.39,7.55,7.38,7.42,341800
#2001-01-05#,7.48,7.55,7.3,7.49,355400
#2001-01-08#,7.4,7.49,7.13,7.16,88400
#2001-01-09#,7.41,7.47,7.26,7.3,94400
#2001-01-10#,7.25,7.7,7.25,7.49,488700
#2001-01-11#,7.5,7.63,7.5,7.55,360400
#2001-01-12#,7.55,7.89,7.55,7.85,1329600
#2001-01-15#,7.55,7.89,7.55,7.85,1329600
#2001-01-16#,7.95,8.05,7.88,8.05,633400
#2001-01-17#,7.95,8,7.6,7.95,705000
#2001-01-18#,7.95,8.04,7.86,7.99,153900
#2001-01-19#,7.98,8,7.5,7.97,588300
#2001-01-22#,7.9,7.99,7.85,7.95,135700
#2001-01-23#,7.95,8.4,7.95,8.4,414300
#2001-01-24#,8.4,8.4,8.12,8.23,137500
#2001-01-25#,8.23,8.23,7.84,7.9,284400
#2001-01-26#,7.95,8.15,7.9,8,106300
#2001-01-29#,8.1,8.6,8.02,8.37,97000
#2001-01-30#,8.3,8.45,8.17,8.43,106400
#2001-01-31#,8.49,8.54,8.1,8.1,145700
#2001-02-01#,8.2,8.45,8.11,8.35,107200
#2001-02-02#,8.3,8.3,7.9,7.99,287500
#2001-02-05#,8,8,7.69,7.85,170600
#2001-02-06#,7.75,8.1,7.75,7.96,327800
#2001-02-07#,8,8.49,7.95,8.49,202300
#2001-02-08#,8.4,8.45,8.1,8.18,89200
#2001-02-09#,8.24,8.33,8.15,8.18,176200
#2001-02-12#,8.45,8.45,8.18,8.35,141100
#2001-02-13#,8.35,8.35,8.03,8.05,117100
#2001-02-14#,8.04,8.2,8,8.2,118800
#2001-02-15#,8.3,8.39,8.1,8.21,80300
#2001-02-16#,8.21,8.21,7.95,7.95,106300
#2001-02-19#,8.21,8.21,7.95,7.95,106300
#2001-02-20#,7.9,7.9,7.62,7.72,125600
#2001-02-21#,7.72,8.35,7.6,8.3,172900
#2001-02-22#,8.3,8.5,8.25,8.37,246500
#2001-02-23#,8.37,8.8,8.19,8.79,177200
#2001-02-26#,8.82,9.15,8.55,9.15,148200
#2001-02-27#,9.15,9.16,8.93,8.95,171800
#2001-02-28#,8.95,9,8.5,8.5,281000
#2001-03-01#,8.4,8.45,7.95,8,295300
#2001-03-02#,7.95,8.2,7.85,7.94,268800
#2001-03-05#,8,8,7.85,7.87,75800
#2001-03-06#,7.88,7.98,7.86,7.97,108100
#2001-03-07#,7.93,8,7.85,7.91,191900
#2001-03-08#,8,8.17,7.75,7.76,288500
#2001-03-09#,7.75,7.8,7.45,7.5,245300
#2001-03-12#,7.5,7.5,7,7,119800
#2001-03-13#,6.9,7.24,6.81,7.1,250500
#2001-03-14#,7.2,7.2,6.8,6.85,160800
#2001-03-15#,7.2,7.2,6.7,6.9,1495000
#2001-03-16#,7,7,6.5,6.5,1135400
#2001-03-19#,6.75,6.75,6.4,6.62,195500
#2001-03-20#,6.7,6.78,6.52,6.56,110300
#2001-03-21#,6.75,6.75,6.5,6.6,133800
#2001-03-22#,6.6,6.79,6.6,6.65,128000
#2001-03-23#,6.7,7.19,6.7,7.07,198800
#2001-03-26#,7.06,7.25,6.86,6.91,302700
#2001-03-27#,7,7,6.01,6.7,243100
#2001-03-28#,6.6,6.81,6.5,6.59,81800
#2001-03-29#,6.69,6.69,6.38,6.55,62300
#2001-03-30#,6.6,6.8,6.25,6.74,91800
#2001-04-02#,6.84,6.87,6.51,6.7,99900
#2001-04-03#,6.8,6.8,6.16,6.42,145500
#2001-04-04#,6.3,6.33,6.11,6.14,406600
#2001-04-05#,6.04,6.4,5.87,5.98,546000
#2001-04-06#,6,6.05,5.81,6,130600
#2001-04-09#,5.99,6.5,5.8,6.46,310600
#2001-04-10#,6.48,6.5,6.15,6.15,147000
#2001-04-11#,6.25,6.45,6.25,6.38,73700
#2001-04-12#,6.3,6.35,6.15,6.25,56800
#2001-04-13#,6.3,6.35,6.15,6.25,56800
#2001-04-16#,6.35,6.5,6.25,6.45,81000
#2001-04-17#,6.5,7.2,6.48,7.15,941200
#2001-04-18#,7.25,7.9,7.16,7.53,404200
#2001-04-19#,7.5,7.93,7.5,7.93,350800
#2001-04-20#,8,8,7.5,7.75,69200
#2001-04-23#,7.85,7.9,7.7,7.9,191500
#2001-04-24#,7.9,8.03,7.9,7.9,96100
#2001-04-25#,7.9,8.04,7.9,7.97,96700
#2001-04-26#,7.9,8.13,7.9,7.96,186800
#2001-04-27#,8.03,8.13,8.01,8.08,61800
#2001-04-30#,8,8.35,8,8,122100
#2001-05-01#,8,8.33,8,8.28,85300
#2001-05-02#,8.3,8.48,8.18,8.3,131200
#2001-05-03#,8.31,8.33,8.1,8.1,33800
#2001-05-04#,8.1,8.3,8.1,8.2,105500
#2001-05-07#,8.15,8.25,7.92,7.93,151500
#2001-05-08#,7.92,8,7.91,7.96,91300
#2001-05-09#,7.96,8.05,7.9,8.01,357600
#2001-05-10#,8.06,8.2,7.9,8,31500
#2001-05-11#,8.05,8.1,8,8.03,287400
#2001-05-14#,8.05,8.35,8.05,8.31,191800
#2001-05-15#,8.31,8.31,8,8.28,140100
#2001-05-16#,8.3,8.5,8.22,8.49,252700
#2001-05-17#,8.4,8.55,8.4,8.5,118700
#2001-05-18#,8.4,8.53,8.4,8.5,38400
#2001-05-21#,8.47,8.86,8.4,8.86,172900
#2001-05-22#,8.88,9.1,8.87,9.1,135000
#2001-05-23#,9.2,9.3,8.97,9.11,538200
#2001-05-24#,9.05,9.05,8.91,8.97,101600
#2001-05-25#,8.97,9.1,8.82,8.82,99000
#2001-05-28#,8.97,9.1,8.82,8.82,99000
#2001-05-29#,8.75,9.01,8.65,9,57200
#2001-05-30#,8.95,8.95,8.8,8.8,103300
#2001-05-31#,8.8,9.2,8.8,9.1,93000
#2001-06-01#,9.1,9.2,9.1,9.16,207600
#2001-06-04#,9.26,9.43,9.13,9.21,470900
#2001-06-05#,9.7,9.86,9.55,9.85,279200
#2001-06-06#,9.9,9.9,9.6,9.75,104700
#2001-06-07#,9.85,10,9.8,9.9,74900
#2001-06-08#,9.91,10.25,9.9,10.04,147000
#2001-06-11#,10.05,10.1,9.75,9.75,126600
#2001-06-12#,9.7,10.4,9.65,10.4,125300
#2001-06-13#,10.3,10.3,9.95,10.15,118400
#2001-06-14#,10.15,10.15,9.6,9.6,130600
#2001-06-15#,9.6,9.74,9.53,9.57,101500
#2001-06-18#,9.57,9.58,8.9,8.96,147200
#2001-06-19#,8.97,9.15,8.97,9.06,80100
#2001-06-20#,9.1,9.7,8.8,9.7,66800
#2001-06-21#,9.7,9.7,9.3,9.65,79400
#2001-06-22#,9.55,9.57,9.4,9.5,66100
#2001-06-25#,9.6,9.6,8.2,8.25,211400
#2001-06-26#,8.35,8.9,8.3,8.9,142900
#2001-06-27#,9.2,9.49,8.65,9.49,139600
#2001-06-28#,9.4,9.9,9.4,9.55,189700
#2001-06-29#,9.45,11,9.45,11,532800
#2001-07-02#,10.97,10.97,10.05,10.05,153000
#2001-07-03#,10.1,10.1,9.9,10,154700
#2001-07-04#,10.1,10.1,9.9,10,154700
#2001-07-05#,10,10.23,9.95,10.2,120900
#2001-07-06#,10.1,10.1,9.85,10,149000
#2001-07-09#,10.1,10.15,9.9,10.15,105600
#2001-07-10#,9.9,10.1,9.58,9.58,220300
#2001-07-11#,9.58,9.58,8.9,9.05,208400
#2001-07-12#,9,9.5,9,9.5,418800
#2001-07-13#,9.55,9.6,9.45,9.48,59800
