"Date","Open","High","Low","Close","Volume"
#2007-01-01#,50.7,51.17,50.52,50.75,957000
#2007-01-02#,50.7,51.17,50.52,50.75,957000
#2007-01-03#,50.98,51.58,50.44,50.82,2015600
#2007-01-04#,50.9,51.31,50.63,50.92,2415700
#2007-01-05#,50.75,50.75,49.58,49.92,2181900
#2007-01-08#,49.87,50,49.54,49.88,1570700
#2007-01-09#,50.18,50.66,49.87,50.6,1879300
#2007-01-10#,50.25,51.47,50.15,51.4,1632400
#2007-01-11#,51.47,52.66,51.4,52.22,1800600
#2007-01-12#,52,52.78,52,52.66,1224800
#2007-01-15#,52,52.78,52,52.66,1224800
#2007-01-16#,52.94,53.98,52.79,53.61,1664200
#2007-01-17#,53.31,53.85,52.73,53.4,1675500
#2007-01-18#,53.64,53.99,53.14,53.45,947700
#2007-01-19#,53.68,53.87,53.13,53.87,1170500
#2007-01-22#,53.8,53.86,53.03,53.16,1351300
#2007-01-23#,53.1,53.5,53.01,53.25,1396000
#2007-01-24#,53.45,54.47,53.26,54.46,1311800
#2007-01-25#,55.02,55.34,54.44,54.72,2118300
#2007-01-26#,54.65,55.15,54.41,55.08,1068500
#2007-01-29#,55.04,55.45,54.87,55.05,991900
#2007-01-30#,55.25,55.69,54.65,55.61,1183300
#2007-01-31#,55.45,56.46,55.12,56.28,1582000
#2007-02-01#,56.26,56.26,55.48,56.07,1671700
#2007-02-02#,55.8,56.15,55.4,55.75,2708500
#2007-02-05#,55.82,55.89,55.5,55.7,1319000
#2007-02-06#,55.8,56.35,55.45,56.35,1577600
#2007-02-07#,54.86,55.25,53.3,53.5,9415000
#2007-02-08#,53.45,53.82,52.96,53.5,4516100
#2007-02-09#,53.61,53.75,51.63,52.75,5085700
#2007-02-12#,53.23,53.23,51.3,52.06,4148587
#2007-02-13#,52.06,52.66,51.51,52.42,3172374
#2007-02-14#,52.22,52.84,52.03,52.35,2164173
#2007-02-15#,52.36,53.14,52.07,52.92,1463500
#2007-02-16#,52.36,52.61,51.71,52.2,1992100
#2007-02-19#,52.36,52.61,51.71,52.2,1992100
#2007-02-20#,52.35,53.46,51.91,53.45,2585000
#2007-02-21#,53.35,53.4,52.66,53.14,2070200
#2007-02-22#,53.29,53.5,52.74,53.03,1976800
#2007-02-23#,52.83,53.08,51.87,52.16,1034100
#2007-02-26#,52.19,52.41,50.93,51.74,1967011
#2007-02-27#,51.47,51.49,49.31,49.85,3662300
#2007-02-28#,49.52,50.98,49.42,50.79,2874100
#2007-03-01#,49.79,50.67,49.01,49.87,3387847
#2007-03-02#,49.72,49.78,48.85,48.95,2514100
#2007-03-05#,48.4,48.65,46.7,46.7,2997400
#2007-03-06#,46.95,48.4,46.95,48.07,2146800
#2007-03-07#,48.13,48.34,47.41,47.5,2751800
#2007-03-08#,47.04,48.14,47.03,47.83,3281900
#2007-03-09#,48.38,48.6,47.84,48.36,1979200
#2007-03-12#,49,49.16,48.04,48.88,2048100
#2007-03-13#,48.51,48.51,47.46,47.62,2679500
#2007-03-14#,47.43,48.29,46.88,48.1,2431500
#2007-03-15#,47.41,48.68,47.39,48.02,2072500
#2007-03-16#,47.89,48.13,47.33,47.63,2972000
#2007-03-19#,47.93,48.48,47.7,48,1919600
#2007-03-20#,47.75,48.7,47.67,48.34,2457500
#2007-03-21#,48.36,49.19,47.86,49.15,1862659
#2007-03-22#,50.04,50.04,48.8,49.3,1369100
#2007-03-23#,49.3,49.73,49.25,49.32,1069697
#2007-03-26#,49.23,49.31,48.1,48.3,2612780
#2007-03-27#,48.2,48.2,47.42,47.6,1997158
#2007-03-28#,47.33,47.72,46.66,47.12,3135300
#2007-03-29#,47.6,48.02,47.24,47.67,2731333
#2007-03-30#,47.74,48.51,47.6,48.23,2539700
#2007-04-02#,48.4,48.86,47.85,48.67,1402872
#2007-04-03#,48.9,49.46,48.68,49.35,1747000
#2007-04-04#,49.35,49.46,48.85,49.26,1883481
#2007-04-05#,49.11,49.4,48.96,49.33,924400
#2007-04-06#,49.11,49.4,48.96,49.33,924400
#2007-04-09#,49.34,49.64,49.11,49.37,1140500
#2007-04-10#,49.41,49.83,49.18,49.55,1293782
#2007-04-11#,49.7,49.7,48.32,48.5,1705383
#2007-04-12#,48.4,48.51,47.92,48.16,1296561
#2007-04-13#,49.03,49.03,47.82,48.73,1325000
#2007-04-16#,49.12,49.19,48.19,48.72,1490100
#2007-04-17#,48.7,49.42,48.47,48.88,1669200
#2007-04-18#,48.7,48.96,48.3,48.33,1620408
