"Date","Open","High","Low","Close","Volume"
#2010-01-01#,53.17,53.39,52.36,52.37,355854
#2010-01-04#,53.02,53.24,52.38,52.54,927896
#2010-01-05#,52.59,52.59,51.62,51.87,1102411
#2010-01-06#,51.66,52.3,51.43,52.27,1099787
#2010-01-07#,51.39,52.24,51.11,52.07,1394192
#2010-01-08#,52.05,52.51,51.7,52.44,720338
#2010-01-11#,52.66,53.07,52.3,52.66,506945
#2010-01-12#,52.24,52.8,52.24,52.62,773404
#2010-01-13#,52.59,52.71,51.86,52.43,575214
#2010-01-14#,52.14,52.58,51.95,52.5,540609
#2010-01-15#,52.4,52.45,51.48,51.71,403821
#2010-01-18#,52.4,52.45,51.48,51.71,403821
#2010-01-19#,53.33,54.18,53.22,53.84,1100796
#2010-01-20#,53.28,53.94,52.42,53.3,819531
#2010-01-21#,53.03,53.32,52.24,52.26,566139
#2010-01-22#,51.9,52.23,51.05,51.11,761197
#2010-01-25#,51.57,51.84,51,51.26,446296
#2010-01-26#,51.27,51.93,50.95,51,480643
#2010-01-27#,50.82,51.03,49.84,50.67,506854
#2010-01-28#,50.68,50.83,49.9,50.35,337665
#2010-01-29#,50.61,51.27,50.03,50.08,675353
#2010-02-01#,50.31,50.8,50.23,50.49,493020
#2010-02-02#,50.71,51.48,50.64,51.39,690615
#2010-02-03#,53.98,54.2,53.06,53.6,1381346
#2010-02-04#,52.99,53.92,52.74,53.08,1150113
#2010-02-05#,52.99,53.29,51.24,52.52,811052
#2010-02-08#,52.45,52.6,51.72,51.8,460289
#2010-02-09#,52.2,52.91,51.815,52.24,746944
#2010-02-10#,51.99,52.33,51.01,51.75,662677
#2010-02-11#,51.53,53.03,51.12,52.96,794053
#2010-02-12#,52.1,52.96,51.79,52.9,1039184
#2010-02-15#,52.1,52.96,51.79,52.9,1039184
#2010-02-16#,53.06,53.9,53.05,53.84,479718
#2010-02-17#,54.35,54.42,53.61,53.91,433052
#2010-02-18#,53.72,54.93,53.72,54.84,489345
#2010-02-19#,54.72,56.11,54.61,55.52,1144973
#2010-02-22#,55.59,56.03,54.99,55.2,735527
#2010-02-23#,55.13,55.22,54.17,54.48,514650
#2010-02-24#,54.53,55.11,54.44,55.06,700881
#2010-02-25#,54.14,54.95,53.7,54.82,580397
#2010-02-26#,54.86,55.63,54.13,55.44,855490
#2010-03-01#,55.59,55.96,55.41,55.7,531441
#2010-03-02#,55.85,56.1,55.57,55.69,408257
#2010-03-03#,56.02,56.295,55.72,55.76,678682
#2010-03-04#,55.98,55.98,55.41,55.7,343218
#2010-03-05#,56.03,56.5,55.78,56.4,336573
#2010-03-08#,56.4,56.975,56.16,56.77,607301
#2010-03-09#,56.5,57,56.36,56.68,540355
#2010-03-10#,56.55,57.08,56.52,56.94,501815
#2010-03-11#,56.73,57.67,56.37,57.66,831847
#2010-03-12#,57.92,58.06,57.25,58.05,491899
#2010-03-15#,58.09,58.24,56.99,57.25,1081693
#2010-03-16#,57.41,57.98,57.31,57.91,445181
#2010-03-17#,57.95,58.46,57.91,58.34,462813
#2010-03-18#,58.23,58.42,57.64,57.8,463790
#2010-03-19#,57.92,58.22,57.12,57.26,1176143
#2010-03-22#,57.1,57.85,56.96,57.49,459173
#2010-03-23#,57.5,57.99,57.3,57.92,329140
#2010-03-24#,57.83,58.06,57.2,57.3,340108
#2010-03-25#,57.59,57.64,56.75,56.85,316436
#2010-03-26#,56.94,57.46,56.66,56.87,321193
#2010-03-29#,57.01,57.09,56.3,56.96,578372
#2010-03-30#,57.04,58.26,56.87,57.75,775427
#2010-03-31#,57.48,58.25,57.48,57.84,520065
#2010-04-01#,58.04,58.6,58.04,58.6,514777
#2010-04-02#,58.04,58.6,58.04,58.6,514777
#2010-04-05#,58.87,59.29,58.69,58.97,373826
#2010-04-06#,58.66,59.52,58.4,59.47,545486
#2010-04-07#,59.15,59.85,58.9,59.52,672328
#2010-04-08#,59.47,60.23,59.21,60.05,653270
#2010-04-09#,60.1,60.47,59.83,60.38,398972
#2010-04-12#,60.52,60.98,60.4,60.87,469886
#2010-04-13#,60.69,61.04,60.36,60.97,428941
#2010-04-14#,61.13,61.42,60.69,61.41,543508
#2010-04-15#,61.15,61.71,60.98,61.68,450618
#2010-04-16#,61.24,61.5,60.36,60.8,488987
#2010-04-19#,60.68,60.88,59.96,60.65,394094
#2010-04-20#,61.05,61.42,60.85,61.29,336046
#2010-04-21#,61.21,61.61,60.96,61.49,339492
#2010-04-22#,61.18,62.63,60.8,62.46,512701
#2010-04-23#,62.17,63.95,61.885,63.91,705640
#2010-04-26#,63.16,63.5,60.71,61.03,1325251
#2010-04-27#,61.04,62.71,60.86,61.02,854885
#2010-04-28#,61.26,61.46,60.33,60.56,681565
#2010-04-29#,60.88,62.6,60.88,62.41,882005
#2010-04-30#,62.48,62.84,60.92,61.02,688426
#2010-05-03#,61.15,62.38,61.15,62.35,364459
#2010-05-04#,61.48,61.48,60.12,60.53,523102
#2010-05-05#,60.06,60.32,59.53,59.98,737742
#2010-05-06#,59.81,60.56,55.08,57.98,1012771
#2010-05-07#,57.72,59,56.71,57.48,1310423
#2010-05-10#,59.9,61.3,59.22,61.08,735315
#2010-05-11#,60.37,61.3,60.19,60.65,608737
#2010-05-12#,60.79,61.99,60.79,61.94,490443
#2010-05-13#,61.68,62.25,61.43,61.58,287487
#2010-05-14#,61.26,61.33,59.64,60.3,461113
#2010-05-17#,60.45,61.365,59.85,60.75,866036
#2010-05-18#,61.3,61.68,60.1,60.16,627823
#2010-05-19#,59.84,60.49,57.98,59.12,890117
#2010-05-20#,57.59,58.23,56.8,56.85,844987
#2010-05-21#,56.92,58.29,56.05,58.04,913180
#2010-05-24#,57.97,58.08,57.26,57.29,696799
#2010-05-25#,55.81,56.74,54.91,56.74,838447
#2010-05-26#,56.87,57.91,56.72,56.9,665077
#2010-05-27#,57.91,58.87,57.74,58.87,510483
#2010-05-28#,58.75,58.89,57.51,58.02,778423
#2010-05-31#,58.75,58.89,57.51,58.02,778423
#2010-06-01#,57.38,57.98,56.62,56.62,673459
#2010-06-02#,56.78,58.47,56.41,58.42,646512
#2010-06-03#,58.41,59.27,58.41,59.19,612689
#2010-06-04#,58.09,58.45,56.32,56.52,587852
#2010-06-07#,56.64,56.8,55.4,55.47,709816
#2010-06-08#,55.43,56.06,54.88,55.95,569465
#2010-06-09#,56.33,57.07,55.88,56.1,554818
#2010-06-10#,57.13,58.13,57.04,58.1,495606
#2010-06-11#,57.45,58.35,57.41,58.28,295166
#2010-06-14#,58.53,59.45,58.53,58.86,832866
#2010-06-15#,59.1,60.52,58.97,60.44,432818
#2010-06-16#,59.97,60.55,59.93,60.18,633249
#2010-06-17#,60.25,60.49,59.61,60.42,319909
#2010-06-18#,59.82,60.86,59.82,60.62,474907
#2010-06-21#,61.34,61.47,60.05,60.3,389825
#2010-06-22#,60.43,60.97,58.97,59.05,411208
#2010-06-23#,59.28,59.64,58.43,59.21,397973
#2010-06-24#,58.64,59.24,57.84,57.94,364678
#2010-06-25#,57.97,58.17,57.2,57.97,1051893
#2010-06-28#,58.18,58.49,57.45,57.85,470726
#2010-06-29#,57,57.12,55.48,55.84,665648
#2010-06-30#,55.58,56.97,55.42,55.96,823725
#2010-07-01#,55.9,56.02,54.25,55.07,964680
#2010-07-02#,55.23,55.44,54.37,54.78,722371
#2010-07-05#,55.23,55.44,54.37,54.78,722371
#2010-07-06#,55.39,55.82,54.2101,54.79,507843
#2010-07-07#,54.72,56.11,54.58,56.11,593126
#2010-07-08#,56.52,56.85,55.99,56.76,536673
#2010-07-09#,56.88,57.1199,56.52,56.9,470170
#2010-07-12#,56.62,56.9,56.1,56.58,288132
#2010-07-13#,57.22,58.14,57.06,57.88,342812
#2010-07-14#,57.58,58.406,57.51,58.3,490242
