"Date","Open","High","Low","Close","Volume"
#2007-01-01#,5.78,5.98,5.7221,5.84,512255
#2007-01-02#,5.78,5.98,5.7221,5.84,512255
#2007-01-03#,5.86,6.2,5.84,6.02,909569
#2007-01-04#,6,6.2,5.92,6.19,698395
#2007-01-05#,6.13,6.19,5.96,6.04,564796
#2007-01-08#,6.41,6.49,6.23,6.36,1503004
#2007-01-09#,6.45,7.08,6.45,7.06,2166345
#2007-01-10#,7,7.01,6.6,6.83,2405654
#2007-01-11#,6.87,7.18,6.87,7.12,1341512
#2007-01-12#,7.13,7.33,7.09,7.32,843328
#2007-01-15#,7.13,7.33,7.09,7.32,843328
#2007-01-16#,7.42,7.5,7.17,7.23,662162
#2007-01-17#,7.17,7.32,7.16,7.18,624950
#2007-01-18#,7.15,7.28,7.04,7.11,693489
#2007-01-19#,7.08,7.22,6.87,7.16,528006
#2007-01-22#,7.17,7.38,6.99,7.32,746291
#2007-01-23#,7.24,7.38,7.2,7.31,615505
#2007-01-24#,7.36,7.58,7.32,7.42,977596
#2007-01-25#,7.42,7.5,7.25,7.3,1280802
#2007-01-26#,7.33,7.38,7.18,7.31,860124
#2007-01-29#,7.29,7.48,7.26,7.44,546452
#2007-01-30#,7.42,7.48,7.26,7.34,1110305
#2007-01-31#,7.32,7.48,7.26,7.43,538804
#2007-02-01#,7.46,7.5,7.25,7.45,429691
#2007-02-02#,7.45,7.7,7.45,7.58,723022
#2007-02-05#,7.59,7.6,7.31,7.34,920756
#2007-02-06#,7.35,7.47,7.15,7.35,765832
#2007-02-07#,7.38,7.44,7.22,7.27,732515
#2007-02-08#,7.24,7.36,7.15,7.26,719938
#2007-02-09#,7.24,7.37,7.12,7.22,830236
#2007-02-12#,7.22,7.25,6.97,7.09,672475
#2007-02-13#,7.14,7.17,7,7.16,547674
#2007-02-14#,7.21,7.29,7.13,7.17,724535
#2007-02-15#,7.12,7.18,6.86,6.94,1483624
#2007-02-16#,6.92,6.95,6.8,6.89,1166281
#2007-02-19#,6.92,6.95,6.8,6.89,1166281
#2007-02-20#,6.85,7.02,6.77,7,745406
#2007-02-21#,6.95,6.99,6.82,6.97,878098
#2007-02-22#,6.94,7.03,6.86,6.93,701967
#2007-02-23#,6.91,6.97,6.8,6.82,623852
#2007-02-26#,6.82,7.31,6.82,7.21,1446022
#2007-02-27#,7.21,7.27,6.48,6.57,2427163
#2007-02-28#,6.57,6.59,6.34,6.41,1916991
#2007-03-01#,6.32,6.51,6.1,6.35,1184919
#2007-03-02#,6.26,6.33,5.97,6.03,1209759
#2007-03-05#,6,6.2,5.99,6.01,1176058
#2007-03-06#,6.08,6.34,6.04,6.3,766328
#2007-03-07#,6.28,6.3,6.13,6.15,982381
#2007-03-08#,6.22,6.35,6.18,6.22,639298
#2007-03-09#,6.29,6.44,6.24,6.39,544256
#2007-03-12#,6.33,6.39,6.21,6.31,628665
#2007-03-13#,6.34,6.39,6.03,6.04,760800
#2007-03-14#,6.01,6.22,6,6.22,695741
#2007-03-15#,6.23,6.29,6.1,6.22,427922
#2007-03-16#,6.21,6.32,6.09,6.11,847708
#2007-03-19#,6.16,6.48,6.16,6.48,682414
#2007-03-20#,6.44,6.54,6.36,6.5,672550
#2007-03-21#,6.53,6.66,6.46,6.66,717479
#2007-03-22#,6.69,6.72,6.54,6.55,784653
#2007-03-23#,6.57,6.82,6.57,6.77,556416
#2007-03-26#,6.74,6.75,6.46,6.49,392591
#2007-03-27#,6.45,6.5,6.4,6.49,293139
#2007-03-28#,6.43,6.52,6.24,6.45,1004086
#2007-03-29#,6.51,6.56,6.31,6.54,510192
#2007-03-30#,6.68,6.73,6.55,6.59,686027
#2007-04-02#,6.63,6.75,6.61,6.68,616288
#2007-04-03#,6.72,6.79,6.66,6.68,662823
#2007-04-04#,6.7,6.78,6.52,6.53,730480
#2007-04-05#,6.5,6.83,6.46,6.8,680510
#2007-04-06#,6.5,6.83,6.46,6.8,680510
#2007-04-09#,6.82,7.04,6.7,7.02,1891699
#2007-04-10#,7.51,7.81,7.45,7.58,3622492
#2007-04-11#,7.63,7.7,7.25,7.3,1995967
