"Date","Open","High","Low","Close","Volume"
#2019-01-01#,84.01,84.47,83.43,84.24,832951
#2019-01-02#,82.37,84.73,82.31,84.05,958737
#2019-01-03#,82.94,83.26,81.03,81.11,882760
#2019-01-04#,82.32,84.71,81.97,83.9,1416488
#2019-01-07#,83.88,86.17,83.59,85.76,852525
#2019-01-08#,86.79,87.34,85.65,86.1,1057425
#2019-01-09#,86.21,87.7,86.21,86.96,1078874
#2019-01-10#,86.54,88.08,86.22,87.82,978584
#2019-01-11#,87.28,87.99,86.76,87.71,1303296
#2019-01-14#,87.15,87.84,86.53,87.41,1313337
#2019-01-15#,87.66,88.54,87.55,88.47,1184617
#2019-01-16#,88.22,89.33,88.22,88.95,696177
#2019-01-17#,88.31,89.71,88.3,89.14,815277
#2019-01-18#,90.05,91.8424,89.35,91.49,1207563
#2019-01-21#,90.05,91.8424,89.35,91.49,1207563
#2019-01-22#,90.76,91.39,89.39,89.79,1523373
#2019-01-23#,89.95,91.22,89.38,89.98,1122006
#2019-01-24#,90.02,91.49,90,91.42,1942374
#2019-01-25#,92.44,93.8372,92.12,93.55,1238841
#2019-01-28#,92.39,92.39,90.89,91.65,796924
#2019-01-29#,91.45,91.53,89.77,90.34,601783
#2019-01-30#,90.69,92.5,90.26,92.43,765272
#2019-01-31#,92.47,93.81,92.17,93.35,834241
#2019-02-01#,93.51,94.88,92.9,94.79,885682
#2019-02-04#,95,97.59,94.87,97.56,1395836
#2019-02-05#,97.9,98.81,97.71,98.71,1531955
#2019-02-06#,98.75,99.82,98.25,99.74,1109122
#2019-02-07#,98.7,99.1,97.7606,98.45,1351174
#2019-02-08#,97.78,99.5,97.48,99.42,636470
#2019-02-11#,99.68,99.86,98.72,98.87,857058
#2019-02-12#,99.71,101.71,99.1,101.59,916419
#2019-02-13#,102,102.28,100.6,100.66,943177
#2019-02-14#,100.28,101.33,100.28,100.61,871853
#2019-02-15#,101.57,101.74,100.82,101.65,586783
#2019-02-18#,101.57,101.74,100.82,101.65,586783
#2019-02-19#,101.24,101.9,100.63,101.86,905286
#2019-02-20#,102.36,103.73,102.36,102.98,1376497
#2019-02-21#,104.06,104.2,98.64,101.47,3043177
#2019-02-22#,101.71,102.83,101.03,102.3,1895268
#2019-02-25#,103,103.68,102.67,102.89,950284
#2019-02-26#,102.43,103.14,102.01,102.57,742956
