"Date","Open","High","Low","Close","Volume"
#2015-01-01#,56.87,57.18,56.06,56.06,621206
#2015-01-02#,56.4,57.39,56.4,57.17,1035372
#2015-01-05#,57.04,57.44,56.85,57.06,689834
#2015-01-06#,56.94,57.27,56.45,56.65,1594226
#2015-01-07#,56.83,57.05,56.12,57.03,1179840
#2015-01-08#,57.25,58.14,57.1,57.99,1061074
#2015-01-09#,58.14,58.31,57.46,58.16,910535
#2015-01-12#,58.02,59.06,58.01,58.69,1078805
#2015-01-13#,58.92,60.16,58.92,59.83,1778001
#2015-01-14#,59.41,60.33,59.29,60.32,1235953
#2015-01-15#,60.41,60.59,60.15,60.27,1217093
#2015-01-16#,59.91,60.8,59.68,60.73,1375468
#2015-01-19#,59.91,60.8,59.68,60.73,1375468
#2015-01-20#,59.86,60.54,59.57,60.22,2502816
#2015-01-21#,60,60.44,59.83,60.1,1660430
#2015-01-22#,59.99,61.95,59.64,61.86,2015318
#2015-01-23#,63.99,67.5,63.65,65.24,5308473
#2015-01-26#,65.17,67.32,65.05,67.17,2723768
#2015-01-27#,66.74,66.87,65.14,65.2,2426235
#2015-01-28#,64.54,64.7499,63.19,63.32,1647369
#2015-01-29#,63.25,63.38,62.29,63.03,1139471
#2015-01-30#,62.99,63.02,62.3401,62.47,991077
#2015-02-02#,62.27,62.67,61.26,62.59,1367469
#2015-02-03#,62.55,63.62,62.26,63.53,753253
#2015-02-04#,63.03,63.76,62.72,63.12,1043843
#2015-02-05#,63.32,64.09,63.01,63.9,838405
#2015-02-06#,63.7,64.1,63.54,63.83,723285
#2015-02-09#,63.7,63.74,63.11,63.25,423855
#2015-02-10#,63.56,64.29,63.18,63.78,933975
#2015-02-11#,63.95,65.59,63.95,65.1,1484711
#2015-02-12#,65.5,65.69,64.85,65.46,676284
#2015-02-13#,65.54,66.34,65.54,66.25,467780
#2015-02-16#,65.54,66.34,65.54,66.25,467780
#2015-02-17#,66,66.5201,65.88,66.43,600701
#2015-02-18#,66.14,66.44,65.73,65.98,654388
#2015-02-19#,65.62,65.62,65.11,65.16,557880
#2015-02-20#,64.94,65.78,64.5,65.78,552184
#2015-02-23#,65.72,66.08,65.71,65.82,459836
#2015-02-24#,65.84,65.84,64.64,65.38,608303
#2015-02-25#,65.47,65.47,64.84,65.27,326845
#2015-02-26#,64.99,64.99,64.19,64.24,676567
#2015-02-27#,64.35,64.64,64.07,64.36,583126
#2015-03-02#,64.42,65.08,64.24,64.76,732710
#2015-03-03#,64.77,64.77,64.16,64.49,470049
#2015-03-04#,64.42,65.23,64.3,64.84,610430
#2015-03-05#,65.11,66,65.11,65.71,751737
#2015-03-06#,66.63,66.69,65.63,65.85,863894
#2015-03-09#,66.75,67.59,66.36,67.3,858568
#2015-03-10#,66.72,66.75,66.27,66.28,638364
#2015-03-11#,66.58,67.65,66.46,67.58,739236
#2015-03-12#,68.14,68.82,68.08,68.7,548648
#2015-03-13#,67.96,68.07,67.3,67.79,499112
#2015-03-16#,69.1,71.2,69.1,71.02,1024311
#2015-03-17#,70.22,71.206,70.05,70.87,1098837
#2015-03-18#,71.45,72.77,71.13,72.44,882900
#2015-03-19#,72.33,72.8,71.36,71.69,1170085
