"Date","Open","High","Low","Close","Volume"
#2012-01-02#,56.3,56.57,55.42,55.43,498967
#2012-01-03#,56.51,57.97,56.24,56.43,773824
#2012-01-04#,56.47,57.99,56.01,57.83,1863995
#2012-01-05#,57.73,62.2,57.7,60.94,2301193
#2012-01-06#,61.92,66,61.74,65.79,2495707
#2012-01-09#,66.01,68.42,65.22,65.48,1350439
#2012-01-10#,74.35,75.828,72,74.44,4557659
#2012-01-11#,74.1,77.44,73.69,77.36,2613711
#2012-01-12#,77.01,79.97,77,78.26,2335487
#2012-01-13#,78.34,79.89,77.78,78.92,1817927
#2012-01-16#,78.34,79.89,77.78,78.92,1817927
#2012-01-17#,77.77,78.81,77.42,77.99,1745202
#2012-01-18#,77.98,79.29,76.69,78.92,1123984
#2012-01-19#,78.53,80.78,78.28,79.76,1067967
#2012-01-20#,79.74,79.81,77.44,78.33,659582
#2012-01-23#,78.67,79.982,78.03,78.55,590790
#2012-01-24#,78.38,80.33,78.06,79.41,451985
#2012-01-25#,80.37,83.14,79.402,82.9,863591
#2012-01-26#,82.96,83.405,81.7,81.85,741095
#2012-01-27#,81.55,86.15,81.55,85.54,1135913
#2012-01-30#,86.75,89.079,85,88.88,1481623
#2012-01-31#,89.415,91.75,88.38,90.86,1250854
#2012-02-01#,90.46,93.1,89.92,92.43,1254576
#2012-02-02#,92.94,95.21,92.07,95.01,1057952
#2012-02-03#,95.54,97.56,95,96.86,1044683
#2012-02-06#,94.78,101.72,94.73,101.14,1706602
#2012-02-07#,101.41,101.93,99.1,100.34,1506338
#2012-02-08#,100.73,102.86,98.59,102.695,1405452
#2012-02-09#,102.51,105.42,101.41,103.6,1526182
#2012-02-10#,103,103.84,101.29,102.08,809690
#2012-02-13#,112.54,116.93,109.77,114.65,4161539
#2012-02-14#,113.25,114.43,107.59,110.1,2461478
#2012-02-15#,109.56,111.5,107.08,108.64,1348419
#2012-02-16#,107.77,108.5,105.73,105.83,1440147
#2012-02-17#,105.78,105.915,102.08,103.28,1634441
#2012-02-20#,105.78,105.915,102.08,103.28,1634441
#2012-02-21#,102.72,103.23,97.4,99.26,2758951
#2012-02-22#,98,100.07,94.22,99.59,1944029
#2012-02-23#,99.48,104.55,99.22,103.32,1444414
#2012-02-24#,102.69,103.82,101.1,103.22,780065
#2012-02-27#,102.56,106.63,102.16,105.94,934772
#2012-02-28#,105.84,107.449,103.89,105.17,842639
#2012-02-29#,105.34,106.43,104.37,104.79,784748
#2012-03-01#,104.32,107.64,102.02,107.56,946670
#2012-03-02#,107.25,110.25,106.93,108.8,982784
#2012-03-05#,108.66,110.13,107.83,108.71,864871
#2012-03-06#,107.66,108.79,102.82,104.21,913031
#2012-03-07#,104.56,105.91,103.63,104.91,423960
#2012-03-08#,106.41,108.15,105.328,106.2,498202
#2012-03-09#,106.05,107.5,106.05,107.21,338219
#2012-03-12#,108.17,112.71,108.06,110.15,1108220
#2012-03-13#,110.56,112.07,109.49,112.07,660713
#2012-03-14#,111.63,113,110.24,110.73,613612
#2012-03-15#,111.2,115.99,110.01,115.75,854942
#2012-03-16#,115.32,118.12,114.54,115.33,1313450
#2012-03-19#,115.13,116.34,113.854,115.35,591031
#2012-03-20#,114.87,117.39,113.62,116.46,811139
#2012-03-21#,116.55,119.41,115,117.43,1121609
#2012-03-22#,117.46,118.51,115.69,118,689090
