"Date","Open","High","Low","Close","Volume"
#2004-01-01#,6.6663,6.7069,6.6355,6.6977,"#N/A N/A"
#2004-01-02#,6.6985,6.7031,6.6441,6.6663,"#N/A N/A"
#2004-01-05#,6.6576,6.6719,6.6206,6.6614,"#N/A N/A"
#2004-01-06#,6.6604,6.7282,6.6297,6.7143,"#N/A N/A"
#2004-01-07#,6.7135,6.8251,6.7109,6.8157,"#N/A N/A"
#2004-01-08#,6.8141,6.86,6.772,6.7726,"#N/A N/A"
#2004-01-09#,6.7719,6.8584,6.7108,6.7428,"#N/A N/A"
#2004-01-12#,6.7244,6.7648,6.6953,6.7545,"#N/A N/A"
#2004-01-13#,6.7547,6.7822,6.6798,6.71,"#N/A N/A"
#2004-01-14#,6.7097,6.7784,6.6873,6.7435,"#N/A N/A"
#2004-01-15#,6.7421,6.8317,6.7254,6.821,"#N/A N/A"
#2004-01-16#,6.8218,6.9724,6.809,6.9342,"#N/A N/A"
#2004-01-19#,6.9436,6.9843,6.9208,6.9699,"#N/A N/A"
#2004-01-20#,6.9699,6.975,6.8419,6.872,"#N/A N/A"
#2004-01-21#,6.8721,6.8862,6.7593,6.7609,"#N/A N/A"
#2004-01-22#,6.7606,6.7847,6.7037,6.7575,"#N/A N/A"
#2004-01-23#,6.7575,6.8552,6.7117,6.8411,"#N/A N/A"
#2004-01-26#,6.8411,6.9262,6.8172,6.9257,"#N/A N/A"
#2004-01-27#,6.9239,6.9307,6.8076,6.8096,"#N/A N/A"
#2004-01-28#,6.8089,6.9782,6.8005,6.9782,"#N/A N/A"
#2004-01-29#,6.9784,7.0884,6.9534,7.0631,"#N/A N/A"
#2004-01-30#,7.0644,7.1059,6.9701,7.0111,"#N/A N/A"
#2004-02-02#,7.0066,7.0334,6.9574,6.9868,"#N/A N/A"
#2004-02-03#,6.9875,6.9947,6.8951,6.966,"#N/A N/A"
#2004-02-04#,6.9645,6.998,6.9366,6.965,"#N/A N/A"
#2004-02-05#,6.9687,6.9823,6.9157,6.9674,"#N/A N/A"
#2004-02-06#,6.9701,6.9895,6.8727,6.8884,"#N/A N/A"
#2004-02-09#,6.8884,6.9388,6.8257,6.8405,"#N/A N/A"
#2004-02-10#,6.8416,6.9558,6.7752,6.9539,"#N/A N/A"
#2004-02-11#,6.9529,7.0022,6.905,6.9101,"#N/A N/A"
#2004-02-12#,6.9099,6.9364,6.8879,6.9088,"#N/A N/A"
#2004-02-13#,6.9102,6.9441,6.8438,6.9304,"#N/A N/A"
#2004-02-16#,6.9353,6.9528,6.848,6.9271,"#N/A N/A"
#2004-02-17#,6.9273,6.9328,6.8185,6.8478,"#N/A N/A"
#2004-02-18#,6.8518,6.9519,6.7975,6.9385,"#N/A N/A"
#2004-02-19#,6.94,6.9777,6.9081,6.9324,"#N/A N/A"
#2004-02-20#,6.932,7.0487,6.9011,7.0236,"#N/A N/A"
#2004-02-23#,7.028,7.0572,6.9803,7.0029,"#N/A N/A"
#2004-02-24#,7.0026,7.0191,6.931,6.9524,"#N/A N/A"
#2004-02-25#,6.9521,7.0791,6.936,7.0573,"#N/A N/A"
#2004-02-26#,7.0577,7.0954,7.038,7.0541,"#N/A N/A"
#2004-02-27#,7.0542,7.0829,6.9983,6.9987,"#N/A N/A"
#2004-03-01#,6.999,7.012,6.9447,6.9615,"#N/A N/A"
#2004-03-02#,6.9672,7.1423,6.9562,7.1341,"#N/A N/A"
#2004-03-03#,7.1343,7.186,7.0724,7.0772,"#N/A N/A"
#2004-03-04#,7.0768,7.134,7.0543,7.0961,"#N/A N/A"
#2004-03-05#,7.0953,7.1186,6.9805,7.0203,"#N/A N/A"
#2004-03-08#,7.0213,7.0367,6.9685,6.9789,"#N/A N/A"
#2004-03-09#,6.9794,7.0062,6.9158,6.9821,"#N/A N/A"
#2004-03-10#,6.983,7.1176,6.979,7.1161,"#N/A N/A"
#2004-03-11#,7.1151,7.133,6.911,6.9262,"#N/A N/A"
#2004-03-12#,6.9262,7.0166,6.9166,6.9494,"#N/A N/A"
#2004-03-15#,6.9638,6.9667,6.8727,6.9098,"#N/A N/A"
#2004-03-16#,6.9136,6.925,6.842,6.8955,"#N/A N/A"
#2004-03-17#,6.8958,6.9497,6.8874,6.9219,"#N/A N/A"
#2004-03-18#,6.9308,6.9348,6.8606,6.8726,"#N/A N/A"
#2004-03-19#,6.8765,6.9288,6.8587,6.8824,"#N/A N/A"
#2004-03-22#,6.8875,6.9265,6.8102,6.8388,"#N/A N/A"
#2004-03-23#,6.8403,6.8743,6.8178,6.846,"#N/A N/A"
#2004-03-24#,6.8455,6.9487,6.8283,6.9431,"#N/A N/A"
#2004-03-25#,6.943,6.9897,6.9177,6.9536,"#N/A N/A"
#2004-03-26#,6.9507,6.995,6.9144,6.9579,"#N/A N/A"
#2004-03-29#,6.9634,7.0008,6.9262,6.9325,"#N/A N/A"
#2004-03-30#,6.9317,6.9447,6.8839,6.9078,"#N/A N/A"
#2004-03-31#,6.9079,6.9121,6.8429,6.8445,"#N/A N/A"
#2004-04-01#,6.8418,6.8942,6.8008,6.8172,"#N/A N/A"
#2004-04-02#,6.8176,6.94,6.8113,6.9155,"#N/A N/A"
#2004-04-05#,6.9155,6.9915,6.9055,6.9552,"#N/A N/A"
#2004-04-06#,6.9553,6.9775,6.9126,6.9209,"#N/A N/A"
#2004-04-07#,6.9201,6.9501,6.8507,6.8663,"#N/A N/A"
#2004-04-08#,6.8663,6.9609,6.8458,6.9275,"#N/A N/A"
#2004-04-09#,6.9243,6.9565,6.9151,6.936,"#N/A N/A"
#2004-04-12#,6.9359,6.9807,6.9248,6.9608,"#N/A N/A"
#2004-04-13#,6.954,7.0019,6.9267,6.9496,"#N/A N/A"
#2004-04-14#,6.9498,6.9896,6.9274,6.9324,"#N/A N/A"
#2004-04-15#,6.9328,6.9641,6.9038,6.9093,"#N/A N/A"
#2004-04-16#,6.9083,6.946,6.8649,6.8927,"#N/A N/A"
#2004-04-19#,6.8849,6.9028,6.8607,6.8824,"#N/A N/A"
