"Date","Open","High","Low","Close","Volume"
#2017-01-02#,106.41,107.06,105.73,106.38,576967
#2017-01-03#,106.81,107.86,105.22,106.71,990280
#2017-01-04#,107.33,109.2,106.35,108.81,991397
#2017-01-05#,108.16,109.45,107.23,108.77,1169118
#2017-01-06#,109.06,109.31,107.71,108.51,728797
#2017-01-09#,108.65,111.73,108.53,111.54,1090980
#2017-01-10#,111.55,112.93,111.345,112.34,886071
#2017-01-11#,112.13,112.79,110.63,112.13,448610
#2017-01-12#,111.97,112.58,110.64,112.4,665962
#2017-01-13#,112.03,112.995,111.84,112.67,459340
#2017-01-16#,112.03,112.995,111.84,112.67,459340
#2017-01-17#,112.73,114.98,111.77,114.3,791178
#2017-01-18#,114.63,114.63,113.06,113.6,493144
#2017-01-19#,113.03,113.87,111.6,111.75,644207
#2017-01-20#,111.94,112.965,111.78,112.75,467013
#2017-01-23#,112.24,112.24,109.8805,111.43,757359
#2017-01-24#,111.79,112.36,110.86,112.23,430109
#2017-01-25#,112.26,114.42,112.26,114,1133566
#2017-01-26#,113.71,114.66,112.84,113.11,510902
#2017-01-27#,113.56,113.56,112.16,112.93,440787
#2017-01-30#,112.95,113.02,111.02,112.75,667691
#2017-01-31#,113.05,113.405,111.48,112.63,758730
#2017-02-01#,113.13,114.48,112.39,113.94,724930
#2017-02-02#,113.65,113.86,112.35,112.75,622442
#2017-02-03#,113.2,114.35,113.14,113.85,734388
#2017-02-06#,114.11,114.53,112.825,112.9,344389
#2017-02-07#,113.22,114.53,111.96,113.39,1050304
#2017-02-08#,113,113.91,112.41,113.78,510308
#2017-02-09#,113.66,116.28,113.66,116.27,795856
#2017-02-10#,116.14,116.74,116.01,116.45,659171
#2017-02-13#,116.87,117.965,116.63,117.88,713109
#2017-02-14#,117.73,121.48,117.51,121.3,1508943
#2017-02-15#,121,122.47,120.7,122.41,856142
#2017-02-16#,122.18,122.71,121.33,122.13,679017
#2017-02-17#,121.36,122.97,121.17,122.95,605083
#2017-02-20#,121.36,122.97,121.17,122.95,605083
#2017-02-21#,123.1,125.03,123.1,124.65,735199
#2017-02-22#,124.48,124.48,123.46,123.75,563070
#2017-02-23#,124.03,124.78,123.8,124.55,337828
#2017-02-24#,124.7,126.08,123.72,125.98,723164
#2017-02-27#,125.5,126.98,124.99,126.65,657483
#2017-02-28#,125.62,126.32,124.7,125.6,1014609
#2017-03-01#,128.81,129.74,125.46,125.56,1521625
#2017-03-02#,124.74,125.15,122.6,122.83,833738
#2017-03-03#,123.04,125.605,122.86,125.58,791531
#2017-03-06#,125.65,127.145,125.18,126.56,1082570
#2017-03-07#,125.53,125.96,122.97,123.75,834110
#2017-03-08#,123.89,124.81,123.42,123.81,507116
#2017-03-09#,123.86,125.06,122.6601,123.94,703888
#2017-03-10#,123.82,124.09,121.28,121.82,855287
#2017-03-13#,122.1,122.53,121.11,121.98,524997
#2017-03-14#,120.75,121.16,119.3,120.05,789090
#2017-03-15#,120.28,121.82,120.05,121.47,638690
#2017-03-16#,121.76,121.76,119.23,120.7,449579
#2017-03-17#,120.95,121.1,119.56,120.08,821020
#2017-03-20#,120.24,120.62,118.76,119.5,471136
#2017-03-21#,119.63,120.28,117.8,118.07,726430
#2017-03-22#,118.38,118.975,117.51,118.72,534454
#2017-03-23#,118.78,120.245,118.5006,118.83,628786
#2017-03-24#,119.57,122.89,119.29,121.89,1428421
