"Date","Open","High","Low","Close","Volume"
#2002-01-01#,41.76,41.76,41.47,41.7,11000
#2002-01-02#,41.78,41.78,41.14,41.32,56200
#2002-01-03#,41.46,41.9,41.25,41.42,34500
#2002-01-04#,41.32,42.55,41.32,41.92,29000
#2002-01-07#,41.92,41.92,41.4,41.4,41600
#2002-01-08#,41.55,41.75,41.44,41.45,81100
#2002-01-09#,41.5,42.1,41.44,41.44,24500
#2002-01-10#,41.32,42.36,41.32,42.05,11800
#2002-01-11#,42.15,42.25,40.87,40.9,35300
#2002-01-14#,40.6,41.32,40.6,41,113200
#2002-01-15#,41.25,42.53,41.1,42,58200
#2002-01-16#,42.15,42.6,41.68,42.01,108600
#2002-01-17#,42.25,43.1,42.25,42.9,118300
#2002-01-18#,42.91,42.95,42.15,42.25,47700
#2002-01-21#,42.91,42.95,42.15,42.25,47700
#2002-01-22#,42.27,42.8,41.38,41.6,49400
#2002-01-23#,41.7,42.45,41.7,42,24500
#2002-01-24#,42.15,42.41,41.75,41.8,49700
#2002-01-25#,41.9,42.25,41.9,42.15,20500
#2002-01-28#,42.3,42.3,40.99,40.99,32400
#2002-01-29#,41.99,42.51,40.82,41,116000
#2002-01-30#,41,41.83,41,41.62,65800
#2002-01-31#,41.65,43,41.65,43,108200
#2002-02-01#,43,43,42.72,42.97,51500
#2002-02-04#,42.87,42.87,42.41,42.46,68100
#2002-02-05#,42.56,43,42.45,42.92,58400
#2002-02-06#,42.82,42.94,42.65,42.75,46700
#2002-02-07#,42.65,43.02,42.65,42.95,23100
#2002-02-08#,43.03,43.55,42.4,43.55,57600
#2002-02-11#,43.5,43.65,43,43.15,94400
#2002-02-12#,43,43.25,42.8,43.1,90400
#2002-02-13#,43.15,43.15,42.6,42.6,100400
#2002-02-14#,42.4,42.6,41.85,42.25,71700
#2002-02-15#,42.1,42.3,40.45,41.24,83300
#2002-02-18#,42.1,42.3,40.45,41.24,83300
#2002-02-19#,41.09,41.96,40.95,41.9,109000
#2002-02-20#,42.05,42.83,42.05,42.29,40300
#2002-02-21#,42.29,42.99,42.29,42.9,27800
#2002-02-22#,43,43.14,42.9,43.14,102400
#2002-02-25#,43,43.6,42.65,43.51,83200
#2002-02-26#,43.6,44.71,43.45,43.71,49500
#2002-02-27#,43.75,44.5,43.5,43.9,33700
#2002-02-28#,44.05,44.5,43.87,44.5,27400
#2002-03-01#,44.4,44.89,44.35,44.88,11300
#2002-03-04#,45,46.26,45,46.26,40300
