"Date","Open","High","Low","Close","Volume"
#2005-01-03#,17.4089,17.4089,17.0206,17.0206,1658403
#2005-01-04#,17.0206,17.1006,16.5182,16.5353,3864819
#2005-01-05#,16.5353,16.758,16.5011,16.7409,1312501
#2005-01-06#,16.7352,16.9693,16.7352,16.7866,1115818
#2005-01-07#,16.7866,17.1291,16.7866,16.935,762210
#2005-01-10#,16.9407,16.9407,16.7866,16.8322,623324
#2005-01-11#,16.8037,16.8608,16.444,16.4839,1609889
#2005-01-12#,16.5296,17.0549,16.4497,16.9693,1070632
#2005-01-13#,16.975,17.0206,16.6495,16.6895,511234
#2005-01-14#,16.9007,16.975,16.6552,16.7352,604759
#2005-01-17#,16.9007,16.975,16.6552,16.7352,604759
#2005-01-18#,16.8494,16.9464,16.7295,16.8665,643815
#2005-01-19#,16.8208,16.8665,16.4782,16.4782,1199185
#2005-01-20#,16.5011,16.7009,16.5011,16.5639,1179569
#2005-01-21#,16.5296,16.621,16.4154,16.444,1098830
#2005-01-24#,16.444,16.5639,16.0728,16.1014,1539482
#2005-01-25#,16.1014,16.267,15.9472,15.9872,1639838
#2005-01-26#,15.9872,16.0329,15.6732,15.9872,3111716
#2005-01-27#,15.9929,16.2156,15.9872,16.1128,1289032
#2005-01-28#,16.1185,16.2042,15.9929,16.187,1104434
#2005-01-31#,16.187,16.267,16.0443,16.1014,1114417
#2005-02-01#,16.1071,16.1585,15.9815,16.1185,2074185
#2005-02-02#,16.2156,16.2498,16.0957,16.1927,967474
#2005-02-03#,16.1356,16.2613,16.1299,16.2213,965898
#2005-02-04#,16.1128,16.3583,16.0957,16.3526,627177
#2005-02-07#,16.3298,16.4725,16.3241,16.3469,1578539
#2005-02-08#,16.6724,16.6724,16.3469,16.3869,1015638
#2005-02-09#,16.3869,16.3983,16.0843,16.1471,1052593
#2005-02-10#,16.1014,16.1985,16.0443,16.1071,953463
#2005-02-11#,16.1756,16.3926,16.1299,16.3298,1180970
#2005-02-14#,16.3983,16.3983,15.9644,16.0785,1467149
#2005-02-15#,16.0157,16.0386,15.8444,15.8673,1757532
#2005-02-16#,15.8159,15.9358,15.7017,15.7588,2304495
#2005-02-17#,15.8616,16.0728,15.5647,15.6446,1294461
#2005-02-18#,15.6161,15.6846,15.5818,15.5818,1204264
#2005-02-21#,15.6161,15.6846,15.5818,15.5818,1204264
#2005-02-22#,15.5875,15.6218,15.4562,15.519,1220552
#2005-02-23#,15.5475,15.6275,15.5361,15.5533,1789232
#2005-02-24#,15.5875,15.5875,15.3192,15.4904,1379229
#2005-02-25#,15.559,15.5761,15.3934,15.5019,1058547
#2005-02-28#,15.5019,15.5647,15.2221,15.4448,1085519
