"Date","Open","High","Low","Close","Volume"
#2005-01-03#,24.9695,25.002,24.6691,24.7016,4071200
#2005-01-04#,24.8071,24.8477,24.4174,24.4661,6033100
#2005-01-05#,24.4417,24.6285,24.4174,24.4255,2391000
#2005-01-06#,24.4904,24.6204,24.4661,24.5473,2609200
#2005-01-07#,24.6447,24.6447,24.4174,24.4174,1234500
#2005-01-10#,24.3605,24.5554,24.3199,24.4417,3039900
#2005-01-11#,24.3605,24.458,24.2874,24.3362,6036700
#2005-01-12#,24.4011,24.4011,24.125,24.3037,3857300
#2005-01-13#,24.328,24.328,24.0357,24.0682,6889400
#2005-01-14#,24.0763,24.1981,24.052,24.1494,5206500
#2005-01-17#,24.0763,24.1981,24.052,24.1494,5206500
#2005-01-18#,24.052,24.5473,24.052,24.531,5846000
#2005-01-19#,24.5635,24.5635,24.2793,24.2874,3585300
#2005-01-20#,24.0357,24.2387,24.0357,24.1088,4059300
#2005-01-21#,24.1575,24.1981,23.9626,23.987,4104900
#2005-01-24#,24.1413,24.19,23.9951,23.9951,5369500
#2005-01-25#,24.1088,24.4174,24.0032,24.0114,2623500
#2005-01-26#,24.0763,24.1494,24.0032,24.125,1952100
#2005-01-27#,24.0763,24.1575,23.9302,24.0032,1447900
#2005-01-28#,23.9545,24.0763,23.8571,23.9708,2507400
#2005-01-31#,23.9951,24.2712,23.9951,24.255,3851600
#2005-02-01#,24.3605,24.6122,24.2793,24.5148,3372600
#2005-02-02#,24.5635,24.5635,24.4174,24.5148,8145500
#2005-02-03#,24.4823,24.4823,24.3362,24.4255,5763300
#2005-02-04#,24.4823,24.7422,24.4661,24.6934,4116500
#2005-02-07#,24.8315,24.8315,24.6041,24.7178,3209200
#2005-02-08#,24.6853,24.7341,24.6204,24.6204,3707500
#2005-02-09#,24.6853,24.7178,24.5392,24.5554,2192700
#2005-02-10#,24.7259,24.7259,24.5635,24.6285,7226000
#2005-02-11#,24.5635,24.864,24.5635,24.8234,2153500
#2005-02-14#,24.8477,24.8883,24.7178,24.7828,5164300
#2005-02-15#,24.8234,24.8883,24.7584,24.8396,5693600
