"Date","Open","High","Low","Close","Volume"
#2011-01-03#,41.21,42.295,41.17,41.64,1614480
#2011-01-04#,41.82,41.82,40.63,41.26,1362103
#2011-01-05#,40.79,41.37,40.55,41.31,992973
#2011-01-06#,41.26,41.57,41.05,41.42,722676
#2011-01-07#,41.6,42.05,41.51,41.89,1300310
#2011-01-10#,41.83,42.15,41.4,41.87,863644
#2011-01-11#,42.18,42.6278,41.54,41.7975,773039
#2011-01-12#,42.13,42.165,41.68,41.8325,672560
#2011-01-13#,41.78,42.105,41.56,42.02,731594
#2011-01-14#,42.01,42.28,41.995,42.22,643252
#2011-01-17#,42.01,42.28,41.995,42.22,643252
#2011-01-18#,42.32,42.67,42.05,42.52,881690
#2011-01-19#,42.45,42.45,41.228,41.55,746052
#2011-01-20#,41.35,41.78,40.64,40.95,972642
#2011-01-21#,41.18,41.45,41.03,41.13,580675
#2011-01-24#,41.19,41.68,41.06,41.37,702679
#2011-01-25#,41.29,41.875,41.18,41.7,846030
#2011-01-26#,41.8,42.49,41.66,42.23,725644
#2011-01-27#,42.21,43.12,42.03,42.79,1604212
#2011-01-28#,42.84,42.84,41.01,41.35,3224146
#2011-01-31#,41.35,41.65,40.88,41,2026570
#2011-02-01#,41.3,41.88,41.3,41.45,866774
#2011-02-02#,41.19,41.31,40.41,40.45,1138369
#2011-02-03#,40.53,41,40.32,40.73,813318
#2011-02-04#,40.94,41.07,40.46,41.06,513497
#2011-02-07#,41.07,41.16,40.85,41.13,691044
#2011-02-08#,41.25,41.71,41.2,41.45,828723
#2011-02-09#,41.42,41.64,41.02,41.34,780087
#2011-02-10#,41.04,41.82,41.03,41.68,465901
#2011-02-11#,41.46,42.37,41.46,42.2,620411
#2011-02-14#,42.24,42.59,41.96,42.29,516474
#2011-02-15#,42.16,42.65,42.16,42.64,796666
#2011-02-16#,42.84,43.94,42.79,43.39,1341059
#2011-02-17#,43.36,43.42,42.84,42.89,1066316
#2011-02-18#,42.89,43.01,42.54,42.82,517645
#2011-02-21#,42.89,43.01,42.54,42.82,517645
#2011-02-22#,42.32,42.48,41.16,41.21,963579
#2011-02-23#,41.01,41.39,39.72,40.17,1366223
#2011-02-24#,40.07,41.45,39.94,40.79,1204173
#2011-02-25#,41.03,41.38,40.72,41.055,1118165
#2011-02-28#,41.34,41.78,41.13,41.61,904550
#2011-03-01#,41.78,41.79,40.48,40.69,1362679
#2011-03-02#,40.56,41.39,40.36,41.16,879740
#2011-03-03#,41.49,43.24,41.49,43.11,1049295
#2011-03-04#,42.95,43.27,42.38,42.62,1020006
#2011-03-07#,42.67,42.69,41.38,42,1168017
