"Date","Open","High","Low","Close","Volume"
#2010-01-01#,41.27,41.36,40.641,40.68,343843
#2010-01-04#,40.92,41.55,40.52,41.1,540498
#2010-01-05#,41.03,42.72,41,42.64,834576
#2010-01-06#,42.51,43.76,42.51,43.66,1111303
#2010-01-07#,43.45,44.5,43.45,43.66,476800
#2010-01-08#,43.39,43.73,43.14,43.59,332337
#2010-01-11#,43.84,43.87,43.13,43.5,327794
#2010-01-12#,44.76,44.92,42.85,43.35,851522
#2010-01-13#,43.62,43.92,43.35,43.72,433382
#2010-01-14#,43.55,44.13,43.51,43.64,571417
#2010-01-15#,43.29,43.9,43.06,43.21,308197
#2010-01-18#,43.29,43.9,43.06,43.21,308197
#2010-01-19#,43.32,43.6,42.94,43.51,417323
#2010-01-20#,43.04,43.44,42.89,43.25,509732
#2010-01-21#,43.29,43.52,42.25,42.64,598142
#2010-01-22#,42.67,42.84,41.34,41.51,397533
#2010-01-25#,41.99,41.99,40.95,41.02,662296
#2010-01-26#,40.94,41.31,39.94,40.01,1022823
#2010-01-27#,39.87,40.33,39.54,40.22,602634
#2010-01-28#,40.31,40.48,39.8,40,876903
#2010-01-29#,40.2,40.33,39.2,39.29,635158
#2010-02-01#,39.58,39.96,39.3,39.81,440650
#2010-02-02#,39.76,40.69,39.6874,40.66,373247
#2010-02-03#,40.34,40.35,39.74,40.04,691387
#2010-02-04#,39.67,40.41,39.5,39.54,747816
#2010-02-05#,39.52,39.52,38.25,38.69,1108150
#2010-02-08#,38.86,39.42,38.47,38.6,578237
#2010-02-09#,38.94,39.5,38.65,39.26,353670
#2010-02-10#,39.03,39.51,38.86,39.13,441943
#2010-02-11#,39.16,39.93,38.9,39.87,370475
#2010-02-12#,39.56,40.25,39.26,40.22,443454
#2010-02-15#,39.56,40.25,39.26,40.22,443454
#2010-02-16#,40.46,40.87,40.08,40.85,422632
#2010-02-17#,41.6,43.07,41.5,42.38,1246959
#2010-02-18#,42.39,42.73,42.28,42.68,408843
#2010-02-19#,42.71,42.99,42.13,42.38,502022
#2010-02-22#,42.35,42.51,42.15,42.36,328819
#2010-02-23#,42.15,42.79,41.9,42.5,431993
#2010-02-24#,42.56,43.28,42.41,43.22,478892
#2010-02-25#,42.61,43.03,42.33,42.99,458671
#2010-02-26#,43.09,43.61,42.97,43.52,401796
#2010-03-01#,43.61,44.32,43.5,44.3,400248
#2010-03-02#,44.31,44.59,43.85,44.14,513166
#2010-03-03#,43.89,43.89,42.38,42.44,1443093
#2010-03-04#,42.63,43,42.49,42.9,990567
#2010-03-05#,43.19,44.31,43.13,44.31,902675
#2010-03-08#,44.42,46.645,44.35,46.24,1511641
#2010-03-09#,46.01,46.78,45.46,45.71,780510
#2010-03-10#,45.6,46.45,45.41,46.28,588336
#2010-03-11#,45.94,48.37,45.71,47.67,1777516
#2010-03-12#,47.82,48.78,47.44,47.74,634804
#2010-03-15#,52,54.64,51.25,52.4,4418238
#2010-03-16#,52.64,53.899,52.61,53.78,2330508
#2010-03-17#,53.78,54.18,53.09,54.18,1135516
#2010-03-18#,54.22,54.75,53.62,54.08,1173278
#2010-03-19#,54.34,54.48,53.25,53.73,1418087
#2010-03-22#,53.46,56.07,52.97,55.43,1719473
#2010-03-23#,56.57,56.88,55.01,56.09,2206233
#2010-03-24#,55.92,56.84,55.09,56.7,1582190
#2010-03-25#,56.93,57.28,55.44,55.52,1151368
#2010-03-26#,55.56,57.07,55.55,57.03,941686
#2010-03-29#,56.98,57.57,55.88,57.02,1002641
#2010-03-30#,56.92,57.37,56.46,57.08,548516
#2010-03-31#,56.97,57.8,56.88,57.36,1038975
#2010-04-01#,57.76,58.37,57.52,58.27,954355
#2010-04-02#,57.76,58.37,57.52,58.27,954355
#2010-04-05#,58.29,60.3,58.29,60.03,1089424
#2010-04-06#,59.99,60.2,59.5,60.08,821153
#2010-04-07#,60.13,60.48,59.53,59.93,777226
#2010-04-08#,59.79,61.39,59.05,61.31,989618
#2010-04-09#,61.68,62.67,61.68,62.67,1218572
#2010-04-12#,62.8,63,62.13,62.75,871974
#2010-04-13#,62.75,63.035,62.51,62.86,673393
#2010-04-14#,62.68,64.25,62.68,64.16,706486
#2010-04-15#,63.91,64.62,63.76,64.25,829427
#2010-04-16#,63.91,64.83,63.3,63.71,1058424
#2010-04-19#,63.38,63.92,61.54,62.84,945304
