"Date","Open","High","Low","Close","Volume"
#2005-01-03#,50.82,50.82,49.4067,49.7867,1198650
#2005-01-04#,49.78,49.8067,48.4467,48.74,1275000
#2005-01-05#,48.74,49.0333,47.7067,47.8733,2161200
#2005-01-06#,47.8733,48.4667,47.62,48.0867,1581900
#2005-01-07#,48.0933,48.0933,47.2,47.6067,2211750
#2005-01-10#,47.6667,48.3267,47.66,47.88,1032150
#2005-01-11#,47.56,47.7333,47.2467,47.6,1303050
#2005-01-12#,47.72,47.9267,47.2733,47.86,831900
#2005-01-13#,47.72,48.6133,47.62,48.1067,1507650
#2005-01-14#,48.1867,49.1133,48.1867,48.9533,1672500
#2005-01-17#,48.1867,49.1133,48.1867,48.9533,1672500
#2005-01-18#,47.3533,48.2333,43.5267,44.06,10080150
#2005-01-19#,44.4667,44.9333,44.1333,44.2533,3332100
#2005-01-20#,44,44.02,43.0533,43.2533,2179950
#2005-01-21#,43.7133,43.8467,42.7533,42.8,2626950
#2005-01-24#,43.1667,43.4667,42.0933,42.1267,2160750
#2005-01-25#,42.3333,42.3733,41.44,41.9867,4692450
#2005-01-26#,42.0667,42.1333,41.9333,42.1333,2560800
#2005-01-27#,41.8933,42.7933,41.6067,42.7533,2079600
#2005-01-28#,42.7467,42.8333,42.1667,42.5867,1226550
#2005-01-31#,42.9667,43.5467,42.7733,43.44,1568400
#2005-02-01#,43.5333,43.5333,42.7667,43.3667,2343600
#2005-02-02#,43.6667,44.5067,43.2333,44.2733,2573850
#2005-02-03#,44.14,44.14,43.2733,43.6667,1528350
#2005-02-04#,44.0667,44.5733,43.9467,44.4267,2085000
#2005-02-07#,44.52,44.8467,44.2933,44.3933,1110150
#2005-02-08#,44.3933,45.0733,44.3133,44.8333,1737150
#2005-02-09#,44.8333,44.9333,43.8133,43.8533,1156650
#2005-02-10#,44.1333,44.1933,43.66,43.9,1153350
#2005-02-11#,43.9,44.56,43.6667,44.5133,1235550
#2005-02-14#,44.6067,44.7667,44.3267,44.4933,611700
#2005-02-15#,44.36,44.7333,44.0867,44.6933,1383000
#2005-02-16#,44.5333,44.72,44.34,44.4667,774150
#2005-02-17#,44.4667,44.4667,43.5,43.58,1156350
#2005-02-18#,43.6333,43.8333,43.5267,43.68,1376400
#2005-02-21#,43.6333,43.8333,43.5267,43.68,1376400
#2005-02-22#,43.2933,43.68,42.6,43,2149950
#2005-02-23#,43.2,43.34,42.9333,43.2467,3896250
#2005-02-24#,42.9333,43.3733,42.9067,43.3733,3748200
#2005-02-25#,43.3733,43.7333,43.2333,43.7,3169500
#2005-02-28#,43.7,44.16,43.5,43.8667,2032650
#2005-03-01#,44.0667,45.2333,43.9733,45.02,2544150
#2005-03-02#,44.6667,45.3,44.2933,44.8733,1976550
#2005-03-03#,45.28,46.04,45.22,45.9467,2575500
#2005-03-04#,45.8667,46.3333,45.2933,46.1867,2155500
#2005-03-07#,46.1933,46.46,45.86,46.1,1084050
#2005-03-08#,45.94,46.1333,45.5133,45.6133,1622250
#2005-03-09#,45.3333,45.34,44.7667,44.7667,2074050
#2005-03-10#,44.9333,45.9333,44.9333,45.5067,1858650
#2005-03-11#,45.3,45.98,45.1733,45.36,1158600
#2005-03-14#,45.3933,46.0333,45.38,45.7133,907200
#2005-03-15#,45.78,46.16,45.7333,45.7333,1302000
#2005-03-16#,45.5667,45.6667,44.8333,45.2,1025100
#2005-03-17#,45.2067,45.5467,44.8067,45.1,1318050
#2005-03-18#,45.2667,45.6267,44.9733,45.4133,1191900
#2005-03-21#,45.14,45.3333,44.7667,45.0133,1288350
#2005-03-22#,44.9867,45.62,44.52,44.9467,1043850
#2005-03-23#,44.8067,44.8867,44.28,44.3267,936300
#2005-03-24#,44.3267,45.16,44.3267,45.0333,992250
#2005-03-25#,44.3267,45.16,44.3267,45.0333,992250
#2005-03-28#,43.9067,44.0133,39.5238,39.7733,9565050
#2005-03-29#,39.6667,40.0733,39.4133,39.6667,4463550
#2005-03-30#,39.6667,40.56,39.6667,40.24,2433300
#2005-03-31#,40.4067,40.8333,40.1333,40.6133,1396500
#2005-04-01#,40.6333,41.0933,40,40.3733,1647900
#2005-04-04#,40.3333,40.9667,40.1933,40.38,1825050
#2005-04-05#,40.2667,40.6133,40.0333,40.5333,1534350
#2005-04-06#,40.4667,40.6667,39.9467,40.02,1735500
#2005-04-07#,39.7,40.3467,39.5733,40.2667,1279350
#2005-04-08#,40.3667,40.4133,39.6133,39.7933,1356150
#2005-04-11#,39.6933,40.1067,39.34,40.1067,1897950
#2005-04-12#,39.9333,40.8,39.8333,40.7667,1454700
#2005-04-13#,40.7667,40.7667,39.6667,39.78,1087350
#2005-04-14#,39.7,39.9,38.5533,38.6533,1788750
#2005-04-15#,38.2667,38.4533,37.8667,38.08,2040450
#2005-04-18#,39.1667,39.6,38.3067,39.56,2471100
#2005-04-19#,39.52,40.54,39.2867,40.2867,1651200
#2005-04-20#,40.5333,40.8333,39.9333,40.0667,1066350
#2005-04-21#,40.2333,40.4867,39.3467,40.4867,1863750
#2005-04-22#,40.4867,41.04,40.2333,40.5867,1037250
#2005-04-25#,40.6867,40.9867,40.4067,40.6733,970350
#2005-04-26#,40.6733,40.6933,39.76,39.84,882000
#2005-04-27#,39.8,40.1733,39.2,40.0467,1015950
#2005-04-28#,40,40,39.24,39.3867,803250
#2005-04-29#,39.66,40.0267,38.9933,39.96,1278600
#2005-05-02#,40.06,40.8867,39.7,40.0533,1401000
#2005-05-03#,39.8667,40.2733,39.8,40.06,1404300
#2005-05-04#,40.4,41.1733,40.2,41.0733,1509750
#2005-05-05#,41.0733,41.08,39.7667,40.06,2005950
#2005-05-06#,40.2,40.3067,39.6667,39.8333,1282500
#2005-05-09#,39.8667,40.0933,39.5333,39.98,1164150
#2005-05-10#,39.92,39.9467,39.1667,39.3733,1309050
#2005-05-11#,39.3333,39.7467,39.2067,39.6867,1725600
#2005-05-12#,39.4867,39.5867,38.7533,38.92,2063100
#2005-05-13#,39.0533,39.0533,38.2133,38.6467,1518150
#2005-05-16#,38.64,39.1333,38.4133,39.1067,877800
#2005-05-17#,38.8067,39.6333,38.4533,39.6267,1247550
#2005-05-18#,39.6667,40.6267,39.6467,40.32,1257450
#2005-05-19#,40.4,40.5733,39.9467,40.2533,714750
#2005-05-20#,40.2667,40.6267,39.8733,40.4467,1126200
#2005-05-23#,40.48,41.46,40.48,41.0667,1202400
#2005-05-24#,40.8333,40.86,40.4667,40.6667,758400
#2005-05-25#,40.5333,40.5333,39.9933,40.24,425100
#2005-05-26#,40.3333,40.76,40.3333,40.7267,422700
#2005-05-27#,40.6867,40.7933,40.52,40.6133,433050
#2005-05-30#,40.6867,40.7933,40.52,40.6133,433050
#2005-05-31#,40.4933,40.5667,40.06,40.22,1144950
#2005-06-01#,40.3467,40.9133,40.0667,40.64,753750
#2005-06-02#,40.08,40.5867,40.0467,40.5467,1178850
#2005-06-03#,40.3333,40.34,40.04,40.3267,947250
#2005-06-06#,40.6333,41.32,40.6,41.0067,1309200
#2005-06-07#,41.0533,41.9867,40.9933,41.46,1153650
#2005-06-08#,41.56,41.7333,41.1133,41.3133,941100
#2005-06-09#,41.1467,41.2067,40.4667,40.5733,1576200
#2005-06-10#,40.5667,40.9067,40.3,40.5267,415050
#2005-06-13#,40.36,40.76,40.3,40.76,1095900
#2005-06-14#,40.6667,41,40.46,40.7333,515250
#2005-06-15#,40.5667,40.96,40.3733,40.8933,717450
#2005-06-16#,40.8267,41.4467,40.8,41.1267,829350
#2005-06-17#,41.5,41.5267,41.1867,41.2933,1397250
