"Date","Open","High","Low","Close","Volume"
#2003-01-01#,3.8033,3.9333,3.73,3.8367,20708535
#2003-01-02#,4,4.15,3.866,4.1033,32681523
#2003-01-03#,4.1167,4.25,4.0333,4.1033,26038818
#2003-01-06#,4.2033,4.5033,4.2,4.4367,25954308
#2003-01-07#,4.5233,4.6267,4.3733,4.4233,37586115
#2003-01-08#,4.31,4.4367,3.9533,3.9833,46551924
#2003-01-09#,4.1067,4.15,4.0133,4.0533,35998911
#2003-01-10#,4,4.1833,3.9467,4.1233,23212029
#2003-01-13#,4.28,4.3167,4.07,4.09,21329274
#2003-01-14#,4.1037,4.16,3.9967,4.12,21913884
#2003-01-15#,4.1233,4.158,3.9933,3.9933,22748979
#2003-01-16#,3.9333,3.9833,3.67,3.7233,51323061
#2003-01-17#,3.6233,3.6733,3.5367,3.5833,26607813
#2003-01-20#,3.6233,3.6733,3.5367,3.5833,26607813
#2003-01-21#,3.65,3.7297,3.4833,3.4933,24262269
#2003-01-22#,3.4833,3.5867,3.4733,3.4967,13888164
#2003-01-23#,3.59,3.65,3.4967,3.5933,23058375
#2003-01-24#,3.5633,3.58,3.33,3.39,22549920
#2003-01-27#,3.3167,3.49,3.2567,3.34,22294335
#2003-01-28#,3.2967,3.5233,3.1867,3.46,44800845
#2003-01-29#,3.3667,3.5567,3.3667,3.53,25659696
#2003-01-30#,3.6,3.63,3.35,3.3867,18683280
#2003-01-31#,3.2867,3.5333,3.2567,3.44,23882523
#2003-02-03#,3.4633,3.5733,3.4337,3.5067,18931569
#2003-02-04#,3.4833,3.5,3.303,3.35,15763536
#2003-02-05#,3.4233,3.517,3.3667,3.38,14614038
#2003-02-06#,3.6163,3.62,3.35,3.4067,30778146
#2003-02-07#,3.4733,3.49,3.2467,3.2533,23022510
#2003-02-10#,3.25,3.3167,3.11,3.2933,24638880
#2003-02-11#,3.32,3.4167,3.2167,3.2333,21359259
#2003-02-12#,3.2333,3.37,3.2067,3.25,16097208
#2003-02-13#,3.3067,3.3233,3.2167,3.29,22660758
#2003-02-14#,3.74,4.0167,3.65,4.0133,89127951
#2003-02-17#,3.74,4.0167,3.65,4.0133,89127951
#2003-02-18#,4.1667,4.3233,4.1167,4.2433,43741362
#2003-02-19#,4.2167,4.31,4.1703,4.2833,28700214
#2003-02-20#,4.3,4.4133,4.2667,4.2833,24565443
#2003-02-21#,4.28,4.2967,4.1333,4.2867,22956963
#2003-02-24#,4.2503,4.4967,4.2267,4.34,28523076
#2003-02-25#,4.2,4.3333,4.1333,4.3133,31121346
#2003-02-26#,4.2567,4.327,4.095,4.1033,18772863
#2003-02-27#,4.1433,4.21,4.0767,4.19,16973514
#2003-02-28#,4.06,4.217,3.94,4.2067,41464926
#2003-03-03#,4.2567,4.3333,4.0833,4.1367,17656938
#2003-03-04#,4.15,4.19,4.0633,4.1033,13518159
#2003-03-05#,4.0633,4.1963,4.0533,4.17,13131585
#2003-03-06#,4.1367,4.1767,4.0833,4.1,12334569
#2003-03-07#,4.0367,4.1767,4,4.1633,14576712
#2003-03-10#,4.12,4.14,4.04,4.0467,8697429
#2003-03-11#,4.0767,4.1433,4.033,4.0767,10474950
#2003-03-12#,4.11,4.2,4.0733,4.19,12403326
#2003-03-13#,4.3133,4.6333,4.2933,4.6067,34203447
#2003-03-14#,4.6233,4.6667,4.44,4.4733,27465183
#2003-03-17#,4.4,4.8233,4.39,4.7333,32878659
#2003-03-18#,4.7167,4.77,4.6,4.6967,23490252
#2003-03-19#,4.7067,4.7533,4.5534,4.72,17913198
#2003-03-20#,4.72,4.8633,4.5967,4.7633,19595034
#2003-03-21#,4.9297,4.9433,4.5067,4.72,42190302
#2003-03-24#,4.5267,4.6667,4.5,4.5433,21047799
#2003-03-25#,4.5567,4.7433,4.54,4.6733,16820769
#2003-03-26#,4.7767,4.8833,4.74,4.8033,27702768
#2003-03-27#,4.74,4.84,4.6533,4.6667,34844991
#2003-03-28#,4.6667,4.6833,4.4033,4.4767,32274360
#2003-03-31#,4.34,4.3933,4.2733,4.2933,17034012
#2003-04-01#,4.3833,4.469,4.2867,4.42,13345446
#2003-04-02#,4.57,4.66,4.51,4.5833,19306524
