"Date","Open","High","Low","Close","Volume"
#2006-01-02#,54.75,54.83,54.14,54.33,1085500
#2006-01-03#,54.91,55.78,54.1,55.78,2689400
#2006-01-04#,56.2,57.64,56.18,56.87,2334200
#2006-01-05#,57,57.88,56.93,57.46,1911200
#2006-01-06#,57.4,57.5,56.57,57.08,1991700
#2006-01-09#,57.09,57.45,56.36,57.33,1874500
#2006-01-10#,57.34,57.75,56.5,56.71,1433000
#2006-01-11#,56.8,58.07,56.76,56.77,1488800
#2006-01-12#,56.43,57.24,56.01,56.85,924400
#2006-01-13#,56.48,56.84,55.71,56.53,1754700
#2006-01-16#,56.48,56.84,55.71,56.53,1754700
#2006-01-17#,56.05,56.31,55.54,55.66,1487100
#2006-01-18#,55.66,57.83,55.66,57.67,1492300
#2006-01-19#,57.92,58.26,55.85,56.94,2487200
#2006-01-20#,56.95,56.96,54.88,55.18,1865300
#2006-01-23#,55.27,55.48,53.31,53.95,1960000
#2006-01-24#,54,55.53,53.98,55.17,1453700
#2006-01-25#,55.55,56.16,55.39,55.67,2497400
#2006-01-26#,54.7,55.28,53.45,54.9,3227800
#2006-01-27#,55.3,56.33,55.1,56.05,1715300
#2006-01-30#,55.9,56.84,55.9,56.4,1406400
#2006-01-31#,56.05,56.38,55.25,55.77,1791700
#2006-02-01#,55.89,57.23,55.89,56.56,1969500
#2006-02-02#,56.582,57.26,56.47,57,2174600
#2006-02-03#,54.39,55.42,52.75,54.9,5107700
#2006-02-06#,54.91,54.91,52.74,53.79,3751500
#2006-02-07#,53.757,54.25,52.23,52.84,2616000
#2006-02-08#,52,52.52,50,51.33,4889800
#2006-02-09#,51.58,52.67,51.45,51.48,2442200
#2006-02-10#,51.55,52.01,50.82,50.85,1611800
#2006-02-13#,50.06,50.8,49.45,50.42,1777500
#2006-02-14#,50.48,52,50.48,51.66,2083100
#2006-02-15#,51.62,51.9,51.13,51.9,1387300
#2006-02-16#,52.17,52.55,51.92,52.55,1110800
#2006-02-17#,52.55,53.82,52.19,53.66,1833600
#2006-02-20#,52.55,53.82,52.19,53.66,1833600
#2006-02-21#,54.35,55.3,53.87,54.36,2216600
#2006-02-22#,54.9,55.24,54,54.05,1260500
#2006-02-23#,54.12,54.39,53.53,54.02,762100
#2006-02-24#,53.79,53.94,53,53.2,745900
#2006-02-27#,53.1,53.78,52.89,53.13,991500
#2006-02-28#,52.8,53.07,51.32,51.67,1483000
#2006-03-01#,51.53,52.2,50.75,51.45,2254800
#2006-03-02#,51.2,51.38,50.59,50.94,1281800
#2006-03-03#,51,51.85,50.77,50.86,1163200
#2006-03-06#,50.84,50.9,49.64,49.79,1169900
#2006-03-07#,49.8,50.7,49.8,50.44,1143300
#2006-03-08#,50.43,50.85,49.98,50.01,982300
#2006-03-09#,50.02,50.25,48.8,48.91,1000000
#2006-03-10#,49.1,50.55,49.1,50.29,1382300
#2006-03-13#,50.29,50.5,49.15,49.3,1421800
#2006-03-14#,49,49.27,48.56,49,1598500
#2006-03-15#,49.08,49.34,48.54,49.04,1702600
#2006-03-16#,49.25,51.39,49.04,50.61,1980200
#2006-03-17#,51.27,52.27,51.25,51.71,2058400
#2006-03-20#,51.52,52.15,51.29,51.96,1162200
#2006-03-21#,51.5,51.76,51.33,51.48,981700
#2006-03-22#,51.43,51.57,50.69,51.44,941900
#2006-03-23#,51.24,51.27,50.05,50.49,1064600
#2006-03-24#,50.5,52.14,50.49,52.1,1531500
#2006-03-27#,52.93,53.99,52.76,53.99,1676000
#2006-03-28#,54,56.59,53.7,53.88,3455700
#2006-03-29#,53.79,53.8,52.52,52.73,1788300
#2006-03-30#,52.65,53.43,51.89,52.46,1139700
#2006-03-31#,52.65,53.68,52.53,52.65,858400
#2006-04-03#,52.9,52.95,52.03,52.06,1181600
#2006-04-04#,52.4,52.73,51.17,52.55,1874000
#2006-04-05#,52.3,52.36,50.73,51.09,1639800
#2006-04-06#,50.9,51.16,49.32,50.2,1574000
#2006-04-07#,50.32,50.83,49.29,49.83,1384600
#2006-04-10#,49.95,49.95,48.12,49.41,1611700
#2006-04-11#,49.5,49.84,47,47.3,2901900
#2006-04-12#,47.35,48.65,47.22,47.83,2144300
#2006-04-13#,47.5,48.3,47.3,47.81,1053900
#2006-04-14#,47.5,48.3,47.3,47.81,1053900
#2006-04-17#,47.65,48.16,46.75,47,997400
#2006-04-18#,48.15,49.47,47,47.69,2188600
#2006-04-19#,47.62,48.19,47,47.53,1793900
