"Date","Open","High","Low","Close","Volume"
#2007-01-01#,7.4663,7.5172,7.4431,7.457,718230
#2007-01-02#,7.4663,7.5172,7.4431,7.457,718230
#2007-01-03#,7.4941,7.6748,7.457,7.6424,3006319
#2007-01-04#,7.647,7.7212,7.5451,7.6099,2364942
#2007-01-05#,7.6146,7.6656,7.4802,7.559,917421
#2007-01-08#,7.5497,7.7953,7.5126,7.7026,2889500
#2007-01-09#,7.7351,7.7721,7.6424,7.6516,820951
#2007-01-10#,7.6146,7.7165,7.6007,7.7073,866990
#2007-01-11#,7.7397,7.8139,7.7397,7.7721,1386531
#2007-01-12#,7.7861,7.8509,7.7397,7.8324,1194155
#2007-01-15#,7.7861,7.8509,7.7397,7.8324,1194155
#2007-01-16#,7.8324,8.0595,7.7721,8.0363,2224240
#2007-01-17#,8.041,8.0641,7.9251,7.9344,1010627
#2007-01-18#,8.0224,8.0827,7.8973,7.9668,1158948
#2007-01-19#,7.939,8.0039,7.8463,7.9575,1107620
#2007-01-22#,7.9575,8.0317,7.7814,7.8834,994683
#2007-01-23#,7.8278,7.9668,7.8139,7.8695,742940
#2007-01-24#,7.8699,7.99,7.8324,7.9205,566189
#2007-01-25#,7.8185,7.8602,7.6516,7.7026,934391
#2007-01-26#,7.7304,7.7443,7.5682,7.6146,977027
#2007-01-29#,7.5775,7.7953,7.5682,7.7536,914519
#2007-01-30#,7.6841,7.7536,7.6331,7.6516,760887
#2007-01-31#,7.6887,7.6934,7.5451,7.6795,972565
#2007-02-01#,7.6748,7.8046,7.6748,7.7443,822557
#2007-02-02#,7.749,7.7768,7.596,7.6841,689041
#2007-02-05#,7.6516,7.6887,7.5543,7.6146,813798
#2007-02-06#,7.6702,7.6795,7.4663,7.5172,1789097
#2007-02-07#,7.5312,7.5404,7.4616,7.4755,1500588
#2007-02-08#,7.4663,7.559,7.4385,7.4894,974504
#2007-02-09#,7.4755,7.5312,7.3643,7.4385,1035700
#2007-02-12#,7.4338,7.508,7.4153,7.4894,1154312
#2007-02-13#,7.4709,7.5868,7.4616,7.5682,1340071
#2007-02-14#,7.6007,7.8092,7.559,7.6563,1518522
#2007-02-15#,7.6331,7.7119,7.6238,7.698,612406
#2007-02-16#,7.6841,7.7165,7.5914,7.596,1125691
#2007-02-19#,7.6841,7.7165,7.5914,7.596,1125691
#2007-02-20#,7.5729,7.6934,7.559,7.6841,728364
#2007-02-21#,7.6887,7.6934,7.5821,7.6192,453352
#2007-02-22#,7.6012,7.6516,7.5265,7.5404,922692
#2007-02-23#,7.5775,7.6053,7.5033,7.508,911129
#2007-02-26#,7.5497,7.5636,7.5033,7.5358,1007178
#2007-02-27#,7.508,7.5821,7.3597,7.3643,1544724
#2007-02-28#,7.3921,7.647,7.3689,7.4431,1764372
#2007-03-01#,7.3272,7.6656,7.1928,7.4987,1918850
#2007-03-02#,7.508,7.508,7.3736,7.406,1054493
#2007-03-05#,7.3689,7.4246,7.2484,7.3967,1420106
#2007-03-06#,7.4338,7.8834,7.3226,7.7814,3629964
#2007-03-07#,7.7907,7.9297,7.6934,7.8834,1921115
#2007-03-08#,7.9112,7.99,7.8231,7.9483,2173930
#2007-03-09#,7.9946,7.9992,7.9297,7.99,2280413
#2007-03-12#,7.9529,7.9761,7.9066,7.9761,1915167
#2007-03-13#,7.8509,7.9761,7.8417,7.8648,1728612
#2007-03-14#,7.8417,7.8787,7.7907,7.8556,1503853
#2007-03-15#,7.8648,7.8926,7.8463,7.8787,1294824
#2007-03-16#,7.8648,7.9344,7.8417,7.9297,2013696
#2007-03-19#,7.9622,8.0873,7.9297,8.0131,1847032
#2007-03-20#,8.0178,8.0224,7.8926,7.9158,2050724
#2007-03-21#,7.9622,8.2959,7.9158,8.2959,3412814
#2007-03-22#,8.2959,8.3561,8.1568,8.2032,2296842
#2007-03-23#,8.2263,8.5229,8.1846,8.5044,3795717
#2007-03-26#,8.5229,8.5229,8.4349,8.4627,1955628
#2007-03-27#,8.4581,8.4905,8.421,8.4812,1880980
#2007-03-28#,8.472,8.5229,8.3793,8.4859,2845928
#2007-03-29#,8.713,9.0235,8.5554,9.0049,4854693
#2007-03-30#,8.9632,9.0281,8.8288,8.8659,2651985
#2007-04-02#,8.8659,8.9679,8.8613,8.9679,3238119
#2007-04-03#,9.0188,9.2876,8.9725,9.1532,4285202
#2007-04-04#,9.1671,9.3062,9.1301,9.3062,3341281
#2007-04-05#,9.334,9.3386,9.2135,9.2645,2213907
#2007-04-06#,9.334,9.3386,9.2135,9.2645,2213907
#2007-04-09#,9.2737,9.4545,9.2552,9.3479,3193639
#2007-04-10#,9.3247,9.5657,9.3108,9.5286,3198436
#2007-04-11#,9.5518,9.5611,9.4638,9.5379,2894248
#2007-04-12#,9.5472,9.765,9.4777,9.6167,2703384
#2007-04-13#,9.6167,9.7233,9.5796,9.6816,1801490
#2007-04-16#,9.7465,9.8901,9.7094,9.7928,1440750
#2007-04-17#,9.7048,9.8021,9.626,9.6399,2435359
#2007-04-18#,9.6399,9.8206,9.6399,9.7789,2561882
#2007-04-19#,9.677,9.7279,9.6352,9.663,2163133
#2007-04-20#,9.8021,9.8623,9.714,9.8114,2425893
#2007-04-23#,9.8345,9.8484,9.6909,9.7001,1607726
#2007-04-24#,9.8855,10.196,9.8021,9.8948,3829044
#2007-04-25#,9.9458,10.2841,9.8901,10.196,2483143
#2007-04-26#,9.9411,10.1219,9.8762,9.9967,1767736
#2007-04-27#,10.0199,10.0755,9.8531,10.0755,1812022
#2007-04-30#,10.1311,10.1868,10.0523,10.0802,1914683
#2007-05-01#,10.0802,10.1219,9.9179,9.9921,1484820
#2007-05-02#,10.0384,10.0616,9.8438,9.9504,2841074
#2007-05-03#,9.9319,10.2285,9.9272,10.2146,2870276
#2007-05-04#,10.2655,10.4185,10.1219,10.1821,1343779
#2007-05-07#,10.2563,10.6595,10.196,10.5761,3988578
#2007-05-08#,10.5204,10.7105,10.3999,10.6456,2161798
#2007-05-09#,10.4973,10.5297,10.3814,10.3814,4302620
#2007-05-10#,10.3999,10.3999,10.1219,10.1868,1758713
#2007-05-11#,10.1821,10.4277,10.145,10.3999,2239565
