"Date","Open","High","Low","Close","Volume"
#2013-01-01#,76.99,79.29,76.92,78.99,271108
#2013-01-02#,80.72,81.85,79.88,80.86,458463
#2013-01-03#,80.9,81.21,80.22,80.58,407305
#2013-01-04#,80.98,81.08,79.42,79.97,394952
#2013-01-07#,79.77,80.03,79.63,79.65,284910
#2013-01-08#,79.49,79.66,78.62,79.2,342767
#2013-01-09#,79.26,80.31,79.09,79.67,242669
#2013-01-10#,80.12,80.288,79.21,79.5,177085
#2013-01-11#,79.44,79.81,79.3,79.6,157781
#2013-01-14#,79.31,79.925,79.31,79.72,181571
#2013-01-15#,79.41,80.407,79.41,80.35,161160
#2013-01-16#,80.03,80.47,79.76,80.33,104406
#2013-01-17#,80.67,81.314,80.63,80.89,275640
#2013-01-18#,81.13,81.37,80.75,81.04,200087
#2013-01-21#,81.13,81.37,80.75,81.04,200087
#2013-01-22#,80.85,81.31,80.48,81.31,162089
#2013-01-23#,81,81.26,80.37,81.22,160081
#2013-01-24#,81.37,82.093,81.05,81.6,202586
#2013-01-25#,81.6,81.95,80.79,81.72,172979
#2013-01-28#,81.66,81.7,80.53,80.89,182160
#2013-01-29#,80.82,82.56,80.54,82.51,232794
#2013-01-30#,82.48,82.48,81.59,81.63,211712
#2013-01-31#,81.43,81.64,80.74,81.02,261307
#2013-02-01#,81.82,82.54,81.38,82.08,274384
#2013-02-04#,81.71,81.71,80.64,80.88,300600
#2013-02-05#,81.04,81.44,80.28,80.8,367183
#2013-02-06#,80.38,81.08,80.18,80.98,275390
#2013-02-07#,81.26,82.69,76.6,77.24,777134
#2013-02-08#,77.13,79.24,77.03,79.14,613825
#2013-02-11#,79.02,79.37,78.23,78.39,483219
#2013-02-12#,78.3,79.36,78.08,78.79,268378
#2013-02-13#,78.96,79.19,77.94,79.04,594479
#2013-02-14#,78.87,80.53,78.47,79.17,477036
#2013-02-15#,79.32,79.64,78.75,79.43,272179
#2013-02-18#,79.32,79.64,78.75,79.43,272179
#2013-02-19#,79.64,79.98,79.48,79.98,387635
#2013-02-20#,79.83,80,78.91,78.94,286573
#2013-02-21#,78.69,78.86,77.67,77.93,426095
#2013-02-22#,78.09,78.86,77.94,78.81,282688
#2013-02-25#,79.31,79.37,77,77.06,430385
#2013-02-26#,77.06,77.92,76.67,77.78,216019
#2013-02-27#,77.69,79.78,77.69,79.43,217422
#2013-02-28#,79.43,80.78,79.43,80.27,437168
#2013-03-01#,79.72,79.99,78.995,79.66,313605
#2013-03-04#,79.27,79.71,77.58,79.65,409348
#2013-03-05#,80,80.74,79.83,80.6,329723
#2013-03-06#,81.07,82.04,80.8,81.83,500933
#2013-03-07#,81.79,81.81,80.61,81.18,219486
#2013-03-08#,81.65,82.07,81.25,81.97,213113
#2013-03-11#,81.59,82.38,81.58,82.33,229812
#2013-03-12#,82.37,82.37,81.33,81.75,233742
#2013-03-13#,81.89,81.89,80.37,80.8,354114
#2013-03-14#,81.26,81.71,81,81.36,178196
#2013-03-15#,81.06,81.93,80.53,81.23,548489
#2013-03-18#,80.75,81.82,80.37,81.18,288409
#2013-03-19#,81.54,81.99,80.82,81.4,235600
#2013-03-20#,82,82.597,81.45,81.83,106327
#2013-03-21#,81.44,81.99,81.063,81.24,220435
#2013-03-22#,81.46,81.81,81.14,81.59,161566
#2013-03-25#,81.72,82.17,81.39,81.79,542725
#2013-03-26#,82.13,82.57,81.54,82.56,185568
#2013-03-27#,81.83,82.33,81.15,81.69,307561
#2013-03-28#,81.69,82.84,81.35,82.7,204730
#2013-03-29#,81.69,82.84,81.35,82.7,204730
#2013-04-01#,82.71,83.09,81.25,81.87,237469
#2013-04-02#,82.27,82.53,81.47,81.76,234292
#2013-04-03#,81.8,82.26,80.82,81.06,280009
#2013-04-04#,81.24,82.05,80.5,82.03,228513
#2013-04-05#,81.05,81.71,80.45,81.6,245250
#2013-04-08#,81.63,82.53,81.41,82.48,137732
#2013-04-09#,82.75,83.25,82.14,83.1,164997
#2013-04-10#,83.22,84.72,82.88,84.68,404600
#2013-04-11#,84.65,85.5,84.16,85.25,300073
#2013-04-12#,84.89,85.42,84.19,84.87,176136
#2013-04-15#,84.42,84.95,81.66,81.66,326133
#2013-04-16#,82.33,83.5,82.05,82.65,418362
#2013-04-17#,82,82.7,81.29,82.51,406736
#2013-04-18#,82.7,82.7,80.65,80.88,360118
#2013-04-19#,81.21,81.26,79.88,81.17,466857
#2013-04-22#,81.17,82.46,80.91,81.97,213034
#2013-04-23#,82.37,82.68,81.5,82.33,364749
#2013-04-24#,82.43,84.63,82.38,84.38,377366
#2013-04-25#,84.6,85.88,84.09,85.09,306004
#2013-04-26#,85.2,85.22,84.41,84.51,290709
#2013-04-29#,84.96,85.67,84.35,85.14,264839
#2013-04-30#,85.02,86.24,84.681,86.2,231909
#2013-05-01#,86.2,86.76,84.32,84.36,495539
#2013-05-02#,84.42,85.88,84.42,85.63,251742
#2013-05-03#,86.24,87.93,86.24,87.25,210699
#2013-05-06#,87.37,87.815,87.065,87.29,229689
#2013-05-07#,87.35,88.65,87.35,88.62,160817
#2013-05-08#,88.58,89.4,88.58,89.28,162722
#2013-05-09#,89.19,89.95,88.82,89.03,155243
#2013-05-10#,89.14,89.76,88.79,89.34,161401
#2013-05-13#,89.14,89.56,88.69,89.11,170249
#2013-05-14#,88.99,91.63,88.99,91.49,259097
#2013-05-15#,91.3,93.02,91.06,92.92,394646
#2013-05-16#,92.14,92.88,90.52,90.84,440640
#2013-05-17#,90.83,92,90.72,91.67,444676
#2013-05-20#,91.4,92.14,91.4,91.75,392698
#2013-05-21#,91.66,92.3,91.16,92.28,281083
#2013-05-22#,92.38,93.26,90.34,90.76,292355
#2013-05-23#,89.83,90.63,89.66,90.35,367244
#2013-05-24#,89.91,90.48,89.03,90.23,356374
#2013-05-27#,89.91,90.48,89.03,90.23,356374
#2013-05-28#,91.42,92.34,90.855,91.42,282578
#2013-05-29#,90.69,91.4,90.41,90.76,263152
#2013-05-30#,90.93,92.09,90.5,91.47,188225
#2013-05-31#,90.98,92.76,90.93,91.09,233187
#2013-06-03#,91.26,91.81,90.086,91.74,217526
#2013-06-04#,91.69,92.495,90.96,91.61,270817
#2013-06-05#,91.34,91.64,90.25,90.37,223942
#2013-06-06#,90.24,91.11,89.58,90.73,254889
#2013-06-07#,91.33,92.04,91.03,91.82,277856
#2013-06-10#,92.03,92.24,91.55,91.77,212012
#2013-06-11#,90.79,91.56,90.05,90.31,249324
#2013-06-12#,90.89,91.17,88.69,89.16,301129
#2013-06-13#,89.2,91.17,88.78,90.88,207469
#2013-06-14#,90.82,91.26,90.544,91.05,319746
#2013-06-17#,91.72,92.33,91.34,91.87,242696
#2013-06-18#,92.08,92.48,91.74,92.21,234977
#2013-06-19#,92.14,92.63,91.18,91.18,222660
#2013-06-20#,90.15,90.63,88.77,89.01,364992
#2013-06-21#,89.66,89.78,86.73,88.07,516464
#2013-06-24#,86.81,87.2,86.02,86.27,418191
#2013-06-25#,87,88.14,86.89,87.8,228147
#2013-06-26#,88.65,89.43,88.469,88.9,184131
#2013-06-27#,89.61,90.06,89.12,89.91,220016
#2013-06-28#,89.55,90.09,88.96,89.38,380926
#2013-07-01#,89.83,91.61,89.83,91.17,233730
#2013-07-02#,90.97,91.59,90.21,90.5,247310
