"Date","Open","High","Low","Close","Volume"
#2019-01-01#,62.44,62.83,62.05,62.66,1947352
#2019-01-02#,62.16,62.25,61.439,62.05,2221582
#2019-01-03#,61.59,61.95,60.98,61.37,3554706
#2019-01-04#,61.56,62.59,61.47,61.85,3017056
#2019-01-07#,61.87,62.46,61.67,61.8,3021670
#2019-01-08#,62.07,62.97,61.94,62.78,2739490
#2019-01-09#,62.6,62.765,62.05,62.48,4280452
#2019-01-10#,62.35,63.28,62.02,63.26,2033114
#2019-01-11#,62.96,63.13,62.54,63.04,2151141
#2019-01-14#,62.62,63.35,62,62.95,3873601
#2019-01-15#,62.82,63.04,62.445,62.72,2415284
#2019-01-16#,61.97,62.33,61.331,62.25,2832504
#2019-01-17#,62.04,62.44,61.97,62.24,2910615
#2019-01-18#,62.64,63.28,62.13,62.68,2600254
#2019-01-21#,62.64,63.28,62.13,62.68,2600254
#2019-01-22#,62.76,62.865,62.015,62.66,3276974
#2019-01-23#,62.69,63.25,62.69,62.89,3308578
#2019-01-24#,62.6,62.6,61.82,62.53,3109511
#2019-01-25#,62.63,63.21,61.885,62.02,2271598
#2019-01-28#,61.96,62.29,61.49,62.27,2233762
#2019-01-29#,62.08,62.54,61.8,62.05,2447019
#2019-01-30#,62.19,63.09,62.13,62.9,2756318
#2019-01-31#,62.71,63.88,62.46,63.85,6043770
#2019-02-01#,63.7,64.01,63.27,63.57,6437228
#2019-02-04#,65.87,67.34,65.65,66.64,9543893
#2019-02-05#,65.3,65.73,64.91,65.35,8140558
#2019-02-06#,65.47,65.73,64.77,65.33,5278707
#2019-02-07#,64.88,65.27,64.76,65.11,6167033
#2019-02-08#,65.03,66.23,64.96,66.2,6063095
#2019-02-11#,66.33,66.51,66.02,66.29,3605341
#2019-02-12#,66.29,66.99,66.19,66.94,4097936
#2019-02-13#,66.98,66.98,66.21,66.53,3369858
#2019-02-14#,66.23,66.94,65.69,66.56,2800083
#2019-02-15#,67.04,67.55,66.69,67.54,4517291
#2019-02-18#,67.04,67.55,66.69,67.54,4517291
#2019-02-19#,67.65,67.65,66.8,67.01,3169810
#2019-02-20#,67.1,67.53,66.73,67.35,2774460
#2019-02-21#,67.41,67.49,66.67,67.24,1975730
#2019-02-22#,66.68,67.39,66.5,67.33,1942011
#2019-02-25#,67.7,67.85,67.01,67.26,2995134
#2019-02-26#,67.33,67.57,66.79,67.41,2625312
#2019-02-27#,67.05,67.35,66.79,67.11,2105468
#2019-02-28#,67.36,67.89,67.22,67.55,2546314
#2019-03-01#,67.77,67.86,67.15,67.58,2061584
#2019-03-04#,67.6,67.74,66.57,67.11,3198007
#2019-03-05#,67,67.12,66.3,66.58,2295558
#2019-03-06#,66.62,66.62,65.77,66.28,1928669
#2019-03-07#,66.03,66.42,65.59,65.87,1686784
#2019-03-08#,65.73,65.91,65.24,65.78,2190642
#2019-03-11#,65.87,66.49,65.68,66.46,1955322
#2019-03-12#,66.49,66.49,66.1,66.18,2800464
#2019-03-13#,66.29,66.7,66.14,66.45,2084018
#2019-03-14#,66.63,66.64,66.035,66.12,2253937
#2019-03-15#,65.99,66.65,65.82,66.27,7788636
#2019-03-18#,66.2,66.53,66.12,66.46,2387642
#2019-03-19#,66.7,66.787,65.995,66.18,2730822
#2019-03-20#,66.15,66.3,65.37,65.41,1878513
#2019-03-21#,65.34,66.12,65.29,65.91,1947990
#2019-03-22#,66.09,66.55,65.55,65.56,1668776
#2019-03-25#,65.39,66.31,65.39,66.2,3695640
#2019-03-26#,66.4,66.58,65.95,66.28,2637967
#2019-03-27#,66.2,66.395,65.37,65.64,2266581
#2019-03-28#,65.88,66.39,65.55,66.26,1737008
#2019-03-29#,66.3,66.81,66.06,66.76,2309452
#2019-04-01#,67.15,67.15,66.54,66.78,1774065
#2019-04-02#,66.84,66.94,66.28,66.33,1859678
#2019-04-03#,66.62,66.79,66.16,66.47,1845822
#2019-04-04#,66.23,66.945,65.97,66.86,2490546
#2019-04-05#,66.95,67.245,66.74,67.14,1781720
#2019-04-08#,67.14,67.44,66.95,67.24,3677108
#2019-04-09#,67.09,67.35,66.84,66.96,1366972
#2019-04-10#,66.88,67.54,66.83,67.42,1533624
#2019-04-11#,67.6,68.21,67.42,68.12,1963535
#2019-04-12#,68.18,69.01,67.93,69.01,2615730
#2019-04-15#,69.09,69.91,69.09,69.63,3194491
#2019-04-16#,69.73,70.19,69.58,70.1,2142992
#2019-04-17#,70.39,70.89,70.305,70.64,2547967
#2019-04-18#,70.7,72,70.6,70.99,2410455
#2019-04-19#,70.7,72,70.6,70.99,2410455
#2019-04-22#,70.84,71.03,70.3201,70.58,2023409
#2019-04-23#,70.65,70.74,70.19,70.4,2020043
#2019-04-24#,70.51,70.72,69.98,70.07,2588907
#2019-04-25#,69.83,69.95,69.19,69.37,1473080
#2019-04-26#,69.59,69.83,68.92,69.1,1715143
#2019-04-29#,69.18,69.83,69.0052,69.72,2194849
#2019-04-30#,69.79,70.52,69.56,70.37,2444149
#2019-05-01#,70.65,70.93,69.97,69.97,2263574
#2019-05-02#,70.1,70.97,70.02,70.83,2516689
#2019-05-03#,70.91,71.17,70.39,70.52,3076583
#2019-05-06#,71,72.99,70.93,72.95,4149834
#2019-05-07#,72.83,73.38,72.4941,72.9,2409578
#2019-05-08#,72.66,73.39,72.42,72.98,2559928
#2019-05-09#,72.67,73.74,72.67,73.55,2492889
#2019-05-10#,73.57,74.09,72.75,73.99,1905256
#2019-05-13#,73.22,73.73,72.7068,73.37,2160209
#2019-05-14#,73.34,73.935,73.26,73.63,2068270
#2019-05-15#,73.34,74.14,73.09,73.9,1594478
#2019-05-16#,74.13,74.97,73.74,74.64,2923793
#2019-05-17#,74.28,75.26,74.18,74.93,2493561
#2019-05-20#,74.91,75.665,74.8,74.96,2041919
#2019-05-21#,75.44,75.65,75.04,75.49,1595231
#2019-05-22#,75.41,75.75,75.18,75.41,1525884
#2019-05-23#,75.22,75.35,74.375,74.68,1684078
#2019-05-24#,75.09,75.32,74.74,75.05,2136962
#2019-05-27#,75.09,75.32,74.74,75.05,2136962
#2019-05-28#,75.21,75.45,74.45,74.55,2393404
#2019-05-29#,74.75,74.76,74.11,74.39,3038944
#2019-05-30#,74.67,75,74.36,74.52,2005486
#2019-05-31#,73.97,74.46,68.235,68.82,7696709
#2019-06-03#,68.65,69.17,67.97,68.96,3549921
#2019-06-04#,69.05,69.74,68.69,69.4,3979082
#2019-06-05#,70.1,70.93,69.335,70.84,3163949
#2019-06-06#,70.95,71.2,70.06,70.95,2299288
#2019-06-07#,71.11,71.87,70.32,71.5,2276881
#2019-06-10#,71.8,72.2545,71.6001,71.72,1350762
#2019-06-11#,71.71,72.96,71.63,72.76,2341041
#2019-06-12#,72.96,73.79,72.76,72.98,1294739
#2019-06-13#,72.97,73.26,72.33,72.52,1975846
#2019-06-14#,72.8,73.08,72.25,72.25,1614751
#2019-06-17#,72.25,72.38,71.69,71.84,1640708
#2019-06-18#,72.17,72.45,71.5643,71.68,1382399
#2019-06-19#,71.63,71.78,69.975,71.09,2163057
#2019-06-20#,71.2,71.32,70.39,70.78,2292514
#2019-06-21#,70.8,70.98,70.47,70.65,3988267
#2019-06-24#,70.66,71.7,70.66,71.11,1863887
#2019-06-25#,71.13,71.855,70.86,71.7,1728540
#2019-06-26#,71.56,71.57,70.23,70.31,1685806
#2019-06-27#,70.29,70.66,69.72,70.44,1618580
#2019-06-28#,70.55,70.9741,70.405,70.72,2486988
#2019-07-01#,70.96,71.29,70.38,70.68,1747300
#2019-07-02#,70.81,71.7605,70.63,71.42,1953003
#2019-07-03#,71.42,71.95,71.25,71.75,2171422
#2019-07-04#,71.42,71.95,71.25,71.75,2171422
#2019-07-05#,71.5,71.94,71.44,71.75,1739809
#2019-07-08#,71.75,72.25,71.4014,72,2359597
#2019-07-09#,72.05,72.315,71.33,71.49,3776835
#2019-07-10#,71.71,72.1,71.34,72.06,2020005
#2019-07-11#,71.94,72.32,71.72,71.98,1771176
#2019-07-12#,72.07,72.86,71.92,72.59,2197812
#2019-07-15#,72.79,73.14,72.65,72.84,1619049
#2019-07-16#,72.9,73.04,72.58,72.65,1647751
#2019-07-17#,72.79,72.79,71.435,71.75,2405087
#2019-07-18#,71.78,71.98,71.11,71.88,1637035
#2019-07-19#,71.91,72.34,70.82,70.86,1390028
#2019-07-22#,71.05,71.1757,70.24,70.25,1574999
#2019-07-23#,70.56,70.61,69.56,70.17,2395922
#2019-07-24#,71.18,71.54,69.74,70.12,2124196
#2019-07-25#,70.13,70.41,69.86,70.13,1816889
#2019-07-26#,70.25,71.19,70.1,70.89,1505163
