"Date","Open","High","Low","Close","Volume"
#2005-01-03#,1.3936,1.4072,1.3902,1.4008,"#N/A N/A"
#2005-01-04#,1.4008,1.4278,1.3976,1.4242,"#N/A N/A"
#2005-01-05#,1.4227,1.4387,1.4207,1.4306,"#N/A N/A"
#2005-01-06#,1.4304,1.4409,1.4258,1.4335,"#N/A N/A"
#2005-01-07#,1.4335,1.4441,1.4173,1.4384,"#N/A N/A"
#2005-01-10#,1.4399,1.4434,1.4351,1.4413,"#N/A N/A"
#2005-01-11#,1.4419,1.443,1.4267,1.4341,"#N/A N/A"
#2005-01-12#,1.4338,1.4424,1.4099,1.4153,"#N/A N/A"
#2005-01-13#,1.4158,1.4226,1.4129,1.4196,"#N/A N/A"
#2005-01-14#,1.4196,1.4353,1.4194,1.4298,"#N/A N/A"
#2005-01-17#,1.4301,1.4378,1.4254,1.4367,"#N/A N/A"
#2005-01-18#,1.4368,1.4474,1.4306,1.4365,"#N/A N/A"
#2005-01-19#,1.4368,1.4375,1.4154,1.4252,"#N/A N/A"
#2005-01-20#,1.4251,1.4278,1.4155,1.4162,"#N/A N/A"
#2005-01-21#,1.4171,1.4205,1.3985,1.3993,"#N/A N/A"
#2005-01-24#,1.401,1.4028,1.3954,1.4,"#N/A N/A"
#2005-01-25#,1.3998,1.4115,1.3975,1.4084,"#N/A N/A"
#2005-01-26#,1.4085,1.4085,1.3902,1.3966,"#N/A N/A"
#2005-01-27#,1.3963,1.4035,1.3919,1.3974,"#N/A N/A"
#2005-01-28#,1.3972,1.4089,1.3935,1.4036,"#N/A N/A"
#2005-01-31#,1.4074,1.4097,1.3985,1.4076,"#N/A N/A"
#2005-02-01#,1.4076,1.4103,1.4024,1.4047,"#N/A N/A"
#2005-02-02#,1.4047,1.4084,1.3987,1.4005,"#N/A N/A"
#2005-02-03#,1.4007,1.4131,1.3991,1.4079,"#N/A N/A"
#2005-02-04#,1.4081,1.4114,1.3971,1.4085,"#N/A N/A"
#2005-02-07#,1.4109,1.4288,1.4094,1.4288,"#N/A N/A"
#2005-02-08#,1.4284,1.4379,1.4225,1.4301,"#N/A N/A"
