"Date","Open","High","Low","Close","Volume"
#2005-01-03#,25.455,25.575,24.985,25.01,5383800
#2005-01-04#,25.06,25.24,24.835,24.835,3895800
#2005-01-05#,24.525,24.74,24.245,24.275,8916000
#2005-01-06#,24.75,25.255,24.625,24.865,5987200
#2005-01-07#,24.865,25.175,24.675,25.04,3691600
#2005-01-10#,25.04,25.42,25.025,25.27,4684000
#2005-01-11#,25.18,25.315,25,25.225,4142400
#2005-01-12#,25.055,25.15,24.945,25.105,4678400
#2005-01-13#,25.25,25.435,24.855,24.95,4201400
#2005-01-14#,24.95,25.05,24.76,25.04,3377800
#2005-01-17#,24.95,25.05,24.76,25.04,3377800
#2005-01-18#,24.875,25.15,24.765,25.07,3427400
#2005-01-19#,25.07,25.24,24.95,25.035,2423600
#2005-01-20#,25.06,25.23,24.94,25.06,3227800
#2005-01-21#,25.06,25.135,24.72,24.9,3756800
#2005-01-24#,24.9,24.95,24.56,24.63,3898600
#2005-01-25#,24.755,25.02,24.61,24.9,5636000
#2005-01-26#,25,25.195,24.925,24.94,3940600
#2005-01-27#,25.975,26.46,25.485,26.345,14601800
#2005-01-28#,26.155,26.29,25.18,25.83,14362000
#2005-01-31#,26,26.275,25.88,26.27,7586800
#2005-02-01#,26.27,26.625,26.1,26.605,5785800
#2005-02-02#,26.625,27.195,26.625,27.145,7082200
#2005-02-03#,27.25,27.715,27.155,27.39,11064800
#2005-02-04#,27.175,27.47,27.12,27.415,7439000
#2005-02-07#,27.415,27.685,27.23,27.6,6137400
#2005-02-08#,27.59,27.65,27.335,27.45,5810800
#2005-02-09#,27.455,27.5,27.22,27.255,3528800
#2005-02-10#,27.26,27.29,26.855,27,5098200
#2005-02-11#,27.05,27.405,27.05,27.325,4423800
#2005-02-14#,27.33,27.395,27.165,27.245,2855800
#2005-02-15#,27.25,27.25,26.815,26.96,6124600
#2005-02-16#,26.96,27.065,26.79,26.99,4586400
#2005-02-17#,27,27.12,26.795,26.96,4642800
#2005-02-18#,27.025,27.045,26.6,26.6,3953600
#2005-02-21#,27.025,27.045,26.6,26.6,3953600
#2005-02-22#,26.6,26.64,26.2,26.2,3968000
#2005-02-23#,26.25,26.38,26.1464,26.3,3773600
#2005-02-24#,26.25,26.435,26.04,26.42,3542200
#2005-02-25#,26.25,26.455,26.17,26.3,3566200
#2005-02-28#,26.21,26.49,26.1,26.46,4051600
#2005-03-01#,26.46,26.78,26.39,26.435,4736800
#2005-03-02#,26.435,26.65,26.12,26.355,4765000
#2005-03-03#,26.45,26.57,26.155,26.34,2756000
#2005-03-04#,26.38,26.48,26.185,26.42,3368000
#2005-03-07#,26.495,26.575,26.385,26.465,2720000
#2005-03-08#,26.44,26.5,26.325,26.41,2662800
#2005-03-09#,26.28,26.365,25.85,25.88,3926000
#2005-03-10#,25.84,26.455,25.83,26.35,3910000
#2005-03-11#,26.275,26.625,26.125,26.17,3240400
#2005-03-14#,26.17,26.29,26.055,26.29,3068400
#2005-03-15#,26.415,26.57,26.275,26.3,3012000
#2005-03-16#,26.305,26.34,26,26.105,2421200
#2005-03-17#,26.15,26.155,25.82,25.98,2429600
#2005-03-18#,25.895,26.13,25.71,26.07,4781400
#2005-03-21#,26.07,26.1,25.7421,25.83,2926400
#2005-03-22#,25.715,25.83,25.275,25.295,4660200
#2005-03-23#,25.3,26.205,25.3,26.065,5536200
#2005-03-24#,26,26.105,25.865,25.885,2901200
#2005-03-25#,26,26.105,25.865,25.885,2901200
#2005-03-28#,25.885,26.015,25.785,25.81,2215400
#2005-03-29#,25.75,25.99,25.66,25.715,3060200
#2005-03-30#,25.675,26.23,25.67,26.14,3007800
#2005-03-31#,26.225,26.25,26.01,26.085,2224200
