"Date","Open","High","Low","Close","Volume"
#2019-01-01#,21.9,22.13,21.54,21.86,6336978
#2019-01-02#,21.1,21.69,20.91,21.53,7442033
#2019-01-03#,21.47,22.62,21.47,22.26,9788273
#2019-01-04#,22.51,23.14,22.37,23.02,5844089
#2019-01-07#,23.08,23.66,22.78,23.48,6562170
#2019-01-08#,23.58,23.715,23.38,23.62,6232826
#2019-01-09#,23.6,23.86,23.335,23.7,3926862
#2019-01-10#,23.72,24.34,23.69,24.3,5954799
#2019-01-11#,24.27,24.335,23.71,24.21,4594427
#2019-01-14#,24.1,24.32,23.92,24.08,3548918
#2019-01-15#,24.09,24.14,23.81,24.11,4224401
#2019-01-16#,24.05,24.485,23.97,24.38,4155613
#2019-01-17#,24.27,24.71,24.2,24.64,3738818
#2019-01-18#,24.67,25.12,24.49,25.08,5306054
#2019-01-21#,24.67,25.12,24.49,25.08,5306054
#2019-01-22#,24.95,25,24.34,24.55,5156803
#2019-01-23#,24.64,24.94,24.19,24.29,4492441
#2019-01-24#,24.28,25.3,24.28,25.17,6461109
#2019-01-25#,25.31,25.86,25.29,25.7,5211748
#2019-01-28#,25.59,25.84,25.31,25.8,4807048
#2019-01-29#,25.79,25.88,25.61,25.85,4328868
#2019-01-30#,25.89,26.365,25.8,26.21,3408818
#2019-01-31#,26.15,26.52,25.93,26.24,9748755
#2019-02-01#,26.24,27.6,26.06,26.75,6851917
#2019-02-04#,26.52,26.62,25.59,26.15,6367221
#2019-02-05#,26.24,26.5,25.88,26.48,5040947
#2019-02-06#,26.39,26.68,26.23,26.27,5480012
#2019-02-07#,26.09,26.29,25.36,25.91,6171390
#2019-02-08#,25.78,26.035,25.29,25.65,4908508
#2019-02-11#,25.7,25.9,25.23,25.4,6303720
#2019-02-12#,25.49,25.62,25.13,25.33,7417744
#2019-02-13#,25.36,25.66,25.15,25.39,5655436
#2019-02-14#,25.37,25.64,24.93,25.42,5054532
#2019-02-15#,25.58,25.619,25.42,25.54,5359581
#2019-02-18#,25.58,25.619,25.42,25.54,5359581
#2019-02-19#,25.48,25.76,25.35,25.59,6781989
#2019-02-20#,25.64,26.07,25.51,25.87,5329826
