"Date","Open","High","Low","Close","Volume"
#2005-01-03#,8.885,8.885,8.5,8.6825,12573156
#2005-01-04#,8.805,8.835,8.365,8.47,20142528
#2005-01-05#,8.375,8.4425,7.9875,8.3525,43430528
#2005-01-06#,8.4238,8.5425,8.395,8.405,15718896
#2005-01-07#,8.4725,8.475,8.3375,8.3875,14666512
#2005-01-10#,8.385,8.5525,8.3275,8.39,15127364
#2005-01-11#,8.3375,8.375,8.175,8.2,17460564
#2005-01-12#,8.21,8.295,8.13,8.285,23846552
#2005-01-13#,8.2275,8.26,8.09,8.1275,15112628
#2005-01-14#,8.125,8.24,8.115,8.1675,8282056
#2005-01-17#,8.125,8.24,8.115,8.1675,8282056
#2005-01-18#,8.19,8.475,8.075,8.3775,11164660
#2005-01-19#,8.42,8.5325,8.315,8.325,14783240
#2005-01-20#,8.4125,8.5175,8.35,8.3625,17018136
#2005-01-21#,8.38,8.5325,8.2,8.2225,15330412
#2005-01-24#,8.42,8.5,8.01,8.065,21280932
#2005-01-25#,8.0875,8.2175,7.84,8.005,21524960
#2005-01-26#,8.0375,8.3175,8,8.2925,14525540
#2005-01-27#,8.2325,8.37,8.04,8.1475,19452512
#2005-01-28#,8.3775,8.4,8.025,8.1275,30775312
#2005-01-31#,8.25,8.3425,8.2,8.275,15183844
#2005-02-01#,8.255,8.3825,8.085,8.365,22553912
#2005-02-02#,8.365,8.435,8.1325,8.1625,16797364
#2005-02-03#,8.2125,8.2325,8.005,8.07,16890824
#2005-02-04#,8.095,8.3375,8.0725,8.315,17883400
#2005-02-07#,8.3475,8.38,8.12,8.13,16422636
#2005-02-08#,8.14,8.1725,7.9775,8.0425,17779612
#2005-02-09#,8.045,8.15,7.7725,7.835,21913216
#2005-02-10#,7.9,7.9,7.5975,7.76,23375736
#2005-02-11#,7.8075,8.2775,7.6225,8.2,25714980
#2005-02-14#,8.1063,8.2825,8.105,8.255,13084144
#2005-02-15#,8.2625,8.465,8.2175,8.265,16665928
#2005-02-16#,8.305,8.44,8.27,8.405,15579780
#2005-02-17#,8.4375,8.53,8.3525,8.4325,16410684
#2005-02-18#,8.43,8.4875,8.245,8.3875,14344880
#2005-02-21#,8.43,8.4875,8.245,8.3875,14344880
#2005-02-22#,8.2625,8.3825,8.2025,8.2875,19150588
#2005-02-23#,8.37,8.51,8.3225,8.4875,15435980
#2005-02-24#,8.51,8.785,8.4575,8.7425,22995280
#2005-02-25#,8.7188,8.8925,8.6275,8.89,21492836
#2005-02-28#,8.87,8.9125,8.6,8.6375,28237720
#2005-03-01#,8.675,8.75,8.5425,8.56,13010788
#2005-03-02#,8.5275,9.0625,8.47,8.795,25271488
#2005-03-03#,8.8275,8.905,8.625,8.785,15342908
#2005-03-04#,8.89,8.9225,8.67,8.715,13477056
#2005-03-07#,8.7625,8.9375,8.715,8.7725,9476624
#2005-03-08#,8.8075,9.015,8.725,8.7975,15038320
#2005-03-09#,8.8,8.87,8.705,8.7925,12867380
#2005-03-10#,8.8,8.8475,8.6175,8.7675,14498676
#2005-03-11#,8.735,8.8125,8.5,8.6425,14165748
#2005-03-14#,8.675,8.945,8.6125,8.925,14906096
#2005-03-15#,8.9675,8.98,8.6875,8.7575,15491484
#2005-03-16#,8.65,8.85,8.65,8.7525,12664652
#2005-03-17#,8.73,8.8975,8.7,8.8125,12244928
#2005-03-18#,8.87,8.885,8.7375,8.85,15391136
#2005-03-21#,8.8775,8.88,8.6575,8.7775,11448016
#2005-03-22#,8.7725,8.9,8.7075,8.7225,15986580
#2005-03-23#,8.7375,9.0175,8.7,8.99,16990872
#2005-03-24#,9.025,9.095,8.8325,8.8425,10771360
#2005-03-25#,9.025,9.095,8.8325,8.8425,10771360
#2005-03-28#,8.88,9.0175,8.79,8.7925,10829476
#2005-03-29#,8.7725,8.8475,8.695,8.745,13468116
#2005-03-30#,8.7875,9,8.7875,8.965,11976896
#2005-03-31#,8.975,9.0575,8.855,8.95,12475804
#2005-04-01#,8.99,9.09,8.7275,8.8325,14517836
#2005-04-04#,8.82,8.885,8.688,8.8025,10844788
#2005-04-05#,8.8775,9.025,8.8375,8.995,9585788
#2005-04-06#,9.075,9.3075,9.05,9.1575,14119916
#2005-04-07#,9.155,9.5,9.13,9.465,14477712
#2005-04-08#,9.485,9.575,9.195,9.28,12291364
#2005-04-11#,9.34,9.38,9.2025,9.24,7858656
#2005-04-12#,9.195,9.41,9.08,9.4075,13442524
#2005-04-13#,9.42,9.4925,9.235,9.2425,11352484
#2005-04-14#,9.3075,9.31,9.03,9.09,17826352
#2005-04-15#,8.975,9.1225,8.7925,8.8325,22945216
#2005-04-18#,8.84,8.9975,8.7,8.8,15558432
#2005-04-19#,8.9,9.15,8.8275,9.0475,20243104
#2005-04-20#,9.2375,9.57,9.2375,9.28,40407232
#2005-04-21#,9.39,9.6825,9.3725,9.68,20960768
#2005-04-22#,9.525,10.0225,9.525,9.8875,25213868
#2005-04-25#,9.895,9.975,9.715,9.8275,17437400
#2005-04-26#,9.86,9.9275,9.75,9.825,15988300
#2005-04-27#,9.3875,9.4275,9.0475,9.22,44367324
#2005-04-28#,9.15,9.3178,9.12,9.185,19491500
#2005-04-29#,9.23,9.3475,9.025,9.2775,15023448
#2005-05-02#,9.315,9.45,9.275,9.45,12447832
#2005-05-03#,9.355,9.7575,9.355,9.71,23329096
#2005-05-04#,9.6375,9.8975,9.6175,9.7675,18233484
#2005-05-05#,9.7175,9.7775,9.5775,9.6525,17571108
